Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,8,4
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8094,1,5
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,366,1
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,65,2
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,27,3
2001-01-01,8,Nou Barris,52,la Prosperitat,176,8095,2,4
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8096,361,1
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8096,121,2
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8096,49,3
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8096,4,4
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8096,2,5
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8097,317,1
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8097,97,2
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8097,55,3
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8097,5,4
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8098,369,1
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8098,75,2
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8098,33,3
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8098,6,4
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8099,386,1
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8099,91,2
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8099,30,3
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8099,4,4
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8099,1,5
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8100,395,1
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8100,81,2
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8100,32,3
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8100,3,4
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8100,1,5
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8101,352,1
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8101,125,2
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8101,70,3
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8101,7,4
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8102,393,1
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8102,86,2
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8102,39,3
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8102,1,4
2001-01-01,8,Nou Barris,52,la Prosperitat,177,8102,2,5
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,561,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,81,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,38,3
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,5,4
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,1,5
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,378,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,53,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,23,3
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,4,4
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,465,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,84,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,61,3
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,6,4
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,2,5
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,500,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,98,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,61,3
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,6,4
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,3,5
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,525,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,102,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,64,3
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,7,4
2001-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,4,5
2001-01-01,8,Nou Barris,54,Torre Baró,179,8108,238,1
2001-01-01,8,Nou Barris,54,Torre Baró,179,8108,61,2
2001-01-01,8,Nou Barris,54,Torre Baró,179,8108,36,3
2001-01-01,8,Nou Barris,54,Torre Baró,179,8108,13,4
2001-01-01,8,Nou Barris,54,Torre Baró,179,8108,7,5
2001-01-01,8,Nou Barris,54,Torre Baró,179,8109,181,1
2001-01-01,8,Nou Barris,54,Torre Baró,179,8109,71,2
2001-01-01,8,Nou Barris,54,Torre Baró,179,8109,39,3
2001-01-01,8,Nou Barris,54,Torre Baró,179,8109,22,4
2001-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,5
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,426,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,100,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,72,3
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,13,4
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,4,5
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,385,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,92,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,64,3
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,8,4
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,3,5
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,368,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,101,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,55,3
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,5,4
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,1,5
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,344,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,96,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,46,3
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,8,4
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,4,5
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,402,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,137,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,60,3
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,7,4
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,6,5
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,383,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,80,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,46,3
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,4,4
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,1,5
2001-01-01,8,Nou Barris,56,Vallbona,181,8116,165,1
2001-01-01,8,Nou Barris,56,Vallbona,181,8116,54,2
2001-01-01,8,Nou Barris,56,Vallbona,181,8116,28,3
2001-01-01,8,Nou Barris,56,Vallbona,181,8116,11,4
2001-01-01,8,Nou Barris,56,Vallbona,181,8116,4,5
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,508,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,119,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,69,3
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,17,4
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,8,5
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,437,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,119,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,58,3
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,11,4
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,7,5
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,465,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,128,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,65,3
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,7,4
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,2,5
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,358,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,102,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,57,3
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,4
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,4,5
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,223,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,59,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,35,3
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,7,4
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,1,5
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,305,1
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,92,2
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,44,3
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,15,4
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,5,5
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,265,1
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,75,2
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,42,3
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,16,4
2001-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,1,5
2001-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,271,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,57,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,28,3
2001-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,8,4
2001-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,3,5
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,269,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,106,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,72,3
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,9,4
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,703,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,163,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,82,3
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,10,4
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,9,5
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,489,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,106,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,52,3
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,5,4
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,5,5
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,407,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,86,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,43,3
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,5,4
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,3,5
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,456,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,105,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,47,3
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,11,4
2001-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,253,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,117,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,82,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,7,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,4,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,367,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,91,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,66,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,5,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,399,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,104,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,50,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,3,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,339,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,221,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,145,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,10,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,345,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,61,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,47,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,4,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,365,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,90,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,47,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,4,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,345,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,67,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,43,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,4,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,3,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,274,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,77,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,47,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,7,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,1,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,352,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,75,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,39,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,3,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,305,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,64,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,30,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,4,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,368,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,112,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,69,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,7,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,262,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,120,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,72,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,5,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,49,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,20,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,9,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,1,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,290,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,98,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,54,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,6,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,1,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,248,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,44,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,27,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,1,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,50,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,25,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,7,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,313,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,63,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,24,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,5,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,777,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,238,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,82,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,3,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,439,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,101,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,39,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,4,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,430,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,114,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,55,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,8,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,347,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,119,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,66,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,6,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,343,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,79,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,53,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,4,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,1,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,352,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,73,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,53,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,9,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,1,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,391,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,114,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,64,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,3,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,363,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,66,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,41,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,6,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,441,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,82,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,43,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,5,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,345,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,61,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,39,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,3,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,416,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,76,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,36,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,1,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,437,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,74,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,53,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,3,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,396,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,88,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,50,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,3,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,373,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,83,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,50,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,6,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,415,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,102,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,47,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,8,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,409,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,108,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,43,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,2,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,297,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,90,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,57,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,2,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,469,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,101,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,46,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,12,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,5
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,363,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,59,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,48,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,4,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,325,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,65,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,39,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,8,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,482,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,86,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,37,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,6,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,364,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,58,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,41,3
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,7,4
2001-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,415,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,125,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,51,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,8,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9055,5,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,319,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,96,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,38,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,437,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,80,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,44,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,6,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9057,3,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,332,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,81,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,40,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,7,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,382,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,75,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,25,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,3,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,361,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,105,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,50,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,5,4
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9060,2,5
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,352,1
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,102,2
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,34,3
2001-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,4
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,212,1
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,67,2
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,37,3
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,4
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,5
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9062,337,1
2001-01-01,9,Sant Andreu,61,la Sagrera,194,9062,63,2
