Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,79,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,41,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,4,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,3,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,322,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,78,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,50,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,6,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,370,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,66,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,42,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,376,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,55,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,41,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,2,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,412,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,108,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,53,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,10,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,329,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,97,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,46,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,6,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,355,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,136,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,79,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,5,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,356,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,83,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,38,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,4,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,436,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,92,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,45,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,7,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,238,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,87,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,54,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,3,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,381,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,93,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,50,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,9,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,3,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,855,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,172,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,95,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,6,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,2,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,483,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,85,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,40,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,2,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,507,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,88,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,44,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,5,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,2,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,404,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,89,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,60,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,3,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,413,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,76,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,38,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,6,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,429,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,108,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,43,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,7,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,2,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,484,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,111,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,41,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,6,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,2,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,383,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,75,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,45,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,6,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,464,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,82,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,40,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,6,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,401,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,67,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,38,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,2,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,445,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,67,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,50,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,3,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,452,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,73,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,67,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,5,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,445,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,84,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,54,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,2,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,420,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,76,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,39,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,4,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,2,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,493,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,91,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,51,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,11,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,450,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,95,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,44,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,2,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,341,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,98,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,36,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,4,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,2,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,512,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,84,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,63,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,8,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,399,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,61,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,38,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,7,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,4,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,360,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,61,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,38,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,5,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,5
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,501,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,67,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,48,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,3,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,379,1
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,52,2
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,32,3
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,6,4
2007-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,2,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,508,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,69,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,24,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,10,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9055,2,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,367,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,73,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,28,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,454,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,74,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,51,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,7,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,1,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,361,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,89,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,39,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,10,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,424,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,71,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,45,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,4,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,396,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,80,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,52,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,2,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,1,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,421,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,53,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,25,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,4
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,360,1
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,137,2
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,66,3
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,4
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,3,5
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,357,1
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,73,2
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,33,3
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,4
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,3,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,284,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,58,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,42,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,6,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,327,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,73,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,57,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,2,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,565,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,130,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,70,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,6,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,1,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,332,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,79,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,39,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,474,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,63,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,43,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,2,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,443,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,82,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,55,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,3,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,336,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,46,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,21,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,3,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,563,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,99,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,40,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,7,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,1,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,600,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,77,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,50,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,9,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,498,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,74,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,40,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,4,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,411,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,109,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,55,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,6,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,562,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,94,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,50,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,5,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,2,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,467,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,77,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,44,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,9,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,1,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,455,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,61,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,38,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,6,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,1,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,604,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,80,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,30,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,4,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,1,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,437,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,67,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,52,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,4,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,1,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,503,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,73,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,68,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,4,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,423,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,67,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,41,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,3,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,544,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,88,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,60,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,9,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,1,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,573,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,119,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,64,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,2,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,1,5
2007-01-01,9,Sant Andreu,63,Navas,199,9083,520,1
2007-01-01,9,Sant Andreu,63,Navas,199,9083,73,2
2007-01-01,9,Sant Andreu,63,Navas,199,9083,56,3
2007-01-01,9,Sant Andreu,63,Navas,199,9083,4,4
2007-01-01,9,Sant Andreu,63,Navas,199,9083,3,5
2007-01-01,9,Sant Andreu,63,Navas,199,9084,510,1
2007-01-01,9,Sant Andreu,63,Navas,199,9084,78,2
2007-01-01,9,Sant Andreu,63,Navas,199,9084,56,3
2007-01-01,9,Sant Andreu,63,Navas,199,9084,4,4
2007-01-01,9,Sant Andreu,63,Navas,199,9085,539,1
2007-01-01,9,Sant Andreu,63,Navas,199,9085,95,2
2007-01-01,9,Sant Andreu,63,Navas,199,9085,66,3
2007-01-01,9,Sant Andreu,63,Navas,199,9085,6,4
2007-01-01,9,Sant Andreu,63,Navas,199,9085,1,5
2007-01-01,9,Sant Andreu,63,Navas,199,9086,455,1
2007-01-01,9,Sant Andreu,63,Navas,199,9086,72,2
2007-01-01,9,Sant Andreu,63,Navas,199,9086,37,3
2007-01-01,9,Sant Andreu,63,Navas,199,9086,3,4
2007-01-01,9,Sant Andreu,63,Navas,199,9086,1,5
2007-01-01,9,Sant Andreu,63,Navas,199,9087,357,1
2007-01-01,9,Sant Andreu,63,Navas,199,9087,69,2
2007-01-01,9,Sant Andreu,63,Navas,199,9087,40,3
2007-01-01,9,Sant Andreu,63,Navas,199,9087,4,4
2007-01-01,9,Sant Andreu,63,Navas,199,9088,543,1
2007-01-01,9,Sant Andreu,63,Navas,199,9088,101,2
2007-01-01,9,Sant Andreu,63,Navas,199,9088,65,3
2007-01-01,9,Sant Andreu,63,Navas,199,9088,5,4
2007-01-01,9,Sant Andreu,63,Navas,199,9089,558,1
2007-01-01,9,Sant Andreu,63,Navas,199,9089,82,2
2007-01-01,9,Sant Andreu,63,Navas,199,9089,26,3
2007-01-01,9,Sant Andreu,63,Navas,199,9089,5,4
2007-01-01,9,Sant Andreu,63,Navas,200,9090,488,1
2007-01-01,9,Sant Andreu,63,Navas,200,9090,87,2
2007-01-01,9,Sant Andreu,63,Navas,200,9090,46,3
2007-01-01,9,Sant Andreu,63,Navas,200,9090,6,4
2007-01-01,9,Sant Andreu,63,Navas,200,9090,5,5
2007-01-01,9,Sant Andreu,63,Navas,200,9091,509,1
2007-01-01,9,Sant Andreu,63,Navas,200,9091,102,2
2007-01-01,9,Sant Andreu,63,Navas,200,9091,57,3
2007-01-01,9,Sant Andreu,63,Navas,200,9091,3,4
2007-01-01,9,Sant Andreu,63,Navas,200,9091,1,5
2007-01-01,9,Sant Andreu,63,Navas,200,9092,525,1
2007-01-01,9,Sant Andreu,63,Navas,200,9092,125,2
2007-01-01,9,Sant Andreu,63,Navas,200,9092,65,3
2007-01-01,9,Sant Andreu,63,Navas,200,9092,12,4
2007-01-01,9,Sant Andreu,63,Navas,200,9092,4,5
2007-01-01,9,Sant Andreu,63,Navas,200,9093,407,1
2007-01-01,9,Sant Andreu,63,Navas,200,9093,89,2
2007-01-01,9,Sant Andreu,63,Navas,200,9093,51,3
2007-01-01,9,Sant Andreu,63,Navas,200,9093,5,4
2007-01-01,9,Sant Andreu,63,Navas,200,9094,552,1
2007-01-01,9,Sant Andreu,63,Navas,200,9094,135,2
2007-01-01,9,Sant Andreu,63,Navas,200,9094,67,3
2007-01-01,9,Sant Andreu,63,Navas,200,9094,13,4
2007-01-01,9,Sant Andreu,63,Navas,200,9094,1,5
2007-01-01,9,Sant Andreu,63,Navas,200,9095,590,1
2007-01-01,9,Sant Andreu,63,Navas,200,9095,120,2
2007-01-01,9,Sant Andreu,63,Navas,200,9095,68,3
2007-01-01,9,Sant Andreu,63,Navas,200,9095,12,4
2007-01-01,9,Sant Andreu,63,Navas,200,9095,2,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,515,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,74,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,46,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,550,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,93,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,52,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,6,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,2,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,471,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,86,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,50,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,8,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,2,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,499,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,72,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,33,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,3,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,4,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,503,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,94,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,45,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,4,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,2,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,608,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,87,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,49,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,12,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,1,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,445,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,57,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,43,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,3,4
