Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,159,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,82,3
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,5,4
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,2,5
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,316,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,105,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,62,3
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,6,4
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,1,5
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,171,1
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,55,2
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,30,3
1998-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,4,4
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,272,1
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,90,2
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,46,3
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,20,4
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,10,5
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,197,1
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,61,2
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,44,3
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,9,4
1998-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,6,5
1998-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,244,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,78,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,29,3
1998-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,6,4
1998-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,3,5
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,249,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,104,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,72,3
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,9,4
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,1,5
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,682,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,159,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,93,3
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,10,4
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,8,5
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,479,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,98,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,66,3
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,9,4
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,4,5
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,377,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,96,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,51,3
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,5,4
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,4,5
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,408,1
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,110,2
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,53,3
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,3,4
1998-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,2,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,213,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,103,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,93,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,14,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,7,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,303,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,100,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,52,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,7,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,315,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,93,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,50,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,4,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,277,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,205,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,194,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,11,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,330,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,65,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,49,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,3,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,326,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,101,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,62,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,3,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,311,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,74,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,45,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,6,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,3,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,260,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,82,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,45,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,7,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,322,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,57,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,30,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,4,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,288,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,71,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,32,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,3,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,2,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,322,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,124,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,77,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,7,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,227,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,130,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,89,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,11,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,46,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,20,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,16,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,255,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,117,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,58,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,4,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,218,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,44,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,24,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,4,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,3,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,210,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,62,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,38,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,5,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,698,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,242,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,121,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,5,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,384,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,126,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,67,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,8,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,385,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,147,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,72,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,4,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,2,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,283,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,125,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,72,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,5,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,2,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,328,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,96,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,59,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,8,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,299,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,87,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,58,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,8,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,3,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,353,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,104,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,66,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,6,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,345,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,75,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,45,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,3,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,409,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,91,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,46,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,5,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,346,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,73,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,41,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,6,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,396,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,74,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,36,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,3,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,394,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,83,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,54,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,3,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,2,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,374,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,104,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,48,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,4,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,347,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,91,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,54,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,6,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,411,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,106,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,51,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,9,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,366,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,114,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,51,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,4,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,2,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,278,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,92,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,52,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,6,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,434,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,108,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,55,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,10,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,344,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,77,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,46,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,7,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,303,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,70,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,49,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,8,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,5
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,459,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,103,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,44,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,6,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,320,1
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,66,2
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,42,3
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,4,4
1998-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,5
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9055,322,1
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9055,184,2
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9055,88,3
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9055,7,4
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9055,2,5
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9056,275,1
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9056,107,2
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9056,60,3
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,4
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,5
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9057,414,1
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9057,93,2
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9057,50,3
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9057,7,4
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9057,3,5
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9058,333,1
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9058,80,2
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9058,34,3
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9058,6,4
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,5
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9059,353,1
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9059,70,2
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9059,30,3
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9059,4,4
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9060,336,1
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9060,110,2
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9060,43,3
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9060,8,4
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9060,2,5
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9156,256,1
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9156,155,2
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9156,62,3
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,4
1998-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,5
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9061,178,1
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9061,72,2
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9061,37,3
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9061,5,4
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,5
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9062,308,1
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9062,83,2
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9062,28,3
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9062,8,4
1998-01-01,9,Sant Andreu,61,la Sagrera,194,9062,1,5
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9063,193,1
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9063,68,2
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9063,37,3
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9063,5,4
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9064,235,1
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9064,88,2
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9064,72,3
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9064,6,4
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9065,457,1
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9065,156,2
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9065,112,3
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9065,10,4
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9065,1,5
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9066,221,1
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9066,93,2
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9066,62,3
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,4
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9067,384,1
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9067,84,2
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9067,48,3
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9067,5,4
1998-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,5
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9068,301,1
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9068,79,2
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9068,51,3
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9068,6,4
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9069,327,1
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9069,39,2
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9069,19,3
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9069,2,4
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,5
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9070,518,1
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9070,112,2
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9070,40,3
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9070,3,4
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9070,3,5
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9071,509,1
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9071,111,2
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9071,59,3
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9071,9,4
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,5
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9072,460,1
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9072,90,2
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9072,30,3
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9072,7,4
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9073,276,1
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9073,149,2
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9073,107,3
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9073,10,4
1998-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,579,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,75,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,27,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,4,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,454,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,78,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,52,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,460,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,52,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,30,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,4,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,2,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,613,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,65,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,32,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,411,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,81,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,34,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,1,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,3,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,452,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,93,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,69,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,2,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,5
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,350,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,100,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,47,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,5,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,457,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,92,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,40,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,3,4
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,458,1
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,88,2
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,66,3
1998-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,7,4
1998-01-01,9,Sant Andreu,63,Navas,199,9083,471,1
1998-01-01,9,Sant Andreu,63,Navas,199,9083,99,2
1998-01-01,9,Sant Andreu,63,Navas,199,9083,53,3
1998-01-01,9,Sant Andreu,63,Navas,199,9083,4,4
1998-01-01,9,Sant Andreu,63,Navas,199,9083,3,5
1998-01-01,9,Sant Andreu,63,Navas,199,9084,430,1
1998-01-01,9,Sant Andreu,63,Navas,199,9084,108,2
1998-01-01,9,Sant Andreu,63,Navas,199,9084,63,3
1998-01-01,9,Sant Andreu,63,Navas,199,9084,5,4
1998-01-01,9,Sant Andreu,63,Navas,199,9084,1,5
1998-01-01,9,Sant Andreu,63,Navas,199,9085,468,1
1998-01-01,9,Sant Andreu,63,Navas,199,9085,84,2
1998-01-01,9,Sant Andreu,63,Navas,199,9085,51,3
1998-01-01,9,Sant Andreu,63,Navas,199,9085,5,4
1998-01-01,9,Sant Andreu,63,Navas,199,9085,1,5
1998-01-01,9,Sant Andreu,63,Navas,199,9086,414,1
1998-01-01,9,Sant Andreu,63,Navas,199,9086,69,2
1998-01-01,9,Sant Andreu,63,Navas,199,9086,43,3
1998-01-01,9,Sant Andreu,63,Navas,199,9086,3,4
1998-01-01,9,Sant Andreu,63,Navas,199,9087,291,1
1998-01-01,9,Sant Andreu,63,Navas,199,9087,67,2
1998-01-01,9,Sant Andreu,63,Navas,199,9087,59,3
1998-01-01,9,Sant Andreu,63,Navas,199,9087,8,4
1998-01-01,9,Sant Andreu,63,Navas,199,9088,466,1
1998-01-01,9,Sant Andreu,63,Navas,199,9088,152,2
1998-01-01,9,Sant Andreu,63,Navas,199,9088,76,3
1998-01-01,9,Sant Andreu,63,Navas,199,9088,11,4
1998-01-01,9,Sant Andreu,63,Navas,199,9089,530,1
1998-01-01,9,Sant Andreu,63,Navas,199,9089,69,2
1998-01-01,9,Sant Andreu,63,Navas,199,9089,35,3
