Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2012-01-01,8,Nou Barris,51,Verdun,173,8080,9,4
2012-01-01,8,Nou Barris,51,Verdun,173,8080,2,5
2012-01-01,8,Nou Barris,51,Verdun,173,8081,419,1
2012-01-01,8,Nou Barris,51,Verdun,173,8081,95,2
2012-01-01,8,Nou Barris,51,Verdun,173,8081,53,3
2012-01-01,8,Nou Barris,51,Verdun,173,8081,5,4
2012-01-01,8,Nou Barris,51,Verdun,173,8081,6,5
2012-01-01,8,Nou Barris,51,Verdun,173,8082,508,1
2012-01-01,8,Nou Barris,51,Verdun,173,8082,92,2
2012-01-01,8,Nou Barris,51,Verdun,173,8082,61,3
2012-01-01,8,Nou Barris,51,Verdun,173,8082,3,4
2012-01-01,8,Nou Barris,51,Verdun,173,8082,1,5
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8083,380,1
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8083,89,2
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8083,39,3
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8083,11,4
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8083,1,5
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8084,364,1
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8084,69,2
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8084,42,3
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8084,4,4
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8084,1,5
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8085,416,1
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8085,94,2
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8085,56,3
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8085,10,4
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8085,7,5
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8086,511,1
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8086,94,2
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8086,48,3
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8086,14,4
2012-01-01,8,Nou Barris,52,la Prosperitat,174,8086,1,5
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8087,418,1
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8087,58,2
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8087,44,3
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8087,7,4
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8087,2,5
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8088,377,1
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8088,71,2
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8088,50,3
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8088,9,4
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8088,1,5
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8089,390,1
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8089,61,2
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8089,42,3
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8089,7,4
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8090,376,1
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8090,81,2
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8090,37,3
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8090,2,4
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8090,3,5
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8091,347,1
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8091,67,2
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8091,46,3
2012-01-01,8,Nou Barris,52,la Prosperitat,175,8091,6,4
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8092,326,1
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8092,44,2
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8092,28,3
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8092,7,4
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8092,1,5
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8093,384,1
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8093,66,2
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8093,50,3
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8093,5,4
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8093,1,5
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8094,433,1
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8094,72,2
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8094,39,3
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8094,1,4
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8094,5,5
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8095,356,1
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8095,47,2
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8095,46,3
2012-01-01,8,Nou Barris,52,la Prosperitat,176,8095,7,4
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8096,405,1
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8096,82,2
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8096,64,3
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8096,6,4
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8096,4,5
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8097,361,1
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8097,90,2
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8097,62,3
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8097,18,4
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8097,2,5
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8098,362,1
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8098,73,2
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8098,51,3
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8098,5,4
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8098,2,5
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8099,412,1
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8099,92,2
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8099,43,3
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,4
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8099,3,5
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8100,395,1
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8100,82,2
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8100,35,3
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8100,8,4
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8101,547,1
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8101,88,2
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8101,61,3
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8101,8,4
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8101,1,5
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8102,385,1
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8102,79,2
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8102,46,3
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8102,8,4
2012-01-01,8,Nou Barris,52,la Prosperitat,177,8102,1,5
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,496,1
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,99,2
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,49,3
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,10,4
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,7,5
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,388,1
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,67,2
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,48,3
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,7,4
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,1,5
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,416,1
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,81,2
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,53,3
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,19,4
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,8,5
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,372,1
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,81,2
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,54,3
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,12,4
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,6,5
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,528,1
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,104,2
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,68,3
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,20,4
2012-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,8,5
2012-01-01,8,Nou Barris,54,Torre Baró,179,8108,242,1
2012-01-01,8,Nou Barris,54,Torre Baró,179,8108,60,2
2012-01-01,8,Nou Barris,54,Torre Baró,179,8108,35,3
2012-01-01,8,Nou Barris,54,Torre Baró,179,8108,16,4
2012-01-01,8,Nou Barris,54,Torre Baró,179,8108,11,5
2012-01-01,8,Nou Barris,54,Torre Baró,179,8109,201,1
2012-01-01,8,Nou Barris,54,Torre Baró,179,8109,59,2
2012-01-01,8,Nou Barris,54,Torre Baró,179,8109,39,3
2012-01-01,8,Nou Barris,54,Torre Baró,179,8109,14,4
2012-01-01,8,Nou Barris,54,Torre Baró,179,8109,7,5
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,441,1
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,115,2
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,80,3
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,20,4
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,10,5
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,379,1
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,76,2
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,64,3
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,18,4
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,15,5
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,364,1
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,104,2
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,60,3
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,23,4
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,12,5
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,313,1
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,108,2
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,63,3
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,15,4
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,13,5
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,449,1
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,88,2
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,65,3
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,22,4
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,9,5
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,375,1
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,79,2
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,53,3
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,24,4
2012-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,7,5
2012-01-01,8,Nou Barris,56,Vallbona,181,8116,323,1
2012-01-01,8,Nou Barris,56,Vallbona,181,8116,87,2
2012-01-01,8,Nou Barris,56,Vallbona,181,8116,49,3
2012-01-01,8,Nou Barris,56,Vallbona,181,8116,13,4
2012-01-01,8,Nou Barris,56,Vallbona,181,8116,8,5
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,547,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,144,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,93,3
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,58,4
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,25,5
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,467,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,139,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,72,3
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,28,4
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,13,5
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,510,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,122,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,76,3
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,19,4
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,9,5
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,391,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,101,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,77,3
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,20,4
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,5
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,351,1
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,104,2
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,56,3
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,12,4
2012-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,6,5
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,325,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,70,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,47,3
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,15,4
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,3,5
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,346,1
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,63,2
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,54,3
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,20,4
2012-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,7,5
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,238,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,156,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,166,3
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,16,4
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,7,5
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,337,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,99,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,82,3
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,6,4
2012-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,1,5
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,520,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,109,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,59,3
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,13,4
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,3,5
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,551,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,123,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,65,3
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,20,4
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,9,5
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,478,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,119,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,73,3
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,14,4
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,13,5
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,413,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,96,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,57,3
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,12,4
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,6,5
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,489,1
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,111,2
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,74,3
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,15,4
2012-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,6,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,345,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,80,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,51,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,7,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,393,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,92,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,67,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,13,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,3,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,429,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,105,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,58,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,7,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,606,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,135,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,104,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,9,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,3,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,387,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,59,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,31,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,5,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,426,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,74,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,52,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,7,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,386,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,70,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,36,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,8,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,1,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,340,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,69,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,54,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,4,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,368,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,70,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,41,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,3,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,419,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,55,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,40,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,3,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,471,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,76,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,50,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,9,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,386,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,75,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,44,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,5,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,1,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,305,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,130,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,129,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,12,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,366,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,76,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,36,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,4,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,1,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,392,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,110,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,70,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,8,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,298,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,89,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,88,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,5,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,1,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,429,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,97,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,53,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,18,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,5,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1040,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,195,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,99,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,9,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,475,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,94,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,39,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,3,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,509,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,84,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,41,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,9,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,425,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,86,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,53,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,8,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,429,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,78,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,39,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,5,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,457,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,82,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,69,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,8,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,495,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,100,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,52,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,4,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,1,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,416,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,86,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,60,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,13,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,456,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,81,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,55,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,7,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,2,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,463,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,61,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,34,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,4,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,456,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,77,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,46,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,7,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,1,5
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,497,1
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,74,2
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,52,3
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,9,4
2012-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,461,1
