Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2015-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,7,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,400,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,67,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,44,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,4,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,1,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,300,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,125,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,140,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,12,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,1,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,348,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,77,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,44,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,4,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,380,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,107,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,85,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,11,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,299,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,80,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,85,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,7,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,2,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,509,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,142,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,84,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,26,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,4,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1034,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,210,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,92,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,13,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,475,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,87,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,42,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,4,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,504,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,77,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,53,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,11,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,423,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,94,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,50,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,3,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,411,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,80,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,41,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,4,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,450,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,84,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,71,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,9,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,4,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,483,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,102,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,57,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,4,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,3,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,405,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,93,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,63,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,10,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,443,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,87,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,47,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,13,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,1,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,425,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,60,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,37,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,5,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,2,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,452,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,77,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,51,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,8,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,484,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,90,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,60,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,5,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,455,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,86,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,58,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,5,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,415,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,77,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,35,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,6,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,516,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,83,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,51,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,5,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,4,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,442,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,81,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,48,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,6,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,386,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,55,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,47,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,8,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,2,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,513,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,79,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,60,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,7,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,3,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,422,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,63,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,41,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,6,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,384,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,60,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,39,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,5,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,2,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,526,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,83,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,52,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,6,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,1,5
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,380,1
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,44,2
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,38,3
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,7,4
2015-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9055,478,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9055,70,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9055,39,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9055,20,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9055,3,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,394,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,53,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,25,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,7,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,428,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,85,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,50,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,6,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,400,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,92,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,76,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,7,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,3,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,420,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,76,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,55,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,7,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,404,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,86,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,39,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,7,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,403,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,54,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,32,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,4,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,3,5
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,440,1
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,99,2
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,93,3
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,14,4
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,3,5
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,352,1
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,73,2
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,42,3
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,7,4
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,3,5
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,374,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,66,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,40,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,4,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,348,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,53,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,39,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,6,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,610,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,95,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,66,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,2,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,3,5
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,432,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,98,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,46,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,6,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,465,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,74,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,48,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,2,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,484,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,100,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,55,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,7,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,316,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,53,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,27,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,5,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,2,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,549,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,109,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,48,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,10,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,3,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,581,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,84,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,65,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,4,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,474,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,99,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,42,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,7,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,2,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,469,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,68,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,42,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,8,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,553,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,91,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,54,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,13,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,3,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,425,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,98,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,51,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,5,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,1,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,435,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,81,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,41,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,5,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,3,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,553,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,82,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,49,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,7,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,2,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,418,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,82,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,60,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,13,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,1,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,494,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,90,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,61,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,4,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,420,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,71,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,36,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,5,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,5,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,529,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,107,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,67,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,14,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,2,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,552,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,124,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,71,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,10,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,2,5
2015-01-01,9,Sant Andreu,63,Navas,199,9083,495,1
2015-01-01,9,Sant Andreu,63,Navas,199,9083,80,2
2015-01-01,9,Sant Andreu,63,Navas,199,9083,70,3
2015-01-01,9,Sant Andreu,63,Navas,199,9083,7,4
2015-01-01,9,Sant Andreu,63,Navas,199,9083,1,5
2015-01-01,9,Sant Andreu,63,Navas,199,9084,536,1
2015-01-01,9,Sant Andreu,63,Navas,199,9084,103,2
2015-01-01,9,Sant Andreu,63,Navas,199,9084,50,3
2015-01-01,9,Sant Andreu,63,Navas,199,9084,6,4
2015-01-01,9,Sant Andreu,63,Navas,199,9084,2,5
2015-01-01,9,Sant Andreu,63,Navas,199,9085,545,1
2015-01-01,9,Sant Andreu,63,Navas,199,9085,88,2
2015-01-01,9,Sant Andreu,63,Navas,199,9085,58,3
2015-01-01,9,Sant Andreu,63,Navas,199,9085,4,4
2015-01-01,9,Sant Andreu,63,Navas,199,9086,426,1
2015-01-01,9,Sant Andreu,63,Navas,199,9086,80,2
2015-01-01,9,Sant Andreu,63,Navas,199,9086,55,3
2015-01-01,9,Sant Andreu,63,Navas,199,9086,8,4
2015-01-01,9,Sant Andreu,63,Navas,199,9086,2,5
2015-01-01,9,Sant Andreu,63,Navas,199,9087,382,1
2015-01-01,9,Sant Andreu,63,Navas,199,9087,65,2
2015-01-01,9,Sant Andreu,63,Navas,199,9087,41,3
2015-01-01,9,Sant Andreu,63,Navas,199,9087,5,4
2015-01-01,9,Sant Andreu,63,Navas,199,9088,665,1
2015-01-01,9,Sant Andreu,63,Navas,199,9088,97,2
2015-01-01,9,Sant Andreu,63,Navas,199,9088,58,3
2015-01-01,9,Sant Andreu,63,Navas,199,9088,4,4
2015-01-01,9,Sant Andreu,63,Navas,199,9088,2,5
2015-01-01,9,Sant Andreu,63,Navas,199,9089,530,1
2015-01-01,9,Sant Andreu,63,Navas,199,9089,70,2
2015-01-01,9,Sant Andreu,63,Navas,199,9089,42,3
2015-01-01,9,Sant Andreu,63,Navas,199,9089,9,4
2015-01-01,9,Sant Andreu,63,Navas,199,9089,1,5
2015-01-01,9,Sant Andreu,63,Navas,200,9090,496,1
2015-01-01,9,Sant Andreu,63,Navas,200,9090,86,2
2015-01-01,9,Sant Andreu,63,Navas,200,9090,47,3
2015-01-01,9,Sant Andreu,63,Navas,200,9090,6,4
2015-01-01,9,Sant Andreu,63,Navas,200,9090,2,5
2015-01-01,9,Sant Andreu,63,Navas,200,9091,529,1
2015-01-01,9,Sant Andreu,63,Navas,200,9091,104,2
2015-01-01,9,Sant Andreu,63,Navas,200,9091,68,3
2015-01-01,9,Sant Andreu,63,Navas,200,9091,9,4
2015-01-01,9,Sant Andreu,63,Navas,200,9092,572,1
2015-01-01,9,Sant Andreu,63,Navas,200,9092,105,2
2015-01-01,9,Sant Andreu,63,Navas,200,9092,68,3
2015-01-01,9,Sant Andreu,63,Navas,200,9092,13,4
2015-01-01,9,Sant Andreu,63,Navas,200,9092,1,5
2015-01-01,9,Sant Andreu,63,Navas,200,9093,414,1
2015-01-01,9,Sant Andreu,63,Navas,200,9093,76,2
2015-01-01,9,Sant Andreu,63,Navas,200,9093,51,3
2015-01-01,9,Sant Andreu,63,Navas,200,9093,5,4
2015-01-01,9,Sant Andreu,63,Navas,200,9093,3,5
2015-01-01,9,Sant Andreu,63,Navas,200,9094,592,1
2015-01-01,9,Sant Andreu,63,Navas,200,9094,121,2
2015-01-01,9,Sant Andreu,63,Navas,200,9094,70,3
2015-01-01,9,Sant Andreu,63,Navas,200,9094,15,4
2015-01-01,9,Sant Andreu,63,Navas,200,9094,3,5
2015-01-01,9,Sant Andreu,63,Navas,200,9095,621,1
2015-01-01,9,Sant Andreu,63,Navas,200,9095,133,2
2015-01-01,9,Sant Andreu,63,Navas,200,9095,66,3
2015-01-01,9,Sant Andreu,63,Navas,200,9095,10,4
2015-01-01,9,Sant Andreu,63,Navas,200,9095,4,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,513,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,81,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,56,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,7,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,2,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,571,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,102,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,49,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,7,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,487,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,86,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,72,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,2,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,502,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,87,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,51,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,6,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,521,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,91,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,39,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,4,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,1,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,607,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,97,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,53,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,12,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,2,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,454,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,64,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,39,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,7,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,624,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,94,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,46,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,6,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,1,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,544,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,91,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,37,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,8,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,1,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,612,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,110,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,43,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,5,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,2,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,404,1
