Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8084,56,2
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8084,46,3
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8084,5,4
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8084,2,5
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8085,407,1
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8085,98,2
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8085,45,3
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8085,7,4
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8085,2,5
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8086,499,1
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8086,101,2
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8086,60,3
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8086,11,4
2017-01-01,8,Nou Barris,52,la Prosperitat,174,8086,5,5
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8087,397,1
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8087,59,2
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8087,50,3
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8087,9,4
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8087,2,5
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8088,382,1
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8088,72,2
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8088,52,3
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8088,7,4
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8088,1,5
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8089,387,1
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8089,65,2
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8089,45,3
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8089,8,4
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8089,2,5
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8090,392,1
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8090,78,2
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8090,38,3
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8090,5,4
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8090,2,5
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8091,375,1
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8091,62,2
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8091,35,3
2017-01-01,8,Nou Barris,52,la Prosperitat,175,8091,6,4
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8092,307,1
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8092,51,2
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8092,29,3
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8092,5,4
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8092,3,5
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8093,377,1
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8093,79,2
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8093,48,3
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8093,6,4
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8093,4,5
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8094,426,1
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8094,79,2
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8094,42,3
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8094,5,4
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8094,2,5
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8095,354,1
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8095,51,2
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8095,51,3
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8095,2,4
2017-01-01,8,Nou Barris,52,la Prosperitat,176,8095,1,5
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8096,408,1
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8096,91,2
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8096,46,3
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8096,10,4
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8096,3,5
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8097,380,1
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8097,83,2
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8097,56,3
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8097,9,4
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8097,2,5
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8098,330,1
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8098,92,2
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8098,52,3
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8098,8,4
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8098,1,5
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8099,393,1
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8099,86,2
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8099,55,3
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8099,4,4
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8099,1,5
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8100,400,1
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8100,91,2
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8100,43,3
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8100,3,4
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8100,1,5
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8101,529,1
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8101,95,2
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8101,64,3
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8101,8,4
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8101,3,5
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8102,453,1
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8102,89,2
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8102,48,3
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8102,4,4
2017-01-01,8,Nou Barris,52,la Prosperitat,177,8102,2,5
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,480,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,93,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,48,3
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,19,4
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,2,5
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,354,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,77,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,47,3
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,10,4
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,2,5
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,397,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,86,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,61,3
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,11,4
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,6,5
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,292,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,72,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,47,3
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,13,4
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,4,5
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,530,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,107,2
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,63,3
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,14,4
2017-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,7,5
2017-01-01,8,Nou Barris,54,Torre Baró,179,8108,372,1
2017-01-01,8,Nou Barris,54,Torre Baró,179,8108,102,2
2017-01-01,8,Nou Barris,54,Torre Baró,179,8108,93,3
2017-01-01,8,Nou Barris,54,Torre Baró,179,8108,33,4
2017-01-01,8,Nou Barris,54,Torre Baró,179,8108,13,5
2017-01-01,8,Nou Barris,54,Torre Baró,179,8109,192,1
2017-01-01,8,Nou Barris,54,Torre Baró,179,8109,50,2
2017-01-01,8,Nou Barris,54,Torre Baró,179,8109,37,3
2017-01-01,8,Nou Barris,54,Torre Baró,179,8109,16,4
2017-01-01,8,Nou Barris,54,Torre Baró,179,8109,4,5
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,425,1
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,108,2
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,80,3
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,32,4
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,10,5
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,365,1
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,90,2
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,69,3
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,18,4
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,9,5
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,373,1
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,92,2
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,77,3
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,21,4
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,7,5
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,330,1
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,92,2
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,65,3
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,19,4
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,16,5
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,450,1
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,99,2
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,70,3
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,17,4
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,4,5
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,372,1
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,85,2
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,50,3
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,25,4
2017-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,9,5
2017-01-01,8,Nou Barris,56,Vallbona,181,8116,316,1
2017-01-01,8,Nou Barris,56,Vallbona,181,8116,67,2
2017-01-01,8,Nou Barris,56,Vallbona,181,8116,61,3
2017-01-01,8,Nou Barris,56,Vallbona,181,8116,21,4
2017-01-01,8,Nou Barris,56,Vallbona,181,8116,8,5
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,520,1
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,166,2
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,89,3
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,40,4
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,20,5
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,485,1
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,116,2
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,92,3
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,14,4
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,9,5
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,492,1
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,117,2
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,82,3
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,30,4
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,7,5
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,399,1
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,105,2
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,58,3
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,23,4
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,7,5
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,416,1
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,102,2
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,68,3
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,14,4
2017-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,1,5
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,326,1
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,62,2
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,49,3
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,24,4
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,3,5
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,349,1
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,74,2
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,60,3
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,13,4
2017-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,8,5
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,213,1
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,143,2
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,190,3
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,23,4
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,13,5
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,325,1
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,85,2
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,100,3
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,10,4
2017-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,4,5
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,541,1
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,94,2
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,57,3
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,16,4
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,3,5
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,457,1
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,98,2
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,69,3
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,16,4
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,6,5
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,458,1
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,109,2
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,61,3
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,28,4
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,14,5
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,394,1
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,100,2
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,64,3
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,12,4
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,2,5
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,497,1
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,124,2
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,74,3
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,6,4
2017-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,5,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,359,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,77,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,40,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,3,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,397,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,89,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,73,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,12,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,2,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,416,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,108,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,62,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,5,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,628,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,141,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,108,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,12,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,4,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,383,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,48,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,40,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,4,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,2,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,446,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,59,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,59,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,6,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,375,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,65,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,40,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,6,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,2,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,349,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,63,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,60,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,5,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,359,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,69,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,49,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,3,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,394,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,61,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,48,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,6,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,473,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,81,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,59,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,6,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,423,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,67,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,37,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,4,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,308,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,116,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,142,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,14,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,354,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,66,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,48,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,3,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,388,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,97,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,102,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,9,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,289,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,83,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,86,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,8,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,533,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,170,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,103,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,29,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,5,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1046,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,201,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,115,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,14,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,3,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,464,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,89,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,47,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,3,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,481,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,84,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,45,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,13,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,429,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,90,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,46,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,2,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,414,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,81,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,46,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,10,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,464,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,80,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,68,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,11,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,4,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,500,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,99,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,53,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,7,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,3,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,409,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,95,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,75,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,8,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,446,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,81,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,53,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,9,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,5,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,421,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,58,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,42,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,4,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,3,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,456,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,78,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,48,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,9,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,484,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,94,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,51,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,8,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,456,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,80,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,60,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,7,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,5
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,416,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,70,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,46,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,7,4
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,531,1
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,89,2
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,49,3
2017-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,6,4
