Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2013-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,12,4
2013-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,5,5
2013-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,489,1
2013-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,105,2
2013-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,79,3
2013-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,14,4
2013-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,7,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,352,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,74,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,52,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,5,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,398,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,85,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,64,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,14,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,5,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,424,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,104,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,59,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,5,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,607,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,142,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,96,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,12,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,2,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,388,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,60,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,32,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,6,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,2,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,423,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,75,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,51,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,7,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,384,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,71,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,40,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,9,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,353,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,62,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,56,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,5,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,2,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,367,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,69,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,46,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,4,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,412,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,57,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,42,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,3,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,480,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,74,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,52,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,6,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,2,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,396,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,74,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,41,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,7,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,300,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,131,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,133,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,13,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,2,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,356,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,78,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,38,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,3,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,386,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,111,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,75,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,10,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,2,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,293,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,85,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,89,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,6,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,455,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,113,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,65,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,19,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,4,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1027,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,205,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,96,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,9,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,474,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,93,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,43,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,1,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,498,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,85,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,39,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,11,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,425,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,85,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,50,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,7,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,419,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,81,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,41,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,4,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,3,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,457,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,81,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,70,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,8,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,4,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,491,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,94,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,56,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,7,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,430,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,87,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,60,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,13,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,445,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,81,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,51,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,10,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,2,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,443,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,71,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,35,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,4,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,457,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,77,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,49,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,6,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,2,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,486,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,79,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,57,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,7,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,455,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,82,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,60,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,4,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,429,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,67,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,35,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,8,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,506,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,79,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,53,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,9,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,4,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,451,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,79,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,48,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,5,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,370,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,68,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,42,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,8,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,3,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,523,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,81,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,59,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,7,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,4,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,421,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,62,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,44,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,4,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,390,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,53,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,41,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,5,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,541,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,76,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,40,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,6,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,3,5
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,381,1
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,46,2
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,28,3
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,10,4
2013-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,5
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9055,488,1
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9055,71,2
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9055,49,3
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9055,9,4
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9055,5,5
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9056,396,1
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9056,54,2
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9056,27,3
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9056,5,4
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9057,439,1
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9057,86,2
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9057,44,3
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9057,6,4
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9057,2,5
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9058,414,1
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9058,91,2
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9058,70,3
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9058,7,4
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9059,414,1
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9059,84,2
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9059,47,3
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9059,5,4
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,5
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9060,390,1
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9060,89,2
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9060,35,3
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9060,11,4
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,5
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9156,408,1
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9156,51,2
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9156,27,3
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9156,5,4
2013-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,5
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9061,439,1
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9061,105,2
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9061,84,3
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9061,8,4
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9061,4,5
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9062,347,1
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9062,63,2
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9062,46,3
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9062,7,4
2013-01-01,9,Sant Andreu,61,la Sagrera,194,9062,1,5
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9063,366,1
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9063,65,2
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9063,46,3
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9063,6,4
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,5
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9064,345,1
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9064,59,2
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9064,39,3
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9064,7,4
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9065,621,1
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9065,95,2
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9065,65,3
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9065,6,4
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9066,413,1
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9066,87,2
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9066,43,3
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9066,4,4
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9067,473,1
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9067,72,2
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9067,45,3
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,4
2013-01-01,9,Sant Andreu,61,la Sagrera,195,9067,2,5
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9068,484,1
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9068,89,2
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9068,58,3
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9068,8,4
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9069,324,1
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9069,52,2
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9069,26,3
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9069,2,4
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,5
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9070,541,1
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9070,113,2
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9070,43,3
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9070,13,4
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9070,3,5
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9071,604,1
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9071,76,2
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9071,56,3
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9071,8,4
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,5
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9072,472,1
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9072,95,2
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9072,47,3
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9072,6,4
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9073,476,1
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9073,64,2
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9073,48,3
2013-01-01,9,Sant Andreu,61,la Sagrera,196,9073,9,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,580,1
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,76,2
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,52,3
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,11,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,5
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,436,1
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,89,2
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,62,3
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,6,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,1,5
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,437,1
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,85,2
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,39,3
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,5,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,1,5
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,566,1
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,72,2
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,47,3
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,2,5
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,428,1
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,82,2
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,61,3
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,12,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,3,5
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,504,1
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,80,2
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,60,3
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,408,1
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,67,2
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,52,3
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,3,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,3,5
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,536,1
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,105,2
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,67,3
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,9,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,2,5
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,571,1
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,116,2
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,79,3
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,4,4
2013-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,2,5
2013-01-01,9,Sant Andreu,63,Navas,199,9083,511,1
2013-01-01,9,Sant Andreu,63,Navas,199,9083,76,2
2013-01-01,9,Sant Andreu,63,Navas,199,9083,60,3
2013-01-01,9,Sant Andreu,63,Navas,199,9083,8,4
2013-01-01,9,Sant Andreu,63,Navas,199,9083,3,5
2013-01-01,9,Sant Andreu,63,Navas,199,9084,545,1
2013-01-01,9,Sant Andreu,63,Navas,199,9084,89,2
2013-01-01,9,Sant Andreu,63,Navas,199,9084,47,3
2013-01-01,9,Sant Andreu,63,Navas,199,9084,8,4
2013-01-01,9,Sant Andreu,63,Navas,199,9084,3,5
2013-01-01,9,Sant Andreu,63,Navas,199,9085,528,1
2013-01-01,9,Sant Andreu,63,Navas,199,9085,96,2
2013-01-01,9,Sant Andreu,63,Navas,199,9085,59,3
2013-01-01,9,Sant Andreu,63,Navas,199,9085,7,4
2013-01-01,9,Sant Andreu,63,Navas,199,9085,1,5
2013-01-01,9,Sant Andreu,63,Navas,199,9086,432,1
2013-01-01,9,Sant Andreu,63,Navas,199,9086,80,2
2013-01-01,9,Sant Andreu,63,Navas,199,9086,54,3
2013-01-01,9,Sant Andreu,63,Navas,199,9086,8,4
2013-01-01,9,Sant Andreu,63,Navas,199,9086,2,5
2013-01-01,9,Sant Andreu,63,Navas,199,9087,359,1
2013-01-01,9,Sant Andreu,63,Navas,199,9087,62,2
2013-01-01,9,Sant Andreu,63,Navas,199,9087,40,3
2013-01-01,9,Sant Andreu,63,Navas,199,9087,5,4
2013-01-01,9,Sant Andreu,63,Navas,199,9088,570,1
2013-01-01,9,Sant Andreu,63,Navas,199,9088,95,2
2013-01-01,9,Sant Andreu,63,Navas,199,9088,54,3
2013-01-01,9,Sant Andreu,63,Navas,199,9088,4,4
2013-01-01,9,Sant Andreu,63,Navas,199,9088,2,5
2013-01-01,9,Sant Andreu,63,Navas,199,9089,543,1
2013-01-01,9,Sant Andreu,63,Navas,199,9089,74,2
2013-01-01,9,Sant Andreu,63,Navas,199,9089,41,3
2013-01-01,9,Sant Andreu,63,Navas,199,9089,7,4
2013-01-01,9,Sant Andreu,63,Navas,199,9089,2,5
2013-01-01,9,Sant Andreu,63,Navas,200,9090,511,1
2013-01-01,9,Sant Andreu,63,Navas,200,9090,96,2
2013-01-01,9,Sant Andreu,63,Navas,200,9090,43,3
2013-01-01,9,Sant Andreu,63,Navas,200,9090,4,4
2013-01-01,9,Sant Andreu,63,Navas,200,9090,2,5
2013-01-01,9,Sant Andreu,63,Navas,200,9091,552,1
2013-01-01,9,Sant Andreu,63,Navas,200,9091,95,2
2013-01-01,9,Sant Andreu,63,Navas,200,9091,69,3
2013-01-01,9,Sant Andreu,63,Navas,200,9091,7,4
2013-01-01,9,Sant Andreu,63,Navas,200,9091,1,5
2013-01-01,9,Sant Andreu,63,Navas,200,9092,570,1
2013-01-01,9,Sant Andreu,63,Navas,200,9092,98,2
2013-01-01,9,Sant Andreu,63,Navas,200,9092,74,3
2013-01-01,9,Sant Andreu,63,Navas,200,9092,13,4
2013-01-01,9,Sant Andreu,63,Navas,200,9092,1,5
2013-01-01,9,Sant Andreu,63,Navas,200,9093,417,1
2013-01-01,9,Sant Andreu,63,Navas,200,9093,78,2
2013-01-01,9,Sant Andreu,63,Navas,200,9093,56,3
2013-01-01,9,Sant Andreu,63,Navas,200,9093,4,4
2013-01-01,9,Sant Andreu,63,Navas,200,9093,2,5
2013-01-01,9,Sant Andreu,63,Navas,200,9094,592,1
2013-01-01,9,Sant Andreu,63,Navas,200,9094,111,2
2013-01-01,9,Sant Andreu,63,Navas,200,9094,75,3
2013-01-01,9,Sant Andreu,63,Navas,200,9094,9,4
2013-01-01,9,Sant Andreu,63,Navas,200,9094,5,5
2013-01-01,9,Sant Andreu,63,Navas,200,9095,636,1
2013-01-01,9,Sant Andreu,63,Navas,200,9095,122,2
2013-01-01,9,Sant Andreu,63,Navas,200,9095,72,3
