Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2000-01-01,9,Sant Andreu,63,Navas,200,9093,88,2
2000-01-01,9,Sant Andreu,63,Navas,200,9093,63,3
2000-01-01,9,Sant Andreu,63,Navas,200,9093,4,4
2000-01-01,9,Sant Andreu,63,Navas,200,9094,527,1
2000-01-01,9,Sant Andreu,63,Navas,200,9094,128,2
2000-01-01,9,Sant Andreu,63,Navas,200,9094,61,3
2000-01-01,9,Sant Andreu,63,Navas,200,9094,5,4
2000-01-01,9,Sant Andreu,63,Navas,200,9094,2,5
2000-01-01,9,Sant Andreu,63,Navas,200,9095,507,1
2000-01-01,9,Sant Andreu,63,Navas,200,9095,114,2
2000-01-01,9,Sant Andreu,63,Navas,200,9095,66,3
2000-01-01,9,Sant Andreu,63,Navas,200,9095,9,4
2000-01-01,9,Sant Andreu,63,Navas,200,9095,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,452,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,101,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,52,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,2,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,468,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,95,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,45,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,8,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,419,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,75,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,39,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,7,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,431,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,83,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,31,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,5,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,431,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,106,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,74,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,9,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,577,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,96,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,45,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,5,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,361,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,117,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,42,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,5,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,561,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,88,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,32,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,5,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,461,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,95,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,38,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,1,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,562,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,87,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,34,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,3,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,375,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,73,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,44,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,495,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,115,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,63,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,6,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,3,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,434,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,86,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,23,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,2,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,454,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,75,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,36,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,5,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,545,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,109,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,61,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,3,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,326,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,90,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,61,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,4,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,506,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,95,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,45,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,4,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,442,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,64,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,33,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,5,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,446,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,94,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,70,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,5,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,444,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,110,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,34,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,3,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,382,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,79,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,34,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,2,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,346,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,56,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,38,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,3,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,447,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,72,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,35,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,1,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,1,5
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,341,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,81,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,32,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,6,4
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,360,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,71,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,36,3
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,6,4
2000-01-01,10,Sant Martí,65,el Clot,205,10026,366,1
2000-01-01,10,Sant Martí,65,el Clot,205,10026,90,2
2000-01-01,10,Sant Martí,65,el Clot,205,10026,41,3
2000-01-01,10,Sant Martí,65,el Clot,205,10026,2,4
2000-01-01,10,Sant Martí,65,el Clot,205,10027,359,1
2000-01-01,10,Sant Martí,65,el Clot,205,10027,136,2
2000-01-01,10,Sant Martí,65,el Clot,205,10027,74,3
2000-01-01,10,Sant Martí,65,el Clot,205,10027,9,4
2000-01-01,10,Sant Martí,65,el Clot,205,10027,3,5
2000-01-01,10,Sant Martí,65,el Clot,205,10028,392,1
2000-01-01,10,Sant Martí,65,el Clot,205,10028,130,2
2000-01-01,10,Sant Martí,65,el Clot,205,10028,96,3
2000-01-01,10,Sant Martí,65,el Clot,205,10028,9,4
2000-01-01,10,Sant Martí,65,el Clot,205,10028,3,5
2000-01-01,10,Sant Martí,65,el Clot,205,10029,381,1
2000-01-01,10,Sant Martí,65,el Clot,205,10029,112,2
2000-01-01,10,Sant Martí,65,el Clot,205,10029,52,3
2000-01-01,10,Sant Martí,65,el Clot,205,10029,4,4
2000-01-01,10,Sant Martí,65,el Clot,205,10030,455,1
2000-01-01,10,Sant Martí,65,el Clot,205,10030,120,2
2000-01-01,10,Sant Martí,65,el Clot,205,10030,56,3
2000-01-01,10,Sant Martí,65,el Clot,205,10030,4,4
2000-01-01,10,Sant Martí,65,el Clot,205,10030,1,5
2000-01-01,10,Sant Martí,65,el Clot,205,10031,452,1
2000-01-01,10,Sant Martí,65,el Clot,205,10031,93,2
2000-01-01,10,Sant Martí,65,el Clot,205,10031,52,3
2000-01-01,10,Sant Martí,65,el Clot,205,10031,4,4
2000-01-01,10,Sant Martí,65,el Clot,205,10031,1,5
2000-01-01,10,Sant Martí,65,el Clot,206,10032,238,1
2000-01-01,10,Sant Martí,65,el Clot,206,10032,112,2
2000-01-01,10,Sant Martí,65,el Clot,206,10032,80,3
2000-01-01,10,Sant Martí,65,el Clot,206,10032,9,4
2000-01-01,10,Sant Martí,65,el Clot,206,10032,3,5
2000-01-01,10,Sant Martí,65,el Clot,206,10033,189,1
2000-01-01,10,Sant Martí,65,el Clot,206,10033,82,2
2000-01-01,10,Sant Martí,65,el Clot,206,10033,37,3
2000-01-01,10,Sant Martí,65,el Clot,206,10033,5,4
2000-01-01,10,Sant Martí,65,el Clot,206,10034,450,1
2000-01-01,10,Sant Martí,65,el Clot,206,10034,121,2
2000-01-01,10,Sant Martí,65,el Clot,206,10034,78,3
2000-01-01,10,Sant Martí,65,el Clot,206,10034,8,4
2000-01-01,10,Sant Martí,65,el Clot,206,10035,186,1
2000-01-01,10,Sant Martí,65,el Clot,206,10035,70,2
2000-01-01,10,Sant Martí,65,el Clot,206,10035,37,3
2000-01-01,10,Sant Martí,65,el Clot,206,10035,6,4
2000-01-01,10,Sant Martí,65,el Clot,206,10035,2,5
2000-01-01,10,Sant Martí,65,el Clot,206,10036,190,1
2000-01-01,10,Sant Martí,65,el Clot,206,10036,63,2
2000-01-01,10,Sant Martí,65,el Clot,206,10036,28,3
2000-01-01,10,Sant Martí,65,el Clot,206,10036,4,4
2000-01-01,10,Sant Martí,65,el Clot,206,10036,2,5
2000-01-01,10,Sant Martí,65,el Clot,206,10037,297,1
2000-01-01,10,Sant Martí,65,el Clot,206,10037,54,2
2000-01-01,10,Sant Martí,65,el Clot,206,10037,39,3
2000-01-01,10,Sant Martí,65,el Clot,206,10037,5,4
2000-01-01,10,Sant Martí,65,el Clot,206,10037,1,5
2000-01-01,10,Sant Martí,65,el Clot,206,10234,396,1
2000-01-01,10,Sant Martí,65,el Clot,206,10234,203,2
2000-01-01,10,Sant Martí,65,el Clot,206,10234,105,3
2000-01-01,10,Sant Martí,65,el Clot,206,10234,6,4
2000-01-01,10,Sant Martí,65,el Clot,207,10038,433,1
2000-01-01,10,Sant Martí,65,el Clot,207,10038,104,2
2000-01-01,10,Sant Martí,65,el Clot,207,10038,64,3
2000-01-01,10,Sant Martí,65,el Clot,207,10038,4,4
2000-01-01,10,Sant Martí,65,el Clot,207,10038,2,5
2000-01-01,10,Sant Martí,65,el Clot,207,10039,437,1
2000-01-01,10,Sant Martí,65,el Clot,207,10039,100,2
2000-01-01,10,Sant Martí,65,el Clot,207,10039,51,3
2000-01-01,10,Sant Martí,65,el Clot,207,10039,5,4
2000-01-01,10,Sant Martí,65,el Clot,207,10039,2,5
2000-01-01,10,Sant Martí,65,el Clot,207,10040,519,1
2000-01-01,10,Sant Martí,65,el Clot,207,10040,87,2
2000-01-01,10,Sant Martí,65,el Clot,207,10040,52,3
2000-01-01,10,Sant Martí,65,el Clot,207,10040,5,4
2000-01-01,10,Sant Martí,65,el Clot,207,10040,1,5
2000-01-01,10,Sant Martí,65,el Clot,207,10041,451,1
2000-01-01,10,Sant Martí,65,el Clot,207,10041,93,2
2000-01-01,10,Sant Martí,65,el Clot,207,10041,46,3
2000-01-01,10,Sant Martí,65,el Clot,207,10041,4,4
2000-01-01,10,Sant Martí,65,el Clot,207,10041,1,5
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,449,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,49,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,33,3
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,7,4
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,471,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,79,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,27,3
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,9,4
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,3,5
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,407,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,123,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,43,3
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,6,4
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,255,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,90,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,56,3
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,3,4
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,340,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,86,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,50,3
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,4,4
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,1,5
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,462,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,115,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,81,3
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,4,4
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,401,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,78,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,47,3
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,3,4
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,356,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,89,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,49,3
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,4,4
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,2,5
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,341,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,133,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,53,3
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,4,4
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,3,5
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,319,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,96,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,40,3
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,4
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,1,5
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,340,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,114,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,94,3
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,16,4
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,2,5
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,273,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,142,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,116,3
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,16,4
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,4,5
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,158,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,42,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,36,3
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,2,4
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,5
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,424,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,215,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,127,3
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,28,4
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,2,5
2000-01-01,10,Sant Martí,68,el Poblenou,212,10056,543,1
2000-01-01,10,Sant Martí,68,el Poblenou,212,10056,76,2
2000-01-01,10,Sant Martí,68,el Poblenou,212,10056,46,3
2000-01-01,10,Sant Martí,68,el Poblenou,212,10056,4,4
2000-01-01,10,Sant Martí,68,el Poblenou,212,10056,4,5
2000-01-01,10,Sant Martí,68,el Poblenou,212,10057,423,1
2000-01-01,10,Sant Martí,68,el Poblenou,212,10057,64,2
2000-01-01,10,Sant Martí,68,el Poblenou,212,10057,28,3
2000-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,4
2000-01-01,10,Sant Martí,68,el Poblenou,212,10057,2,5
2000-01-01,10,Sant Martí,68,el Poblenou,212,10058,363,1
2000-01-01,10,Sant Martí,68,el Poblenou,212,10058,55,2
2000-01-01,10,Sant Martí,68,el Poblenou,212,10058,22,3
2000-01-01,10,Sant Martí,68,el Poblenou,212,10058,2,4
2000-01-01,10,Sant Martí,68,el Poblenou,212,10058,4,5
2000-01-01,10,Sant Martí,68,el Poblenou,213,10059,437,1
2000-01-01,10,Sant Martí,68,el Poblenou,213,10059,61,2
2000-01-01,10,Sant Martí,68,el Poblenou,213,10059,34,3
2000-01-01,10,Sant Martí,68,el Poblenou,213,10059,3,4
2000-01-01,10,Sant Martí,68,el Poblenou,213,10059,2,5
2000-01-01,10,Sant Martí,68,el Poblenou,213,10060,406,1
2000-01-01,10,Sant Martí,68,el Poblenou,213,10060,85,2
2000-01-01,10,Sant Martí,68,el Poblenou,213,10060,25,3
2000-01-01,10,Sant Martí,68,el Poblenou,213,10060,4,4
2000-01-01,10,Sant Martí,68,el Poblenou,213,10060,1,5
2000-01-01,10,Sant Martí,68,el Poblenou,213,10061,386,1
2000-01-01,10,Sant Martí,68,el Poblenou,213,10061,104,2
2000-01-01,10,Sant Martí,68,el Poblenou,213,10061,59,3
2000-01-01,10,Sant Martí,68,el Poblenou,213,10061,4,4
2000-01-01,10,Sant Martí,68,el Poblenou,213,10061,1,5
2000-01-01,10,Sant Martí,68,el Poblenou,213,10062,294,1
2000-01-01,10,Sant Martí,68,el Poblenou,213,10062,70,2
2000-01-01,10,Sant Martí,68,el Poblenou,213,10062,37,3
2000-01-01,10,Sant Martí,68,el Poblenou,213,10062,3,4
2000-01-01,10,Sant Martí,68,el Poblenou,214,10063,280,1
2000-01-01,10,Sant Martí,68,el Poblenou,214,10063,91,2
2000-01-01,10,Sant Martí,68,el Poblenou,214,10063,69,3
2000-01-01,10,Sant Martí,68,el Poblenou,214,10063,4,4
2000-01-01,10,Sant Martí,68,el Poblenou,214,10063,3,5
2000-01-01,10,Sant Martí,68,el Poblenou,214,10064,434,1
2000-01-01,10,Sant Martí,68,el Poblenou,214,10064,79,2
2000-01-01,10,Sant Martí,68,el Poblenou,214,10064,58,3
2000-01-01,10,Sant Martí,68,el Poblenou,214,10064,8,4
2000-01-01,10,Sant Martí,68,el Poblenou,214,10064,1,5
2000-01-01,10,Sant Martí,68,el Poblenou,214,10065,345,1
2000-01-01,10,Sant Martí,68,el Poblenou,214,10065,92,2
2000-01-01,10,Sant Martí,68,el Poblenou,214,10065,67,3
2000-01-01,10,Sant Martí,68,el Poblenou,214,10065,9,4
2000-01-01,10,Sant Martí,68,el Poblenou,214,10066,374,1
2000-01-01,10,Sant Martí,68,el Poblenou,214,10066,63,2
2000-01-01,10,Sant Martí,68,el Poblenou,214,10066,29,3
2000-01-01,10,Sant Martí,68,el Poblenou,214,10066,2,4
2000-01-01,10,Sant Martí,68,el Poblenou,214,10066,1,5
2000-01-01,10,Sant Martí,68,el Poblenou,214,10067,30,1
2000-01-01,10,Sant Martí,68,el Poblenou,214,10067,3,2
2000-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,3
2000-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,4
2000-01-01,10,Sant Martí,68,el Poblenou,214,10068,130,1
2000-01-01,10,Sant Martí,68,el Poblenou,214,10068,31,2
2000-01-01,10,Sant Martí,68,el Poblenou,214,10068,16,3
2000-01-01,10,Sant Martí,68,el Poblenou,214,10068,4,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10069,355,1
2000-01-01,10,Sant Martí,68,el Poblenou,215,10069,59,2
2000-01-01,10,Sant Martí,68,el Poblenou,215,10069,30,3
2000-01-01,10,Sant Martí,68,el Poblenou,215,10069,1,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10069,1,5
2000-01-01,10,Sant Martí,68,el Poblenou,215,10070,444,1
2000-01-01,10,Sant Martí,68,el Poblenou,215,10070,117,2
2000-01-01,10,Sant Martí,68,el Poblenou,215,10070,56,3
2000-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,5
2000-01-01,10,Sant Martí,68,el Poblenou,215,10071,280,1
2000-01-01,10,Sant Martí,68,el Poblenou,215,10071,136,2
2000-01-01,10,Sant Martí,68,el Poblenou,215,10071,52,3
2000-01-01,10,Sant Martí,68,el Poblenou,215,10071,4,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10072,484,1
2000-01-01,10,Sant Martí,68,el Poblenou,215,10072,110,2
2000-01-01,10,Sant Martí,68,el Poblenou,215,10072,36,3
2000-01-01,10,Sant Martí,68,el Poblenou,215,10072,7,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10072,2,5
2000-01-01,10,Sant Martí,68,el Poblenou,215,10073,417,1
2000-01-01,10,Sant Martí,68,el Poblenou,215,10073,107,2
2000-01-01,10,Sant Martí,68,el Poblenou,215,10073,51,3
2000-01-01,10,Sant Martí,68,el Poblenou,215,10073,5,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,449,1
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,72,2
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,44,3
2000-01-01,10,Sant Martí,68,el Poblenou,215,10074,3,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,342,1
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,89,2
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,57,3
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,5,4
2000-01-01,10,Sant Martí,68,el Poblenou,215,10075,4,5
