Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2020-01-01,6,Gràcia,31,la Vila de Gràcia,8,1,3
2020-01-01,6,Gràcia,31,la Vila de Gràcia,90,1,4
2020-01-01,6,Gràcia,31,la Vila de Gràcia,388,1,5
2020-01-01,6,Gràcia,31,la Vila de Gràcia,569,1,6
2020-01-01,6,Gràcia,31,la Vila de Gràcia,490,1,7
2020-01-01,6,Gràcia,31,la Vila de Gràcia,441,1,8
2020-01-01,6,Gràcia,31,la Vila de Gràcia,325,1,9
2020-01-01,6,Gràcia,31,la Vila de Gràcia,284,1,10
2020-01-01,6,Gràcia,31,la Vila de Gràcia,291,1,11
2020-01-01,6,Gràcia,31,la Vila de Gràcia,317,1,12
2020-01-01,6,Gràcia,31,la Vila de Gràcia,335,1,13
2020-01-01,6,Gràcia,31,la Vila de Gràcia,375,1,14
2020-01-01,6,Gràcia,31,la Vila de Gràcia,401,1,15
2020-01-01,6,Gràcia,31,la Vila de Gràcia,361,1,16
2020-01-01,6,Gràcia,31,la Vila de Gràcia,458,1,17
2020-01-01,6,Gràcia,31,la Vila de Gràcia,238,1,18
2020-01-01,6,Gràcia,31,la Vila de Gràcia,80,1,19
2020-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
2020-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,0
2020-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2020-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2020-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,3
2020-01-01,6,Gràcia,31,la Vila de Gràcia,58,2,4
2020-01-01,6,Gràcia,31,la Vila de Gràcia,267,2,5
2020-01-01,6,Gràcia,31,la Vila de Gràcia,402,2,6
2020-01-01,6,Gràcia,31,la Vila de Gràcia,447,2,7
2020-01-01,6,Gràcia,31,la Vila de Gràcia,389,2,8
2020-01-01,6,Gràcia,31,la Vila de Gràcia,313,2,9
2020-01-01,6,Gràcia,31,la Vila de Gràcia,255,2,10
2020-01-01,6,Gràcia,31,la Vila de Gràcia,212,2,11
2020-01-01,6,Gràcia,31,la Vila de Gràcia,200,2,12
2020-01-01,6,Gràcia,31,la Vila de Gràcia,191,2,13
2020-01-01,6,Gràcia,31,la Vila de Gràcia,155,2,14
2020-01-01,6,Gràcia,31,la Vila de Gràcia,140,2,15
2020-01-01,6,Gràcia,31,la Vila de Gràcia,94,2,16
2020-01-01,6,Gràcia,31,la Vila de Gràcia,82,2,17
2020-01-01,6,Gràcia,31,la Vila de Gràcia,45,2,18
2020-01-01,6,Gràcia,31,la Vila de Gràcia,12,2,19
2020-01-01,6,Gràcia,31,la Vila de Gràcia,7,2,20
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,0
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,1,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,153,1,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,209,1,6
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,208,1,7
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,190,1,8
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,164,1,9
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,157,1,10
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,188,1,11
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,240,1,12
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,284,1,13
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,326,1,14
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,325,1,15
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,320,1,16
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,292,1,17
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,186,1,18
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,48,1,19
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,31,2,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,120,2,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,156,2,6
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,174,2,7
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,173,2,8
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,153,2,9
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,139,2,10
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,129,2,11
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,123,2,12
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,122,2,13
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,92,2,14
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,98,2,15
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,60,2,16
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,2,17
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,38,2,18
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,2,19
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,1,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,83,1,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,109,1,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,104,1,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,124,1,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,103,1,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,90,1,10
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,111,1,11
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,169,1,12
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,146,1,13
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,216,1,14
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,225,1,15
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,241,1,16
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,293,1,17
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,116,1,18
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,1,19
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,0
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,2,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,86,2,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,107,2,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,119,2,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,112,2,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,112,2,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,116,2,10
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,107,2,11
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,87,2,12
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,89,2,13
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,68,2,14
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,62,2,15
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,2,16
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,58,2,17
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,2,18
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2020-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,5,1,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,33,1,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,37,1,6
2020-01-01,7,Horta-Guinardó,34,Can Baró,37,1,7
2020-01-01,7,Horta-Guinardó,34,Can Baró,33,1,8
2020-01-01,7,Horta-Guinardó,34,Can Baró,40,1,9
2020-01-01,7,Horta-Guinardó,34,Can Baró,38,1,10
2020-01-01,7,Horta-Guinardó,34,Can Baró,44,1,11
2020-01-01,7,Horta-Guinardó,34,Can Baró,51,1,12
2020-01-01,7,Horta-Guinardó,34,Can Baró,64,1,13
2020-01-01,7,Horta-Guinardó,34,Can Baró,68,1,14
2020-01-01,7,Horta-Guinardó,34,Can Baró,72,1,15
2020-01-01,7,Horta-Guinardó,34,Can Baró,84,1,16
2020-01-01,7,Horta-Guinardó,34,Can Baró,74,1,17
2020-01-01,7,Horta-Guinardó,34,Can Baró,33,1,18
2020-01-01,7,Horta-Guinardó,34,Can Baró,14,1,19
2020-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2020-01-01,7,Horta-Guinardó,34,Can Baró,..,2,0
2020-01-01,7,Horta-Guinardó,34,Can Baró,6,2,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,26,2,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,37,2,6
2020-01-01,7,Horta-Guinardó,34,Can Baró,51,2,7
2020-01-01,7,Horta-Guinardó,34,Can Baró,48,2,8
2020-01-01,7,Horta-Guinardó,34,Can Baró,57,2,9
2020-01-01,7,Horta-Guinardó,34,Can Baró,43,2,10
2020-01-01,7,Horta-Guinardó,34,Can Baró,43,2,11
2020-01-01,7,Horta-Guinardó,34,Can Baró,32,2,12
2020-01-01,7,Horta-Guinardó,34,Can Baró,17,2,13
2020-01-01,7,Horta-Guinardó,34,Can Baró,27,2,14
2020-01-01,7,Horta-Guinardó,34,Can Baró,26,2,15
2020-01-01,7,Horta-Guinardó,34,Can Baró,18,2,16
2020-01-01,7,Horta-Guinardó,34,Can Baró,15,2,17
2020-01-01,7,Horta-Guinardó,34,Can Baró,5,2,18
2020-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2020-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,21,1,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,112,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,171,1,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,149,1,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,171,1,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,159,1,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,175,1,10
2020-01-01,7,Horta-Guinardó,35,el Guinardó,174,1,11
2020-01-01,7,Horta-Guinardó,35,el Guinardó,196,1,12
2020-01-01,7,Horta-Guinardó,35,el Guinardó,244,1,13
2020-01-01,7,Horta-Guinardó,35,el Guinardó,280,1,14
2020-01-01,7,Horta-Guinardó,35,el Guinardó,299,1,15
2020-01-01,7,Horta-Guinardó,35,el Guinardó,283,1,16
2020-01-01,7,Horta-Guinardó,35,el Guinardó,323,1,17
2020-01-01,7,Horta-Guinardó,35,el Guinardó,168,1,18
2020-01-01,7,Horta-Guinardó,35,el Guinardó,41,1,19
2020-01-01,7,Horta-Guinardó,35,el Guinardó,7,1,20
2020-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,17,2,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,96,2,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,176,2,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,177,2,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,188,2,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,190,2,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,186,2,10
2020-01-01,7,Horta-Guinardó,35,el Guinardó,161,2,11
2020-01-01,7,Horta-Guinardó,35,el Guinardó,138,2,12
2020-01-01,7,Horta-Guinardó,35,el Guinardó,121,2,13
2020-01-01,7,Horta-Guinardó,35,el Guinardó,106,2,14
2020-01-01,7,Horta-Guinardó,35,el Guinardó,92,2,15
2020-01-01,7,Horta-Guinardó,35,el Guinardó,62,2,16
2020-01-01,7,Horta-Guinardó,35,el Guinardó,94,2,17
2020-01-01,7,Horta-Guinardó,35,el Guinardó,43,2,18
2020-01-01,7,Horta-Guinardó,35,el Guinardó,15,2,19
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,1,4
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,1,5
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,6
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,1,7
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,1,8
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,1,9
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,10
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,37,1,11
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,49,1,12
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,49,1,13
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,81,1,14
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,77,1,15
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,1,16
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,48,1,17
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,18
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,1,19
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,20
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,2,5
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,2,6
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,2,7
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,46,2,8
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,2,9
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,2,10
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,2,11
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,2,12
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,2,13
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,2,14
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,15
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,2,16
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,17
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,18
2020-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,19
2020-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2020-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2020-01-01,7,Horta-Guinardó,37,el Carmel,30,1,4
2020-01-01,7,Horta-Guinardó,37,el Carmel,67,1,5
2020-01-01,7,Horta-Guinardó,37,el Carmel,95,1,6
2020-01-01,7,Horta-Guinardó,37,el Carmel,96,1,7
2020-01-01,7,Horta-Guinardó,37,el Carmel,120,1,8
2020-01-01,7,Horta-Guinardó,37,el Carmel,104,1,9
2020-01-01,7,Horta-Guinardó,37,el Carmel,105,1,10
2020-01-01,7,Horta-Guinardó,37,el Carmel,114,1,11
2020-01-01,7,Horta-Guinardó,37,el Carmel,151,1,12
2020-01-01,7,Horta-Guinardó,37,el Carmel,178,1,13
2020-01-01,7,Horta-Guinardó,37,el Carmel,228,1,14
2020-01-01,7,Horta-Guinardó,37,el Carmel,274,1,15
2020-01-01,7,Horta-Guinardó,37,el Carmel,266,1,16
2020-01-01,7,Horta-Guinardó,37,el Carmel,226,1,17
2020-01-01,7,Horta-Guinardó,37,el Carmel,102,1,18
2020-01-01,7,Horta-Guinardó,37,el Carmel,26,1,19
2020-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2020-01-01,7,Horta-Guinardó,37,el Carmel,21,2,4
2020-01-01,7,Horta-Guinardó,37,el Carmel,73,2,5
2020-01-01,7,Horta-Guinardó,37,el Carmel,115,2,6
2020-01-01,7,Horta-Guinardó,37,el Carmel,116,2,7
2020-01-01,7,Horta-Guinardó,37,el Carmel,138,2,8
2020-01-01,7,Horta-Guinardó,37,el Carmel,150,2,9
2020-01-01,7,Horta-Guinardó,37,el Carmel,153,2,10
2020-01-01,7,Horta-Guinardó,37,el Carmel,112,2,11
2020-01-01,7,Horta-Guinardó,37,el Carmel,97,2,12
2020-01-01,7,Horta-Guinardó,37,el Carmel,88,2,13
2020-01-01,7,Horta-Guinardó,37,el Carmel,78,2,14
2020-01-01,7,Horta-Guinardó,37,el Carmel,71,2,15
2020-01-01,7,Horta-Guinardó,37,el Carmel,76,2,16
2020-01-01,7,Horta-Guinardó,37,el Carmel,54,2,17
2020-01-01,7,Horta-Guinardó,37,el Carmel,26,2,18
2020-01-01,7,Horta-Guinardó,37,el Carmel,..,2,19
2020-01-01,7,Horta-Guinardó,37,el Carmel,..,2,20
2020-01-01,7,Horta-Guinardó,38,la Teixonera,11,1,4
2020-01-01,7,Horta-Guinardó,38,la Teixonera,35,1,5
2020-01-01,7,Horta-Guinardó,38,la Teixonera,47,1,6
2020-01-01,7,Horta-Guinardó,38,la Teixonera,42,1,7
2020-01-01,7,Horta-Guinardó,38,la Teixonera,46,1,8
2020-01-01,7,Horta-Guinardó,38,la Teixonera,45,1,9
2020-01-01,7,Horta-Guinardó,38,la Teixonera,54,1,10
2020-01-01,7,Horta-Guinardó,38,la Teixonera,44,1,11
2020-01-01,7,Horta-Guinardó,38,la Teixonera,52,1,12
2020-01-01,7,Horta-Guinardó,38,la Teixonera,51,1,13
2020-01-01,7,Horta-Guinardó,38,la Teixonera,85,1,14
2020-01-01,7,Horta-Guinardó,38,la Teixonera,107,1,15
2020-01-01,7,Horta-Guinardó,38,la Teixonera,93,1,16
2020-01-01,7,Horta-Guinardó,38,la Teixonera,77,1,17
2020-01-01,7,Horta-Guinardó,38,la Teixonera,39,1,18
2020-01-01,7,Horta-Guinardó,38,la Teixonera,11,1,19
2020-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,4
2020-01-01,7,Horta-Guinardó,38,la Teixonera,31,2,5
2020-01-01,7,Horta-Guinardó,38,la Teixonera,54,2,6
2020-01-01,7,Horta-Guinardó,38,la Teixonera,43,2,7
2020-01-01,7,Horta-Guinardó,38,la Teixonera,73,2,8
2020-01-01,7,Horta-Guinardó,38,la Teixonera,61,2,9
2020-01-01,7,Horta-Guinardó,38,la Teixonera,58,2,10
2020-01-01,7,Horta-Guinardó,38,la Teixonera,55,2,11
2020-01-01,7,Horta-Guinardó,38,la Teixonera,55,2,12
2020-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,13
2020-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,14
2020-01-01,7,Horta-Guinardó,38,la Teixonera,25,2,15
2020-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,16
2020-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,17
2020-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,18
2020-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,1,4
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,1,5
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,1,6
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,1,7
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,8
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,1,9
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,1,10
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,1,11
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,1,12
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,45,1,13
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,56,1,14
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,68,1,15
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,86,1,16
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,75,1,17
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,1,18
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,5
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,2,6
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,2,7
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,2,8
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,2,9
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,2,10
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,2,11
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,12
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,13
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,14
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,15
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,16
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,2,17
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,2,18
2020-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2020-01-01,7,Horta-Guinardó,40,Montbau,..,1,1
2020-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2020-01-01,7,Horta-Guinardó,40,Montbau,14,1,5
2020-01-01,7,Horta-Guinardó,40,Montbau,17,1,6
2020-01-01,7,Horta-Guinardó,40,Montbau,13,1,7
2020-01-01,7,Horta-Guinardó,40,Montbau,13,1,8
2020-01-01,7,Horta-Guinardó,40,Montbau,18,1,9
2020-01-01,7,Horta-Guinardó,40,Montbau,22,1,10
2020-01-01,7,Horta-Guinardó,40,Montbau,29,1,11
2020-01-01,7,Horta-Guinardó,40,Montbau,18,1,12
2020-01-01,7,Horta-Guinardó,40,Montbau,19,1,13
2020-01-01,7,Horta-Guinardó,40,Montbau,29,1,14
2020-01-01,7,Horta-Guinardó,40,Montbau,44,1,15
2020-01-01,7,Horta-Guinardó,40,Montbau,71,1,16
2020-01-01,7,Horta-Guinardó,40,Montbau,74,1,17
2020-01-01,7,Horta-Guinardó,40,Montbau,27,1,18
2020-01-01,7,Horta-Guinardó,40,Montbau,5,1,19
2020-01-01,7,Horta-Guinardó,40,Montbau,..,1,20
2020-01-01,7,Horta-Guinardó,40,Montbau,6,2,4
2020-01-01,7,Horta-Guinardó,40,Montbau,16,2,5
2020-01-01,7,Horta-Guinardó,40,Montbau,19,2,6
2020-01-01,7,Horta-Guinardó,40,Montbau,20,2,7
2020-01-01,7,Horta-Guinardó,40,Montbau,17,2,8
2020-01-01,7,Horta-Guinardó,40,Montbau,24,2,9
2020-01-01,7,Horta-Guinardó,40,Montbau,28,2,10
2020-01-01,7,Horta-Guinardó,40,Montbau,30,2,11
2020-01-01,7,Horta-Guinardó,40,Montbau,22,2,12
2020-01-01,7,Horta-Guinardó,40,Montbau,10,2,13
2020-01-01,7,Horta-Guinardó,40,Montbau,15,2,14
2020-01-01,7,Horta-Guinardó,40,Montbau,17,2,15
2020-01-01,7,Horta-Guinardó,40,Montbau,22,2,16
2020-01-01,7,Horta-Guinardó,40,Montbau,18,2,17
2020-01-01,7,Horta-Guinardó,40,Montbau,14,2,18
2020-01-01,7,Horta-Guinardó,40,Montbau,6,2,19
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,1,5
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,6
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,7
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,8
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,1,9
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,10
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,11
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,1,12
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,29,1,13
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,65,1,14
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,64,1,15
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,67,1,16
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,46,1,17
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,1,18
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,19
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,2
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,5
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,6
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,7
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,8
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,9
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,2,10
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,11
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,12
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,13
2020-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,2,14
