Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1998-01-01,6,Gràcia,31,la Vila de Gràcia,113,2,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,107,2,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,139,2,13
1998-01-01,6,Gràcia,31,la Vila de Gràcia,130,2,14
1998-01-01,6,Gràcia,31,la Vila de Gràcia,115,2,15
1998-01-01,6,Gràcia,31,la Vila de Gràcia,84,2,16
1998-01-01,6,Gràcia,31,la Vila de Gràcia,74,2,17
1998-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,18
1998-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,19
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,28,1,0
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,1,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17,1,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,86,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,105,1,6
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,113,1,7
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,121,1,8
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,94,1,9
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,104,1,10
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,1,11
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,176,1,12
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,227,1,13
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,349,1,14
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,365,1,15
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,304,1,16
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,149,1,17
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,54,1,18
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,1,19
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,33,2,0
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,2,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,2,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,82,2,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,109,2,6
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,108,2,7
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,87,2,8
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,85,2,9
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,85,2,10
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,46,2,11
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,2,12
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,62,2,13
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,67,2,14
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,52,2,15
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,48,2,16
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,32,2,17
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,2,18
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,19
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,1,0
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,1,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,1,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,1,6
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,68,1,7
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,59,1,8
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,69,1,9
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,1,10
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,59,1,11
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,143,1,12
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,199,1,13
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,252,1,14
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,240,1,15
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,152,1,16
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,90,1,17
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,1,18
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,1,19
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,2,0
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,2,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,57,2,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,76,2,6
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,78,2,7
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,2,8
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,2,9
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,2,10
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,2,11
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,46,2,12
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,39,2,13
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,2,14
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,36,2,15
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,2,16
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,24,2,17
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,2,18
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,20
1998-01-01,7,Horta-Guinardó,34,Can Baró,7,1,0
1998-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,5,1,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,18,1,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,30,1,6
1998-01-01,7,Horta-Guinardó,34,Can Baró,22,1,7
1998-01-01,7,Horta-Guinardó,34,Can Baró,16,1,8
1998-01-01,7,Horta-Guinardó,34,Can Baró,15,1,9
1998-01-01,7,Horta-Guinardó,34,Can Baró,16,1,10
1998-01-01,7,Horta-Guinardó,34,Can Baró,28,1,11
1998-01-01,7,Horta-Guinardó,34,Can Baró,38,1,12
1998-01-01,7,Horta-Guinardó,34,Can Baró,68,1,13
1998-01-01,7,Horta-Guinardó,34,Can Baró,85,1,14
1998-01-01,7,Horta-Guinardó,34,Can Baró,79,1,15
1998-01-01,7,Horta-Guinardó,34,Can Baró,54,1,16
1998-01-01,7,Horta-Guinardó,34,Can Baró,36,1,17
1998-01-01,7,Horta-Guinardó,34,Can Baró,5,1,18
1998-01-01,7,Horta-Guinardó,34,Can Baró,7,2,0
1998-01-01,7,Horta-Guinardó,34,Can Baró,7,2,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,16,2,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,35,2,6
1998-01-01,7,Horta-Guinardó,34,Can Baró,35,2,7
1998-01-01,7,Horta-Guinardó,34,Can Baró,19,2,8
1998-01-01,7,Horta-Guinardó,34,Can Baró,14,2,9
1998-01-01,7,Horta-Guinardó,34,Can Baró,16,2,10
1998-01-01,7,Horta-Guinardó,34,Can Baró,19,2,11
1998-01-01,7,Horta-Guinardó,34,Can Baró,22,2,12
1998-01-01,7,Horta-Guinardó,34,Can Baró,15,2,13
1998-01-01,7,Horta-Guinardó,34,Can Baró,19,2,14
1998-01-01,7,Horta-Guinardó,34,Can Baró,15,2,15
1998-01-01,7,Horta-Guinardó,34,Can Baró,17,2,16
1998-01-01,7,Horta-Guinardó,34,Can Baró,..,2,17
1998-01-01,7,Horta-Guinardó,34,Can Baró,..,2,18
1998-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,30,1,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,6,1,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,25,1,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,72,1,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,115,1,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,92,1,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,78,1,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,98,1,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,76,1,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,104,1,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,172,1,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,260,1,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,324,1,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,336,1,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,261,1,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,104,1,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,25,1,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,29,2,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,5,2,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,20,2,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,66,2,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,102,2,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,104,2,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,69,2,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,65,2,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,63,2,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,44,2,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,70,2,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,64,2,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,63,2,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,51,2,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,38,2,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,31,2,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,7,2,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,19
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,1,0
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,3
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,1,4
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,1,5
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,1,6
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,1,7
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,1,8
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,1,9
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,1,10
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,1,11
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,1,12
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,1,13
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,54,1,14
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,51,1,15
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,42,1,16
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,1,17
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,1,18
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,20
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,0
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,4
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,2,5
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,6
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,2,7
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,2,8
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,9
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,10
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,11
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,12
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,13
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,2,14
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,15
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,16
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,17
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18
1998-01-01,7,Horta-Guinardó,37,el Carmel,21,1,0
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
1998-01-01,7,Horta-Guinardó,37,el Carmel,21,1,4
1998-01-01,7,Horta-Guinardó,37,el Carmel,55,1,5
1998-01-01,7,Horta-Guinardó,37,el Carmel,52,1,6
1998-01-01,7,Horta-Guinardó,37,el Carmel,29,1,7
1998-01-01,7,Horta-Guinardó,37,el Carmel,25,1,8
1998-01-01,7,Horta-Guinardó,37,el Carmel,21,1,9
1998-01-01,7,Horta-Guinardó,37,el Carmel,40,1,10
1998-01-01,7,Horta-Guinardó,37,el Carmel,55,1,11
1998-01-01,7,Horta-Guinardó,37,el Carmel,119,1,12
1998-01-01,7,Horta-Guinardó,37,el Carmel,166,1,13
1998-01-01,7,Horta-Guinardó,37,el Carmel,229,1,14
1998-01-01,7,Horta-Guinardó,37,el Carmel,181,1,15
1998-01-01,7,Horta-Guinardó,37,el Carmel,124,1,16
1998-01-01,7,Horta-Guinardó,37,el Carmel,53,1,17
1998-01-01,7,Horta-Guinardó,37,el Carmel,15,1,18
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,1,19
1998-01-01,7,Horta-Guinardó,37,el Carmel,30,2,0
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,2,2
1998-01-01,7,Horta-Guinardó,37,el Carmel,6,2,3
1998-01-01,7,Horta-Guinardó,37,el Carmel,23,2,4
1998-01-01,7,Horta-Guinardó,37,el Carmel,58,2,5
1998-01-01,7,Horta-Guinardó,37,el Carmel,74,2,6
1998-01-01,7,Horta-Guinardó,37,el Carmel,51,2,7
1998-01-01,7,Horta-Guinardó,37,el Carmel,36,2,8
1998-01-01,7,Horta-Guinardó,37,el Carmel,58,2,9
1998-01-01,7,Horta-Guinardó,37,el Carmel,41,2,10
1998-01-01,7,Horta-Guinardó,37,el Carmel,40,2,11
1998-01-01,7,Horta-Guinardó,37,el Carmel,56,2,12
1998-01-01,7,Horta-Guinardó,37,el Carmel,41,2,13
1998-01-01,7,Horta-Guinardó,37,el Carmel,33,2,14
1998-01-01,7,Horta-Guinardó,37,el Carmel,25,2,15
1998-01-01,7,Horta-Guinardó,37,el Carmel,22,2,16
1998-01-01,7,Horta-Guinardó,37,el Carmel,16,2,17
1998-01-01,7,Horta-Guinardó,37,el Carmel,7,2,18
1998-01-01,7,Horta-Guinardó,37,el Carmel,..,2,19
1998-01-01,7,Horta-Guinardó,38,la Teixonera,13,1,0
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
1998-01-01,7,Horta-Guinardó,38,la Teixonera,11,1,4
1998-01-01,7,Horta-Guinardó,38,la Teixonera,24,1,5
1998-01-01,7,Horta-Guinardó,38,la Teixonera,18,1,6
1998-01-01,7,Horta-Guinardó,38,la Teixonera,18,1,7
1998-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,8
1998-01-01,7,Horta-Guinardó,38,la Teixonera,12,1,9
1998-01-01,7,Horta-Guinardó,38,la Teixonera,14,1,10
1998-01-01,7,Horta-Guinardó,38,la Teixonera,24,1,11
1998-01-01,7,Horta-Guinardó,38,la Teixonera,40,1,12
1998-01-01,7,Horta-Guinardó,38,la Teixonera,66,1,13
1998-01-01,7,Horta-Guinardó,38,la Teixonera,85,1,14
1998-01-01,7,Horta-Guinardó,38,la Teixonera,67,1,15
1998-01-01,7,Horta-Guinardó,38,la Teixonera,48,1,16
1998-01-01,7,Horta-Guinardó,38,la Teixonera,15,1,17
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,18
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
1998-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,0
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
1998-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,4
1998-01-01,7,Horta-Guinardó,38,la Teixonera,33,2,5
1998-01-01,7,Horta-Guinardó,38,la Teixonera,25,2,6
1998-01-01,7,Horta-Guinardó,38,la Teixonera,31,2,7
1998-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,8
1998-01-01,7,Horta-Guinardó,38,la Teixonera,17,2,9
1998-01-01,7,Horta-Guinardó,38,la Teixonera,21,2,10
1998-01-01,7,Horta-Guinardó,38,la Teixonera,15,2,11
1998-01-01,7,Horta-Guinardó,38,la Teixonera,15,2,12
1998-01-01,7,Horta-Guinardó,38,la Teixonera,23,2,13
1998-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,14
1998-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,15
1998-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,16
1998-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,17
1998-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,1,0
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,4
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,5
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,6
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,1,7
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,8
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,9
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,1,10
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,1,11
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,1,12
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,50,1,13
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,1,14
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,1,15
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,1,16
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,1,17
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,18
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,5
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,6
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,7
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,8
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,9
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,10
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,11
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,12
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,13
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,14
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,15
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,16
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,17
1998-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
1998-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
1998-01-01,7,Horta-Guinardó,40,Montbau,7,1,5
1998-01-01,7,Horta-Guinardó,40,Montbau,17,1,6
1998-01-01,7,Horta-Guinardó,40,Montbau,8,1,7
1998-01-01,7,Horta-Guinardó,40,Montbau,6,1,8
1998-01-01,7,Horta-Guinardó,40,Montbau,..,1,9
1998-01-01,7,Horta-Guinardó,40,Montbau,8,1,10
1998-01-01,7,Horta-Guinardó,40,Montbau,12,1,11
1998-01-01,7,Horta-Guinardó,40,Montbau,33,1,12
1998-01-01,7,Horta-Guinardó,40,Montbau,44,1,13
1998-01-01,7,Horta-Guinardó,40,Montbau,55,1,14
1998-01-01,7,Horta-Guinardó,40,Montbau,52,1,15
1998-01-01,7,Horta-Guinardó,40,Montbau,33,1,16
1998-01-01,7,Horta-Guinardó,40,Montbau,13,1,17
1998-01-01,7,Horta-Guinardó,40,Montbau,9,1,18
1998-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
1998-01-01,7,Horta-Guinardó,40,Montbau,..,2,0
1998-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
1998-01-01,7,Horta-Guinardó,40,Montbau,11,2,5
1998-01-01,7,Horta-Guinardó,40,Montbau,22,2,6
1998-01-01,7,Horta-Guinardó,40,Montbau,8,2,7
1998-01-01,7,Horta-Guinardó,40,Montbau,7,2,8
1998-01-01,7,Horta-Guinardó,40,Montbau,5,2,9
1998-01-01,7,Horta-Guinardó,40,Montbau,6,2,10
1998-01-01,7,Horta-Guinardó,40,Montbau,7,2,11
1998-01-01,7,Horta-Guinardó,40,Montbau,10,2,12
1998-01-01,7,Horta-Guinardó,40,Montbau,17,2,13
1998-01-01,7,Horta-Guinardó,40,Montbau,9,2,14
1998-01-01,7,Horta-Guinardó,40,Montbau,12,2,15
1998-01-01,7,Horta-Guinardó,40,Montbau,15,2,16
1998-01-01,7,Horta-Guinardó,40,Montbau,..,2,17
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,1,0
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,1,4
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,5
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,1,6
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,7
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,8
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,9
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,1,10
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,11
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,1,12
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,1,13
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,1,14
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,1,15
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,16
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,1,17
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,18
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,2,0
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,4
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,5
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,6
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,2,7
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,8
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,9
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,10
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,11
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,12
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,13
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,14
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,15
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
1998-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,0
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,7
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
1998-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
1998-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
1998-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
1998-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
1998-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
1998-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
1998-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
1998-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
1998-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
