Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2009-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2009-01-01,7,Horta-Guinardó,42,la Clota,..,1,3
2009-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2009-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2009-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2009-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2009-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2009-01-01,7,Horta-Guinardó,42,la Clota,8,1,16
2009-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2009-01-01,7,Horta-Guinardó,42,la Clota,7,2,5
2009-01-01,7,Horta-Guinardó,42,la Clota,5,2,6
2009-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2009-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2009-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2009-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2009-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2009-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2009-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2009-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2009-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2009-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2009-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2009-01-01,7,Horta-Guinardó,43,Horta,22,1,4
2009-01-01,7,Horta-Guinardó,43,Horta,54,1,5
2009-01-01,7,Horta-Guinardó,43,Horta,118,1,6
2009-01-01,7,Horta-Guinardó,43,Horta,112,1,7
2009-01-01,7,Horta-Guinardó,43,Horta,75,1,8
2009-01-01,7,Horta-Guinardó,43,Horta,49,1,9
2009-01-01,7,Horta-Guinardó,43,Horta,65,1,10
2009-01-01,7,Horta-Guinardó,43,Horta,76,1,11
2009-01-01,7,Horta-Guinardó,43,Horta,142,1,12
2009-01-01,7,Horta-Guinardó,43,Horta,155,1,13
2009-01-01,7,Horta-Guinardó,43,Horta,213,1,14
2009-01-01,7,Horta-Guinardó,43,Horta,265,1,15
2009-01-01,7,Horta-Guinardó,43,Horta,237,1,16
2009-01-01,7,Horta-Guinardó,43,Horta,152,1,17
2009-01-01,7,Horta-Guinardó,43,Horta,38,1,18
2009-01-01,7,Horta-Guinardó,43,Horta,6,1,19
2009-01-01,7,Horta-Guinardó,43,Horta,..,2,0
2009-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2009-01-01,7,Horta-Guinardó,43,Horta,23,2,4
2009-01-01,7,Horta-Guinardó,43,Horta,75,2,5
2009-01-01,7,Horta-Guinardó,43,Horta,116,2,6
2009-01-01,7,Horta-Guinardó,43,Horta,109,2,7
2009-01-01,7,Horta-Guinardó,43,Horta,81,2,8
2009-01-01,7,Horta-Guinardó,43,Horta,87,2,9
2009-01-01,7,Horta-Guinardó,43,Horta,66,2,10
2009-01-01,7,Horta-Guinardó,43,Horta,72,2,11
2009-01-01,7,Horta-Guinardó,43,Horta,74,2,12
2009-01-01,7,Horta-Guinardó,43,Horta,50,2,13
2009-01-01,7,Horta-Guinardó,43,Horta,53,2,14
2009-01-01,7,Horta-Guinardó,43,Horta,64,2,15
2009-01-01,7,Horta-Guinardó,43,Horta,47,2,16
2009-01-01,7,Horta-Guinardó,43,Horta,21,2,17
2009-01-01,7,Horta-Guinardó,43,Horta,11,2,18
2009-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,0
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,23,1,4
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,1,5
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,93,1,6
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,84,1,7
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,92,1,8
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,73,1,9
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,66,1,10
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,89,1,11
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,140,1,12
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,1,13
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,197,1,14
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,281,1,15
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,254,1,16
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,179,1,17
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,1,18
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,1,19
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,0
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,2,4
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,2,5
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,103,2,6
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,105,2,7
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,2,8
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,72,2,9
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,2,10
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,2,11
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,12
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,40,2,13
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,2,14
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,68,2,15
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,16
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,2,17
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,18
2009-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2009-01-01,8,Nou Barris,45,Porta,..,1,0
2009-01-01,8,Nou Barris,45,Porta,..,1,3
2009-01-01,8,Nou Barris,45,Porta,13,1,4
2009-01-01,8,Nou Barris,45,Porta,69,1,5
2009-01-01,8,Nou Barris,45,Porta,118,1,6
2009-01-01,8,Nou Barris,45,Porta,99,1,7
2009-01-01,8,Nou Barris,45,Porta,79,1,8
2009-01-01,8,Nou Barris,45,Porta,67,1,9
2009-01-01,8,Nou Barris,45,Porta,52,1,10
2009-01-01,8,Nou Barris,45,Porta,80,1,11
2009-01-01,8,Nou Barris,45,Porta,114,1,12
2009-01-01,8,Nou Barris,45,Porta,150,1,13
2009-01-01,8,Nou Barris,45,Porta,226,1,14
2009-01-01,8,Nou Barris,45,Porta,257,1,15
2009-01-01,8,Nou Barris,45,Porta,222,1,16
2009-01-01,8,Nou Barris,45,Porta,138,1,17
2009-01-01,8,Nou Barris,45,Porta,38,1,18
2009-01-01,8,Nou Barris,45,Porta,5,1,19
2009-01-01,8,Nou Barris,45,Porta,..,2,0
2009-01-01,8,Nou Barris,45,Porta,13,2,4
2009-01-01,8,Nou Barris,45,Porta,63,2,5
2009-01-01,8,Nou Barris,45,Porta,131,2,6
2009-01-01,8,Nou Barris,45,Porta,109,2,7
2009-01-01,8,Nou Barris,45,Porta,86,2,8
2009-01-01,8,Nou Barris,45,Porta,56,2,9
2009-01-01,8,Nou Barris,45,Porta,56,2,10
2009-01-01,8,Nou Barris,45,Porta,52,2,11
2009-01-01,8,Nou Barris,45,Porta,76,2,12
2009-01-01,8,Nou Barris,45,Porta,51,2,13
2009-01-01,8,Nou Barris,45,Porta,55,2,14
2009-01-01,8,Nou Barris,45,Porta,69,2,15
2009-01-01,8,Nou Barris,45,Porta,55,2,16
2009-01-01,8,Nou Barris,45,Porta,32,2,17
2009-01-01,8,Nou Barris,45,Porta,6,2,18
2009-01-01,8,Nou Barris,45,Porta,..,2,20
2009-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2009-01-01,8,Nou Barris,46,el Turó de la Peira,11,1,4
2009-01-01,8,Nou Barris,46,el Turó de la Peira,35,1,5
2009-01-01,8,Nou Barris,46,el Turó de la Peira,37,1,6
2009-01-01,8,Nou Barris,46,el Turó de la Peira,41,1,7
2009-01-01,8,Nou Barris,46,el Turó de la Peira,38,1,8
2009-01-01,8,Nou Barris,46,el Turó de la Peira,40,1,9
2009-01-01,8,Nou Barris,46,el Turó de la Peira,38,1,10
2009-01-01,8,Nou Barris,46,el Turó de la Peira,41,1,11
2009-01-01,8,Nou Barris,46,el Turó de la Peira,43,1,12
2009-01-01,8,Nou Barris,46,el Turó de la Peira,65,1,13
2009-01-01,8,Nou Barris,46,el Turó de la Peira,179,1,14
2009-01-01,8,Nou Barris,46,el Turó de la Peira,316,1,15
2009-01-01,8,Nou Barris,46,el Turó de la Peira,254,1,16
2009-01-01,8,Nou Barris,46,el Turó de la Peira,120,1,17
2009-01-01,8,Nou Barris,46,el Turó de la Peira,41,1,18
2009-01-01,8,Nou Barris,46,el Turó de la Peira,6,1,19
2009-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2009-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2009-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2009-01-01,8,Nou Barris,46,el Turó de la Peira,13,2,4
2009-01-01,8,Nou Barris,46,el Turó de la Peira,35,2,5
2009-01-01,8,Nou Barris,46,el Turó de la Peira,69,2,6
2009-01-01,8,Nou Barris,46,el Turó de la Peira,68,2,7
2009-01-01,8,Nou Barris,46,el Turó de la Peira,42,2,8
2009-01-01,8,Nou Barris,46,el Turó de la Peira,46,2,9
2009-01-01,8,Nou Barris,46,el Turó de la Peira,49,2,10
2009-01-01,8,Nou Barris,46,el Turó de la Peira,36,2,11
2009-01-01,8,Nou Barris,46,el Turó de la Peira,32,2,12
2009-01-01,8,Nou Barris,46,el Turó de la Peira,27,2,13
2009-01-01,8,Nou Barris,46,el Turó de la Peira,38,2,14
2009-01-01,8,Nou Barris,46,el Turó de la Peira,61,2,15
2009-01-01,8,Nou Barris,46,el Turó de la Peira,56,2,16
2009-01-01,8,Nou Barris,46,el Turó de la Peira,16,2,17
2009-01-01,8,Nou Barris,46,el Turó de la Peira,9,2,18
2009-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2009-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2009-01-01,8,Nou Barris,47,Can Peguera,8,1,5
2009-01-01,8,Nou Barris,47,Can Peguera,12,1,6
2009-01-01,8,Nou Barris,47,Can Peguera,9,1,7
2009-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2009-01-01,8,Nou Barris,47,Can Peguera,5,1,9
2009-01-01,8,Nou Barris,47,Can Peguera,9,1,10
2009-01-01,8,Nou Barris,47,Can Peguera,9,1,11
2009-01-01,8,Nou Barris,47,Can Peguera,10,1,12
2009-01-01,8,Nou Barris,47,Can Peguera,16,1,13
2009-01-01,8,Nou Barris,47,Can Peguera,28,1,14
2009-01-01,8,Nou Barris,47,Can Peguera,32,1,15
2009-01-01,8,Nou Barris,47,Can Peguera,21,1,16
2009-01-01,8,Nou Barris,47,Can Peguera,6,1,17
2009-01-01,8,Nou Barris,47,Can Peguera,..,1,18
2009-01-01,8,Nou Barris,47,Can Peguera,..,2,3
2009-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2009-01-01,8,Nou Barris,47,Can Peguera,8,2,5
2009-01-01,8,Nou Barris,47,Can Peguera,16,2,6
2009-01-01,8,Nou Barris,47,Can Peguera,17,2,7
2009-01-01,8,Nou Barris,47,Can Peguera,7,2,8
2009-01-01,8,Nou Barris,47,Can Peguera,11,2,9
2009-01-01,8,Nou Barris,47,Can Peguera,5,2,10
2009-01-01,8,Nou Barris,47,Can Peguera,5,2,11
2009-01-01,8,Nou Barris,47,Can Peguera,6,2,12
2009-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2009-01-01,8,Nou Barris,47,Can Peguera,..,2,14
2009-01-01,8,Nou Barris,47,Can Peguera,5,2,15
2009-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2009-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2009-01-01,8,Nou Barris,48,la Guineueta,..,1,0
2009-01-01,8,Nou Barris,48,la Guineueta,11,1,4
2009-01-01,8,Nou Barris,48,la Guineueta,30,1,5
2009-01-01,8,Nou Barris,48,la Guineueta,46,1,6
2009-01-01,8,Nou Barris,48,la Guineueta,59,1,7
2009-01-01,8,Nou Barris,48,la Guineueta,37,1,8
2009-01-01,8,Nou Barris,48,la Guineueta,36,1,9
2009-01-01,8,Nou Barris,48,la Guineueta,40,1,10
2009-01-01,8,Nou Barris,48,la Guineueta,44,1,11
2009-01-01,8,Nou Barris,48,la Guineueta,86,1,12
2009-01-01,8,Nou Barris,48,la Guineueta,85,1,13
2009-01-01,8,Nou Barris,48,la Guineueta,113,1,14
2009-01-01,8,Nou Barris,48,la Guineueta,159,1,15
2009-01-01,8,Nou Barris,48,la Guineueta,130,1,16
2009-01-01,8,Nou Barris,48,la Guineueta,80,1,17
2009-01-01,8,Nou Barris,48,la Guineueta,19,1,18
2009-01-01,8,Nou Barris,48,la Guineueta,..,1,19
2009-01-01,8,Nou Barris,48,la Guineueta,..,2,0
2009-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2009-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2009-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2009-01-01,8,Nou Barris,48,la Guineueta,10,2,4
2009-01-01,8,Nou Barris,48,la Guineueta,29,2,5
2009-01-01,8,Nou Barris,48,la Guineueta,66,2,6
2009-01-01,8,Nou Barris,48,la Guineueta,42,2,7
2009-01-01,8,Nou Barris,48,la Guineueta,34,2,8
2009-01-01,8,Nou Barris,48,la Guineueta,35,2,9
2009-01-01,8,Nou Barris,48,la Guineueta,29,2,10
2009-01-01,8,Nou Barris,48,la Guineueta,23,2,11
2009-01-01,8,Nou Barris,48,la Guineueta,31,2,12
2009-01-01,8,Nou Barris,48,la Guineueta,21,2,13
2009-01-01,8,Nou Barris,48,la Guineueta,42,2,14
2009-01-01,8,Nou Barris,48,la Guineueta,39,2,15
2009-01-01,8,Nou Barris,48,la Guineueta,42,2,16
2009-01-01,8,Nou Barris,48,la Guineueta,17,2,17
2009-01-01,8,Nou Barris,48,la Guineueta,6,2,18
2009-01-01,8,Nou Barris,49,Canyelles,..,1,0
2009-01-01,8,Nou Barris,49,Canyelles,..,1,4
2009-01-01,8,Nou Barris,49,Canyelles,6,1,5
2009-01-01,8,Nou Barris,49,Canyelles,10,1,6
2009-01-01,8,Nou Barris,49,Canyelles,10,1,7
2009-01-01,8,Nou Barris,49,Canyelles,5,1,8
2009-01-01,8,Nou Barris,49,Canyelles,10,1,9
2009-01-01,8,Nou Barris,49,Canyelles,20,1,10
2009-01-01,8,Nou Barris,49,Canyelles,21,1,11
2009-01-01,8,Nou Barris,49,Canyelles,50,1,12
2009-01-01,8,Nou Barris,49,Canyelles,39,1,13
2009-01-01,8,Nou Barris,49,Canyelles,47,1,14
2009-01-01,8,Nou Barris,49,Canyelles,67,1,15
2009-01-01,8,Nou Barris,49,Canyelles,36,1,16
2009-01-01,8,Nou Barris,49,Canyelles,24,1,17
2009-01-01,8,Nou Barris,49,Canyelles,12,1,18
2009-01-01,8,Nou Barris,49,Canyelles,..,2,0
2009-01-01,8,Nou Barris,49,Canyelles,..,2,2
2009-01-01,8,Nou Barris,49,Canyelles,9,2,4
2009-01-01,8,Nou Barris,49,Canyelles,13,2,5
2009-01-01,8,Nou Barris,49,Canyelles,21,2,6
2009-01-01,8,Nou Barris,49,Canyelles,15,2,7
2009-01-01,8,Nou Barris,49,Canyelles,17,2,8
2009-01-01,8,Nou Barris,49,Canyelles,12,2,9
2009-01-01,8,Nou Barris,49,Canyelles,18,2,10
2009-01-01,8,Nou Barris,49,Canyelles,11,2,11
2009-01-01,8,Nou Barris,49,Canyelles,8,2,12
2009-01-01,8,Nou Barris,49,Canyelles,16,2,13
2009-01-01,8,Nou Barris,49,Canyelles,19,2,14
2009-01-01,8,Nou Barris,49,Canyelles,21,2,15
2009-01-01,8,Nou Barris,49,Canyelles,14,2,16
2009-01-01,8,Nou Barris,49,Canyelles,6,2,17
2009-01-01,8,Nou Barris,50,les Roquetes,..,1,0
2009-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2009-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2009-01-01,8,Nou Barris,50,les Roquetes,16,1,4
2009-01-01,8,Nou Barris,50,les Roquetes,36,1,5
2009-01-01,8,Nou Barris,50,les Roquetes,56,1,6
2009-01-01,8,Nou Barris,50,les Roquetes,42,1,7
2009-01-01,8,Nou Barris,50,les Roquetes,33,1,8
2009-01-01,8,Nou Barris,50,les Roquetes,28,1,9
2009-01-01,8,Nou Barris,50,les Roquetes,29,1,10
2009-01-01,8,Nou Barris,50,les Roquetes,22,1,11
2009-01-01,8,Nou Barris,50,les Roquetes,54,1,12
2009-01-01,8,Nou Barris,50,les Roquetes,54,1,13
2009-01-01,8,Nou Barris,50,les Roquetes,93,1,14
2009-01-01,8,Nou Barris,50,les Roquetes,151,1,15
2009-01-01,8,Nou Barris,50,les Roquetes,108,1,16
2009-01-01,8,Nou Barris,50,les Roquetes,69,1,17
2009-01-01,8,Nou Barris,50,les Roquetes,23,1,18
2009-01-01,8,Nou Barris,50,les Roquetes,..,1,19
2009-01-01,8,Nou Barris,50,les Roquetes,..,2,0
2009-01-01,8,Nou Barris,50,les Roquetes,16,2,4
2009-01-01,8,Nou Barris,50,les Roquetes,54,2,5
2009-01-01,8,Nou Barris,50,les Roquetes,70,2,6
2009-01-01,8,Nou Barris,50,les Roquetes,87,2,7
2009-01-01,8,Nou Barris,50,les Roquetes,47,2,8
2009-01-01,8,Nou Barris,50,les Roquetes,43,2,9
2009-01-01,8,Nou Barris,50,les Roquetes,39,2,10
2009-01-01,8,Nou Barris,50,les Roquetes,35,2,11
2009-01-01,8,Nou Barris,50,les Roquetes,33,2,12
2009-01-01,8,Nou Barris,50,les Roquetes,37,2,13
2009-01-01,8,Nou Barris,50,les Roquetes,33,2,14
2009-01-01,8,Nou Barris,50,les Roquetes,33,2,15
2009-01-01,8,Nou Barris,50,les Roquetes,26,2,16
2009-01-01,8,Nou Barris,50,les Roquetes,21,2,17
2009-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2009-01-01,8,Nou Barris,51,Verdun,..,1,0
2009-01-01,8,Nou Barris,51,Verdun,..,1,2
2009-01-01,8,Nou Barris,51,Verdun,..,1,3
2009-01-01,8,Nou Barris,51,Verdun,9,1,4
2009-01-01,8,Nou Barris,51,Verdun,37,1,5
2009-01-01,8,Nou Barris,51,Verdun,53,1,6
2009-01-01,8,Nou Barris,51,Verdun,51,1,7
2009-01-01,8,Nou Barris,51,Verdun,38,1,8
2009-01-01,8,Nou Barris,51,Verdun,30,1,9
2009-01-01,8,Nou Barris,51,Verdun,40,1,10
2009-01-01,8,Nou Barris,51,Verdun,49,1,11
2009-01-01,8,Nou Barris,51,Verdun,56,1,12
2009-01-01,8,Nou Barris,51,Verdun,93,1,13
2009-01-01,8,Nou Barris,51,Verdun,88,1,14
2009-01-01,8,Nou Barris,51,Verdun,129,1,15
2009-01-01,8,Nou Barris,51,Verdun,112,1,16
2009-01-01,8,Nou Barris,51,Verdun,87,1,17
2009-01-01,8,Nou Barris,51,Verdun,21,1,18
2009-01-01,8,Nou Barris,51,Verdun,6,1,19
2009-01-01,8,Nou Barris,51,Verdun,..,2,0
2009-01-01,8,Nou Barris,51,Verdun,12,2,4
2009-01-01,8,Nou Barris,51,Verdun,44,2,5
2009-01-01,8,Nou Barris,51,Verdun,59,2,6
2009-01-01,8,Nou Barris,51,Verdun,61,2,7
2009-01-01,8,Nou Barris,51,Verdun,55,2,8
2009-01-01,8,Nou Barris,51,Verdun,23,2,9
2009-01-01,8,Nou Barris,51,Verdun,39,2,10
2009-01-01,8,Nou Barris,51,Verdun,36,2,11
2009-01-01,8,Nou Barris,51,Verdun,39,2,12
2009-01-01,8,Nou Barris,51,Verdun,34,2,13
2009-01-01,8,Nou Barris,51,Verdun,34,2,14
2009-01-01,8,Nou Barris,51,Verdun,32,2,15
2009-01-01,8,Nou Barris,51,Verdun,28,2,16
2009-01-01,8,Nou Barris,51,Verdun,21,2,17
2009-01-01,8,Nou Barris,51,Verdun,6,2,18
2009-01-01,8,Nou Barris,52,la Prosperitat,..,1,0
2009-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2009-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2009-01-01,8,Nou Barris,52,la Prosperitat,15,1,4
2009-01-01,8,Nou Barris,52,la Prosperitat,60,1,5
2009-01-01,8,Nou Barris,52,la Prosperitat,92,1,6
2009-01-01,8,Nou Barris,52,la Prosperitat,74,1,7
2009-01-01,8,Nou Barris,52,la Prosperitat,59,1,8
2009-01-01,8,Nou Barris,52,la Prosperitat,51,1,9
2009-01-01,8,Nou Barris,52,la Prosperitat,69,1,10
2009-01-01,8,Nou Barris,52,la Prosperitat,67,1,11
2009-01-01,8,Nou Barris,52,la Prosperitat,139,1,12
2009-01-01,8,Nou Barris,52,la Prosperitat,155,1,13
2009-01-01,8,Nou Barris,52,la Prosperitat,250,1,14
2009-01-01,8,Nou Barris,52,la Prosperitat,278,1,15
2009-01-01,8,Nou Barris,52,la Prosperitat,232,1,16
2009-01-01,8,Nou Barris,52,la Prosperitat,125,1,17
2009-01-01,8,Nou Barris,52,la Prosperitat,42,1,18
2009-01-01,8,Nou Barris,52,la Prosperitat,..,1,19
2009-01-01,8,Nou Barris,52,la Prosperitat,..,2,0
2009-01-01,8,Nou Barris,52,la Prosperitat,14,2,4
2009-01-01,8,Nou Barris,52,la Prosperitat,65,2,5
2009-01-01,8,Nou Barris,52,la Prosperitat,106,2,6
2009-01-01,8,Nou Barris,52,la Prosperitat,110,2,7
2009-01-01,8,Nou Barris,52,la Prosperitat,88,2,8
2009-01-01,8,Nou Barris,52,la Prosperitat,72,2,9
2009-01-01,8,Nou Barris,52,la Prosperitat,55,2,10
2009-01-01,8,Nou Barris,52,la Prosperitat,62,2,11
2009-01-01,8,Nou Barris,52,la Prosperitat,57,2,12
2009-01-01,8,Nou Barris,52,la Prosperitat,64,2,13
2009-01-01,8,Nou Barris,52,la Prosperitat,79,2,14
2009-01-01,8,Nou Barris,52,la Prosperitat,65,2,15
2009-01-01,8,Nou Barris,52,la Prosperitat,56,2,16
2009-01-01,8,Nou Barris,52,la Prosperitat,37,2,17
2009-01-01,8,Nou Barris,52,la Prosperitat,10,2,18
2009-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2009-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,3
2009-01-01,8,Nou Barris,53,la Trinitat Nova,6,1,4
2009-01-01,8,Nou Barris,53,la Trinitat Nova,20,1,5
2009-01-01,8,Nou Barris,53,la Trinitat Nova,21,1,6
2009-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,7
2009-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,8
2009-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,9
2009-01-01,8,Nou Barris,53,la Trinitat Nova,20,1,10
2009-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,11
2009-01-01,8,Nou Barris,53,la Trinitat Nova,38,1,12
2009-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,13
2009-01-01,8,Nou Barris,53,la Trinitat Nova,46,1,14
2009-01-01,8,Nou Barris,53,la Trinitat Nova,135,1,15
2009-01-01,8,Nou Barris,53,la Trinitat Nova,124,1,16
2009-01-01,8,Nou Barris,53,la Trinitat Nova,68,1,17
2009-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,18
2009-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
2009-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,3
2009-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,4
2009-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,5
2009-01-01,8,Nou Barris,53,la Trinitat Nova,37,2,6
2009-01-01,8,Nou Barris,53,la Trinitat Nova,39,2,7
2009-01-01,8,Nou Barris,53,la Trinitat Nova,26,2,8
2009-01-01,8,Nou Barris,53,la Trinitat Nova,39,2,9
2009-01-01,8,Nou Barris,53,la Trinitat Nova,29,2,10
2009-01-01,8,Nou Barris,53,la Trinitat Nova,38,2,11
2009-01-01,8,Nou Barris,53,la Trinitat Nova,33,2,12
2009-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,13
2009-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,14
2009-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,15
2009-01-01,8,Nou Barris,53,la Trinitat Nova,24,2,16
2009-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,17
2009-01-01,8,Nou Barris,53,la Trinitat Nova,5,2,18
2009-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2009-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2009-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2009-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2009-01-01,8,Nou Barris,54,Torre Baró,7,1,9
2009-01-01,8,Nou Barris,54,Torre Baró,..,1,10
2009-01-01,8,Nou Barris,54,Torre Baró,6,1,11
2009-01-01,8,Nou Barris,54,Torre Baró,7,1,12
2009-01-01,8,Nou Barris,54,Torre Baró,9,1,13
2009-01-01,8,Nou Barris,54,Torre Baró,..,1,14
2009-01-01,8,Nou Barris,54,Torre Baró,11,1,15
2009-01-01,8,Nou Barris,54,Torre Baró,11,1,16
2009-01-01,8,Nou Barris,54,Torre Baró,..,1,17
2009-01-01,8,Nou Barris,54,Torre Baró,..,1,18
2009-01-01,8,Nou Barris,54,Torre Baró,..,2,4
2009-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2009-01-01,8,Nou Barris,54,Torre Baró,5,2,6
2009-01-01,8,Nou Barris,54,Torre Baró,8,2,7
2009-01-01,8,Nou Barris,54,Torre Baró,8,2,8
2009-01-01,8,Nou Barris,54,Torre Baró,5,2,9
2009-01-01,8,Nou Barris,54,Torre Baró,5,2,10
2009-01-01,8,Nou Barris,54,Torre Baró,..,2,11
2009-01-01,8,Nou Barris,54,Torre Baró,7,2,12
2009-01-01,8,Nou Barris,54,Torre Baró,8,2,13
2009-01-01,8,Nou Barris,54,Torre Baró,5,2,14
2009-01-01,8,Nou Barris,54,Torre Baró,..,2,15
2009-01-01,8,Nou Barris,54,Torre Baró,5,2,16
2009-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,0
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,3
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,5,1,4
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,13,1,5
