Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,38,2,10
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,11
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,35,2,12
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,64,2,13
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,2,14
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,2,15
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,2,16
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,20,2,17
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,18
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2002-01-01,8,Nou Barris,45,Porta,7,1,0
2002-01-01,8,Nou Barris,45,Porta,..,1,3
2002-01-01,8,Nou Barris,45,Porta,18,1,4
2002-01-01,8,Nou Barris,45,Porta,68,1,5
2002-01-01,8,Nou Barris,45,Porta,78,1,6
2002-01-01,8,Nou Barris,45,Porta,56,1,7
2002-01-01,8,Nou Barris,45,Porta,48,1,8
2002-01-01,8,Nou Barris,45,Porta,34,1,9
2002-01-01,8,Nou Barris,45,Porta,50,1,10
2002-01-01,8,Nou Barris,45,Porta,61,1,11
2002-01-01,8,Nou Barris,45,Porta,110,1,12
2002-01-01,8,Nou Barris,45,Porta,165,1,13
2002-01-01,8,Nou Barris,45,Porta,194,1,14
2002-01-01,8,Nou Barris,45,Porta,200,1,15
2002-01-01,8,Nou Barris,45,Porta,155,1,16
2002-01-01,8,Nou Barris,45,Porta,79,1,17
2002-01-01,8,Nou Barris,45,Porta,18,1,18
2002-01-01,8,Nou Barris,45,Porta,..,1,19
2002-01-01,8,Nou Barris,45,Porta,14,2,0
2002-01-01,8,Nou Barris,45,Porta,..,2,1
2002-01-01,8,Nou Barris,45,Porta,21,2,4
2002-01-01,8,Nou Barris,45,Porta,61,2,5
2002-01-01,8,Nou Barris,45,Porta,77,2,6
2002-01-01,8,Nou Barris,45,Porta,71,2,7
2002-01-01,8,Nou Barris,45,Porta,47,2,8
2002-01-01,8,Nou Barris,45,Porta,37,2,9
2002-01-01,8,Nou Barris,45,Porta,46,2,10
2002-01-01,8,Nou Barris,45,Porta,54,2,11
2002-01-01,8,Nou Barris,45,Porta,33,2,12
2002-01-01,8,Nou Barris,45,Porta,68,2,13
2002-01-01,8,Nou Barris,45,Porta,65,2,14
2002-01-01,8,Nou Barris,45,Porta,38,2,15
2002-01-01,8,Nou Barris,45,Porta,32,2,16
2002-01-01,8,Nou Barris,45,Porta,15,2,17
2002-01-01,8,Nou Barris,45,Porta,7,2,18
2002-01-01,8,Nou Barris,46,el Turó de la Peira,8,1,0
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2002-01-01,8,Nou Barris,46,el Turó de la Peira,11,1,4
2002-01-01,8,Nou Barris,46,el Turó de la Peira,37,1,5
2002-01-01,8,Nou Barris,46,el Turó de la Peira,34,1,6
2002-01-01,8,Nou Barris,46,el Turó de la Peira,43,1,7
2002-01-01,8,Nou Barris,46,el Turó de la Peira,26,1,8
2002-01-01,8,Nou Barris,46,el Turó de la Peira,19,1,9
2002-01-01,8,Nou Barris,46,el Turó de la Peira,14,1,10
2002-01-01,8,Nou Barris,46,el Turó de la Peira,26,1,11
2002-01-01,8,Nou Barris,46,el Turó de la Peira,45,1,12
2002-01-01,8,Nou Barris,46,el Turó de la Peira,159,1,13
2002-01-01,8,Nou Barris,46,el Turó de la Peira,258,1,14
2002-01-01,8,Nou Barris,46,el Turó de la Peira,255,1,15
2002-01-01,8,Nou Barris,46,el Turó de la Peira,153,1,16
2002-01-01,8,Nou Barris,46,el Turó de la Peira,65,1,17
2002-01-01,8,Nou Barris,46,el Turó de la Peira,19,1,18
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,19
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2002-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2002-01-01,8,Nou Barris,46,el Turó de la Peira,21,2,4
2002-01-01,8,Nou Barris,46,el Turó de la Peira,43,2,5
2002-01-01,8,Nou Barris,46,el Turó de la Peira,60,2,6
2002-01-01,8,Nou Barris,46,el Turó de la Peira,63,2,7
2002-01-01,8,Nou Barris,46,el Turó de la Peira,49,2,8
2002-01-01,8,Nou Barris,46,el Turó de la Peira,26,2,9
2002-01-01,8,Nou Barris,46,el Turó de la Peira,28,2,10
2002-01-01,8,Nou Barris,46,el Turó de la Peira,27,2,11
2002-01-01,8,Nou Barris,46,el Turó de la Peira,21,2,12
2002-01-01,8,Nou Barris,46,el Turó de la Peira,38,2,13
2002-01-01,8,Nou Barris,46,el Turó de la Peira,39,2,14
2002-01-01,8,Nou Barris,46,el Turó de la Peira,49,2,15
2002-01-01,8,Nou Barris,46,el Turó de la Peira,24,2,16
2002-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,17
2002-01-01,8,Nou Barris,46,el Turó de la Peira,7,2,18
2002-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2002-01-01,8,Nou Barris,47,Can Peguera,..,1,5
2002-01-01,8,Nou Barris,47,Can Peguera,..,1,6
2002-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2002-01-01,8,Nou Barris,47,Can Peguera,..,1,9
2002-01-01,8,Nou Barris,47,Can Peguera,7,1,10
2002-01-01,8,Nou Barris,47,Can Peguera,5,1,11
2002-01-01,8,Nou Barris,47,Can Peguera,9,1,12
2002-01-01,8,Nou Barris,47,Can Peguera,10,1,13
2002-01-01,8,Nou Barris,47,Can Peguera,21,1,14
2002-01-01,8,Nou Barris,47,Can Peguera,10,1,15
2002-01-01,8,Nou Barris,47,Can Peguera,10,1,16
2002-01-01,8,Nou Barris,47,Can Peguera,..,1,17
2002-01-01,8,Nou Barris,47,Can Peguera,..,1,18
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,3
2002-01-01,8,Nou Barris,47,Can Peguera,5,2,4
2002-01-01,8,Nou Barris,47,Can Peguera,5,2,5
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,6
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,7
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,8
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,9
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,10
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,11
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,12
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,14
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2002-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2002-01-01,8,Nou Barris,48,la Guineueta,5,1,0
2002-01-01,8,Nou Barris,48,la Guineueta,..,1,3
2002-01-01,8,Nou Barris,48,la Guineueta,13,1,4
2002-01-01,8,Nou Barris,48,la Guineueta,27,1,5
2002-01-01,8,Nou Barris,48,la Guineueta,24,1,6
2002-01-01,8,Nou Barris,48,la Guineueta,30,1,7
2002-01-01,8,Nou Barris,48,la Guineueta,24,1,8
2002-01-01,8,Nou Barris,48,la Guineueta,12,1,9
2002-01-01,8,Nou Barris,48,la Guineueta,26,1,10
2002-01-01,8,Nou Barris,48,la Guineueta,37,1,11
2002-01-01,8,Nou Barris,48,la Guineueta,48,1,12
2002-01-01,8,Nou Barris,48,la Guineueta,87,1,13
2002-01-01,8,Nou Barris,48,la Guineueta,123,1,14
2002-01-01,8,Nou Barris,48,la Guineueta,138,1,15
2002-01-01,8,Nou Barris,48,la Guineueta,65,1,16
2002-01-01,8,Nou Barris,48,la Guineueta,38,1,17
2002-01-01,8,Nou Barris,48,la Guineueta,6,1,18
2002-01-01,8,Nou Barris,48,la Guineueta,..,1,19
2002-01-01,8,Nou Barris,48,la Guineueta,..,2,0
2002-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2002-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2002-01-01,8,Nou Barris,48,la Guineueta,11,2,4
2002-01-01,8,Nou Barris,48,la Guineueta,28,2,5
2002-01-01,8,Nou Barris,48,la Guineueta,31,2,6
2002-01-01,8,Nou Barris,48,la Guineueta,36,2,7
2002-01-01,8,Nou Barris,48,la Guineueta,26,2,8
2002-01-01,8,Nou Barris,48,la Guineueta,15,2,9
2002-01-01,8,Nou Barris,48,la Guineueta,21,2,10
2002-01-01,8,Nou Barris,48,la Guineueta,19,2,11
2002-01-01,8,Nou Barris,48,la Guineueta,23,2,12
2002-01-01,8,Nou Barris,48,la Guineueta,31,2,13
2002-01-01,8,Nou Barris,48,la Guineueta,31,2,14
2002-01-01,8,Nou Barris,48,la Guineueta,31,2,15
2002-01-01,8,Nou Barris,48,la Guineueta,14,2,16
2002-01-01,8,Nou Barris,48,la Guineueta,6,2,17
2002-01-01,8,Nou Barris,48,la Guineueta,..,2,18
2002-01-01,8,Nou Barris,49,Canyelles,..,1,0
2002-01-01,8,Nou Barris,49,Canyelles,..,1,3
2002-01-01,8,Nou Barris,49,Canyelles,5,1,4
2002-01-01,8,Nou Barris,49,Canyelles,7,1,5
2002-01-01,8,Nou Barris,49,Canyelles,6,1,6
2002-01-01,8,Nou Barris,49,Canyelles,12,1,7
2002-01-01,8,Nou Barris,49,Canyelles,5,1,8
2002-01-01,8,Nou Barris,49,Canyelles,8,1,9
2002-01-01,8,Nou Barris,49,Canyelles,10,1,10
2002-01-01,8,Nou Barris,49,Canyelles,23,1,11
2002-01-01,8,Nou Barris,49,Canyelles,17,1,12
2002-01-01,8,Nou Barris,49,Canyelles,36,1,13
2002-01-01,8,Nou Barris,49,Canyelles,46,1,14
2002-01-01,8,Nou Barris,49,Canyelles,47,1,15
2002-01-01,8,Nou Barris,49,Canyelles,33,1,16
2002-01-01,8,Nou Barris,49,Canyelles,17,1,17
2002-01-01,8,Nou Barris,49,Canyelles,..,1,18
2002-01-01,8,Nou Barris,49,Canyelles,..,2,0
2002-01-01,8,Nou Barris,49,Canyelles,..,2,3
2002-01-01,8,Nou Barris,49,Canyelles,7,2,4
2002-01-01,8,Nou Barris,49,Canyelles,13,2,5
2002-01-01,8,Nou Barris,49,Canyelles,10,2,6
2002-01-01,8,Nou Barris,49,Canyelles,10,2,7
2002-01-01,8,Nou Barris,49,Canyelles,5,2,8
2002-01-01,8,Nou Barris,49,Canyelles,12,2,9
2002-01-01,8,Nou Barris,49,Canyelles,16,2,10
2002-01-01,8,Nou Barris,49,Canyelles,15,2,11
2002-01-01,8,Nou Barris,49,Canyelles,8,2,12
2002-01-01,8,Nou Barris,49,Canyelles,19,2,13
2002-01-01,8,Nou Barris,49,Canyelles,15,2,14
2002-01-01,8,Nou Barris,49,Canyelles,9,2,15
2002-01-01,8,Nou Barris,49,Canyelles,5,2,16
2002-01-01,8,Nou Barris,49,Canyelles,..,2,17
2002-01-01,8,Nou Barris,49,Canyelles,..,2,18
2002-01-01,8,Nou Barris,50,les Roquetes,10,1,0
2002-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2002-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2002-01-01,8,Nou Barris,50,les Roquetes,16,1,4
2002-01-01,8,Nou Barris,50,les Roquetes,26,1,5
2002-01-01,8,Nou Barris,50,les Roquetes,42,1,6
2002-01-01,8,Nou Barris,50,les Roquetes,26,1,7
2002-01-01,8,Nou Barris,50,les Roquetes,20,1,8
2002-01-01,8,Nou Barris,50,les Roquetes,15,1,9
2002-01-01,8,Nou Barris,50,les Roquetes,17,1,10
2002-01-01,8,Nou Barris,50,les Roquetes,27,1,11
2002-01-01,8,Nou Barris,50,les Roquetes,35,1,12
2002-01-01,8,Nou Barris,50,les Roquetes,83,1,13
2002-01-01,8,Nou Barris,50,les Roquetes,143,1,14
2002-01-01,8,Nou Barris,50,les Roquetes,110,1,15
2002-01-01,8,Nou Barris,50,les Roquetes,100,1,16
2002-01-01,8,Nou Barris,50,les Roquetes,44,1,17
2002-01-01,8,Nou Barris,50,les Roquetes,14,1,18
2002-01-01,8,Nou Barris,50,les Roquetes,7,2,0
2002-01-01,8,Nou Barris,50,les Roquetes,..,2,1
2002-01-01,8,Nou Barris,50,les Roquetes,..,2,2
2002-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2002-01-01,8,Nou Barris,50,les Roquetes,17,2,4
2002-01-01,8,Nou Barris,50,les Roquetes,42,2,5
2002-01-01,8,Nou Barris,50,les Roquetes,36,2,6
2002-01-01,8,Nou Barris,50,les Roquetes,36,2,7
2002-01-01,8,Nou Barris,50,les Roquetes,21,2,8
2002-01-01,8,Nou Barris,50,les Roquetes,26,2,9
2002-01-01,8,Nou Barris,50,les Roquetes,35,2,10
2002-01-01,8,Nou Barris,50,les Roquetes,37,2,11
2002-01-01,8,Nou Barris,50,les Roquetes,28,2,12
2002-01-01,8,Nou Barris,50,les Roquetes,33,2,13
2002-01-01,8,Nou Barris,50,les Roquetes,22,2,14
2002-01-01,8,Nou Barris,50,les Roquetes,37,2,15
2002-01-01,8,Nou Barris,50,les Roquetes,22,2,16
2002-01-01,8,Nou Barris,50,les Roquetes,10,2,17
2002-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2002-01-01,8,Nou Barris,50,les Roquetes,..,2,19
2002-01-01,8,Nou Barris,51,Verdun,..,1,0
2002-01-01,8,Nou Barris,51,Verdun,..,1,1
2002-01-01,8,Nou Barris,51,Verdun,..,1,3
2002-01-01,8,Nou Barris,51,Verdun,18,1,4
2002-01-01,8,Nou Barris,51,Verdun,40,1,5
2002-01-01,8,Nou Barris,51,Verdun,42,1,6
2002-01-01,8,Nou Barris,51,Verdun,28,1,7
2002-01-01,8,Nou Barris,51,Verdun,21,1,8
2002-01-01,8,Nou Barris,51,Verdun,20,1,9
2002-01-01,8,Nou Barris,51,Verdun,22,1,10
2002-01-01,8,Nou Barris,51,Verdun,34,1,11
2002-01-01,8,Nou Barris,51,Verdun,69,1,12
2002-01-01,8,Nou Barris,51,Verdun,66,1,13
2002-01-01,8,Nou Barris,51,Verdun,112,1,14
2002-01-01,8,Nou Barris,51,Verdun,160,1,15
2002-01-01,8,Nou Barris,51,Verdun,100,1,16
2002-01-01,8,Nou Barris,51,Verdun,55,1,17
2002-01-01,8,Nou Barris,51,Verdun,15,1,18
2002-01-01,8,Nou Barris,51,Verdun,..,1,19
2002-01-01,8,Nou Barris,51,Verdun,..,2,0
2002-01-01,8,Nou Barris,51,Verdun,..,2,1
2002-01-01,8,Nou Barris,51,Verdun,6,2,3
2002-01-01,8,Nou Barris,51,Verdun,15,2,4
2002-01-01,8,Nou Barris,51,Verdun,30,2,5
2002-01-01,8,Nou Barris,51,Verdun,51,2,6
2002-01-01,8,Nou Barris,51,Verdun,32,2,7
2002-01-01,8,Nou Barris,51,Verdun,25,2,8
2002-01-01,8,Nou Barris,51,Verdun,24,2,9
2002-01-01,8,Nou Barris,51,Verdun,27,2,10
2002-01-01,8,Nou Barris,51,Verdun,29,2,11
2002-01-01,8,Nou Barris,51,Verdun,28,2,12
2002-01-01,8,Nou Barris,51,Verdun,43,2,13
2002-01-01,8,Nou Barris,51,Verdun,35,2,14
2002-01-01,8,Nou Barris,51,Verdun,36,2,15
2002-01-01,8,Nou Barris,51,Verdun,15,2,16
2002-01-01,8,Nou Barris,51,Verdun,8,2,17
2002-01-01,8,Nou Barris,51,Verdun,..,2,18
2002-01-01,8,Nou Barris,51,Verdun,..,2,19
2002-01-01,8,Nou Barris,52,la Prosperitat,..,1,0
2002-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2002-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2002-01-01,8,Nou Barris,52,la Prosperitat,22,1,4
2002-01-01,8,Nou Barris,52,la Prosperitat,71,1,5
2002-01-01,8,Nou Barris,52,la Prosperitat,62,1,6
2002-01-01,8,Nou Barris,52,la Prosperitat,39,1,7
2002-01-01,8,Nou Barris,52,la Prosperitat,36,1,8
2002-01-01,8,Nou Barris,52,la Prosperitat,33,1,9
2002-01-01,8,Nou Barris,52,la Prosperitat,35,1,10
2002-01-01,8,Nou Barris,52,la Prosperitat,66,1,11
2002-01-01,8,Nou Barris,52,la Prosperitat,99,1,12
2002-01-01,8,Nou Barris,52,la Prosperitat,183,1,13
2002-01-01,8,Nou Barris,52,la Prosperitat,215,1,14
2002-01-01,8,Nou Barris,52,la Prosperitat,208,1,15
2002-01-01,8,Nou Barris,52,la Prosperitat,123,1,16
2002-01-01,8,Nou Barris,52,la Prosperitat,78,1,17
2002-01-01,8,Nou Barris,52,la Prosperitat,19,1,18
2002-01-01,8,Nou Barris,52,la Prosperitat,..,1,19
2002-01-01,8,Nou Barris,52,la Prosperitat,9,2,0
2002-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
2002-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
2002-01-01,8,Nou Barris,52,la Prosperitat,5,2,3
2002-01-01,8,Nou Barris,52,la Prosperitat,23,2,4
2002-01-01,8,Nou Barris,52,la Prosperitat,79,2,5
2002-01-01,8,Nou Barris,52,la Prosperitat,102,2,6
2002-01-01,8,Nou Barris,52,la Prosperitat,85,2,7
2002-01-01,8,Nou Barris,52,la Prosperitat,56,2,8
2002-01-01,8,Nou Barris,52,la Prosperitat,49,2,9
2002-01-01,8,Nou Barris,52,la Prosperitat,52,2,10
2002-01-01,8,Nou Barris,52,la Prosperitat,51,2,11
2002-01-01,8,Nou Barris,52,la Prosperitat,50,2,12
2002-01-01,8,Nou Barris,52,la Prosperitat,52,2,13
2002-01-01,8,Nou Barris,52,la Prosperitat,47,2,14
2002-01-01,8,Nou Barris,52,la Prosperitat,51,2,15
2002-01-01,8,Nou Barris,52,la Prosperitat,40,2,16
2002-01-01,8,Nou Barris,52,la Prosperitat,20,2,17
2002-01-01,8,Nou Barris,52,la Prosperitat,6,2,18
2002-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,0
2002-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,4
2002-01-01,8,Nou Barris,53,la Trinitat Nova,13,1,5
2002-01-01,8,Nou Barris,53,la Trinitat Nova,20,1,6
2002-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,7
2002-01-01,8,Nou Barris,53,la Trinitat Nova,12,1,8
2002-01-01,8,Nou Barris,53,la Trinitat Nova,10,1,9
2002-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,10
2002-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,11
2002-01-01,8,Nou Barris,53,la Trinitat Nova,21,1,12
2002-01-01,8,Nou Barris,53,la Trinitat Nova,47,1,13
2002-01-01,8,Nou Barris,53,la Trinitat Nova,136,1,14
2002-01-01,8,Nou Barris,53,la Trinitat Nova,152,1,15
2002-01-01,8,Nou Barris,53,la Trinitat Nova,100,1,16
2002-01-01,8,Nou Barris,53,la Trinitat Nova,34,1,17
2002-01-01,8,Nou Barris,53,la Trinitat Nova,12,1,18
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,17,2,4
2002-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,5
2002-01-01,8,Nou Barris,53,la Trinitat Nova,18,2,6
2002-01-01,8,Nou Barris,53,la Trinitat Nova,18,2,7
2002-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,8
2002-01-01,8,Nou Barris,53,la Trinitat Nova,27,2,9
2002-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,10
2002-01-01,8,Nou Barris,53,la Trinitat Nova,23,2,11
2002-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,12
2002-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,13
2002-01-01,8,Nou Barris,53,la Trinitat Nova,23,2,14
2002-01-01,8,Nou Barris,53,la Trinitat Nova,28,2,15
2002-01-01,8,Nou Barris,53,la Trinitat Nova,17,2,16
2002-01-01,8,Nou Barris,53,la Trinitat Nova,13,2,17
2002-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,0
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,9
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,10
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,11
2002-01-01,8,Nou Barris,54,Torre Baró,5,1,12
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,13
2002-01-01,8,Nou Barris,54,Torre Baró,13,1,14
2002-01-01,8,Nou Barris,54,Torre Baró,13,1,15
2002-01-01,8,Nou Barris,54,Torre Baró,9,1,16
2002-01-01,8,Nou Barris,54,Torre Baró,..,1,17
2002-01-01,8,Nou Barris,54,Torre Baró,..,2,1
2002-01-01,8,Nou Barris,54,Torre Baró,..,2,3
2002-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2002-01-01,8,Nou Barris,54,Torre Baró,5,2,6
2002-01-01,8,Nou Barris,54,Torre Baró,6,2,7
2002-01-01,8,Nou Barris,54,Torre Baró,6,2,8
2002-01-01,8,Nou Barris,54,Torre Baró,5,2,9
2002-01-01,8,Nou Barris,54,Torre Baró,5,2,10
2002-01-01,8,Nou Barris,54,Torre Baró,5,2,11
2002-01-01,8,Nou Barris,54,Torre Baró,5,2,12
2002-01-01,8,Nou Barris,54,Torre Baró,8,2,13
2002-01-01,8,Nou Barris,54,Torre Baró,..,2,14
2002-01-01,8,Nou Barris,54,Torre Baró,5,2,15
2002-01-01,8,Nou Barris,54,Torre Baró,..,2,16
2002-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,0
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,3
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,4
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,23,1,5
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,19,1,6
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,16,1,7
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,9,1,8
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,12,1,9
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,8,1,10
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,18,1,11
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,29,1,12
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,43,1,13
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,50,1,14
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,65,1,15
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,42,1,16
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,17
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,18
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,4
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,39,2,5
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,39,2,6
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,23,2,7
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,23,2,8
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,9
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,20,2,10
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,16,2,11
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,12
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,25,2,13
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,14
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,15
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,16
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,18
2002-01-01,8,Nou Barris,56,Vallbona,..,1,2
2002-01-01,8,Nou Barris,56,Vallbona,..,1,5
2002-01-01,8,Nou Barris,56,Vallbona,..,1,6
2002-01-01,8,Nou Barris,56,Vallbona,..,1,7
2002-01-01,8,Nou Barris,56,Vallbona,..,1,9
2002-01-01,8,Nou Barris,56,Vallbona,..,1,11
2002-01-01,8,Nou Barris,56,Vallbona,..,1,13
2002-01-01,8,Nou Barris,56,Vallbona,6,1,14
2002-01-01,8,Nou Barris,56,Vallbona,..,1,15
2002-01-01,8,Nou Barris,56,Vallbona,..,1,16
2002-01-01,8,Nou Barris,56,Vallbona,..,1,17
2002-01-01,8,Nou Barris,56,Vallbona,..,2,1
2002-01-01,8,Nou Barris,56,Vallbona,..,2,3
2002-01-01,8,Nou Barris,56,Vallbona,..,2,4
2002-01-01,8,Nou Barris,56,Vallbona,6,2,5
2002-01-01,8,Nou Barris,56,Vallbona,..,2,6
2002-01-01,8,Nou Barris,56,Vallbona,..,2,7
2002-01-01,8,Nou Barris,56,Vallbona,..,2,8
2002-01-01,8,Nou Barris,56,Vallbona,..,2,9
2002-01-01,8,Nou Barris,56,Vallbona,..,2,10
2002-01-01,8,Nou Barris,56,Vallbona,..,2,11
2002-01-01,8,Nou Barris,56,Vallbona,..,2,12
2002-01-01,8,Nou Barris,56,Vallbona,..,2,13
2002-01-01,8,Nou Barris,56,Vallbona,..,2,15
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,0
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,3
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,4
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,22,1,5
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,22,1,6
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,17,1,7
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,8
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,5,1,9
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,12,1,10
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,11,1,11
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,18,1,12
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,43,1,13
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,47,1,14
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,60,1,15
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,42,1,16
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,18,1,17
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,18
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,0
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,3
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,4
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,34,2,5
