Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2012-01-01,6,Gràcia,30,la Salut,49,2,10
2012-01-01,6,Gràcia,30,la Salut,27,2,11
2012-01-01,6,Gràcia,30,la Salut,45,2,12
2012-01-01,6,Gràcia,30,la Salut,39,2,13
2012-01-01,6,Gràcia,30,la Salut,27,2,14
2012-01-01,6,Gràcia,30,la Salut,33,2,15
2012-01-01,6,Gràcia,30,la Salut,21,2,16
2012-01-01,6,Gràcia,30,la Salut,13,2,17
2012-01-01,6,Gràcia,30,la Salut,8,2,18
2012-01-01,6,Gràcia,30,la Salut,..,2,19
2012-01-01,6,Gràcia,31,la Vila de Gràcia,5,1,0
2012-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,7,1,3
2012-01-01,6,Gràcia,31,la Vila de Gràcia,87,1,4
2012-01-01,6,Gràcia,31,la Vila de Gràcia,471,1,5
2012-01-01,6,Gràcia,31,la Vila de Gràcia,701,1,6
2012-01-01,6,Gràcia,31,la Vila de Gràcia,478,1,7
2012-01-01,6,Gràcia,31,la Vila de Gràcia,340,1,8
2012-01-01,6,Gràcia,31,la Vila de Gràcia,276,1,9
2012-01-01,6,Gràcia,31,la Vila de Gràcia,269,1,10
2012-01-01,6,Gràcia,31,la Vila de Gràcia,276,1,11
2012-01-01,6,Gràcia,31,la Vila de Gràcia,325,1,12
2012-01-01,6,Gràcia,31,la Vila de Gràcia,334,1,13
2012-01-01,6,Gràcia,31,la Vila de Gràcia,318,1,14
2012-01-01,6,Gràcia,31,la Vila de Gràcia,489,1,15
2012-01-01,6,Gràcia,31,la Vila de Gràcia,574,1,16
2012-01-01,6,Gràcia,31,la Vila de Gràcia,490,1,17
2012-01-01,6,Gràcia,31,la Vila de Gràcia,200,1,18
2012-01-01,6,Gràcia,31,la Vila de Gràcia,54,1,19
2012-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
2012-01-01,6,Gràcia,31,la Vila de Gràcia,5,2,0
2012-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2012-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2012-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,3
2012-01-01,6,Gràcia,31,la Vila de Gràcia,58,2,4
2012-01-01,6,Gràcia,31,la Vila de Gràcia,304,2,5
2012-01-01,6,Gràcia,31,la Vila de Gràcia,513,2,6
2012-01-01,6,Gràcia,31,la Vila de Gràcia,488,2,7
2012-01-01,6,Gràcia,31,la Vila de Gràcia,309,2,8
2012-01-01,6,Gràcia,31,la Vila de Gràcia,263,2,9
2012-01-01,6,Gràcia,31,la Vila de Gràcia,233,2,10
2012-01-01,6,Gràcia,31,la Vila de Gràcia,207,2,11
2012-01-01,6,Gràcia,31,la Vila de Gràcia,176,2,12
2012-01-01,6,Gràcia,31,la Vila de Gràcia,170,2,13
2012-01-01,6,Gràcia,31,la Vila de Gràcia,115,2,14
2012-01-01,6,Gràcia,31,la Vila de Gràcia,101,2,15
2012-01-01,6,Gràcia,31,la Vila de Gràcia,103,2,16
2012-01-01,6,Gràcia,31,la Vila de Gràcia,96,2,17
2012-01-01,6,Gràcia,31,la Vila de Gràcia,38,2,18
2012-01-01,6,Gràcia,31,la Vila de Gràcia,13,2,19
2012-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,1,0
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,1,4
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,184,1,5
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,230,1,6
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,211,1,7
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,174,1,8
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,143,1,9
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,147,1,10
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,211,1,11
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,212,1,12
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,247,1,13
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,263,1,14
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,309,1,15
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,384,1,16
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,273,1,17
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,130,1,18
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,28,1,19
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,36,2,4
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,139,2,5
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,200,2,6
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,188,2,7
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,139,2,8
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,139,2,9
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,2,10
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,106,2,11
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,99,2,12
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,107,2,13
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,80,2,14
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,62,2,15
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,69,2,16
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,51,2,17
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,23,2,18
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,19
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,20
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,1,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,118,1,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,132,1,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,133,1,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,88,1,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,86,1,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,107,1,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,118,1,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,146,1,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,180,1,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,174,1,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,297,1,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,276,1,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,201,1,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,75,1,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,1,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,2,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,103,2,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,138,2,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,140,2,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,109,2,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,103,2,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,75,2,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,82,2,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,2,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,68,2,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,52,2,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,2,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,2,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,2,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,2,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,20
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2012-01-01,7,Horta-Guinardó,34,Can Baró,10,1,4
2012-01-01,7,Horta-Guinardó,34,Can Baró,30,1,5
2012-01-01,7,Horta-Guinardó,34,Can Baró,40,1,6
2012-01-01,7,Horta-Guinardó,34,Can Baró,51,1,7
2012-01-01,7,Horta-Guinardó,34,Can Baró,37,1,8
2012-01-01,7,Horta-Guinardó,34,Can Baró,44,1,9
2012-01-01,7,Horta-Guinardó,34,Can Baró,34,1,10
2012-01-01,7,Horta-Guinardó,34,Can Baró,29,1,11
2012-01-01,7,Horta-Guinardó,34,Can Baró,43,1,12
2012-01-01,7,Horta-Guinardó,34,Can Baró,58,1,13
2012-01-01,7,Horta-Guinardó,34,Can Baró,63,1,14
2012-01-01,7,Horta-Guinardó,34,Can Baró,92,1,15
2012-01-01,7,Horta-Guinardó,34,Can Baró,99,1,16
2012-01-01,7,Horta-Guinardó,34,Can Baró,62,1,17
2012-01-01,7,Horta-Guinardó,34,Can Baró,28,1,18
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,1,19
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,2,0
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2012-01-01,7,Horta-Guinardó,34,Can Baró,11,2,4
2012-01-01,7,Horta-Guinardó,34,Can Baró,37,2,5
2012-01-01,7,Horta-Guinardó,34,Can Baró,64,2,6
2012-01-01,7,Horta-Guinardó,34,Can Baró,53,2,7
2012-01-01,7,Horta-Guinardó,34,Can Baró,38,2,8
2012-01-01,7,Horta-Guinardó,34,Can Baró,31,2,9
2012-01-01,7,Horta-Guinardó,34,Can Baró,31,2,10
2012-01-01,7,Horta-Guinardó,34,Can Baró,27,2,11
2012-01-01,7,Horta-Guinardó,34,Can Baró,17,2,12
2012-01-01,7,Horta-Guinardó,34,Can Baró,24,2,13
2012-01-01,7,Horta-Guinardó,34,Can Baró,24,2,14
2012-01-01,7,Horta-Guinardó,34,Can Baró,20,2,15
2012-01-01,7,Horta-Guinardó,34,Can Baró,17,2,16
2012-01-01,7,Horta-Guinardó,34,Can Baró,17,2,17
2012-01-01,7,Horta-Guinardó,34,Can Baró,6,2,18
2012-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,0
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2012-01-01,7,Horta-Guinardó,35,el Guinardó,47,1,4
2012-01-01,7,Horta-Guinardó,35,el Guinardó,126,1,5
2012-01-01,7,Horta-Guinardó,35,el Guinardó,194,1,6
2012-01-01,7,Horta-Guinardó,35,el Guinardó,170,1,7
2012-01-01,7,Horta-Guinardó,35,el Guinardó,150,1,8
2012-01-01,7,Horta-Guinardó,35,el Guinardó,132,1,9
2012-01-01,7,Horta-Guinardó,35,el Guinardó,136,1,10
2012-01-01,7,Horta-Guinardó,35,el Guinardó,138,1,11
2012-01-01,7,Horta-Guinardó,35,el Guinardó,205,1,12
2012-01-01,7,Horta-Guinardó,35,el Guinardó,241,1,13
2012-01-01,7,Horta-Guinardó,35,el Guinardó,263,1,14
2012-01-01,7,Horta-Guinardó,35,el Guinardó,346,1,15
2012-01-01,7,Horta-Guinardó,35,el Guinardó,387,1,16
2012-01-01,7,Horta-Guinardó,35,el Guinardó,282,1,17
2012-01-01,7,Horta-Guinardó,35,el Guinardó,106,1,18
2012-01-01,7,Horta-Guinardó,35,el Guinardó,17,1,19
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2
2012-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2012-01-01,7,Horta-Guinardó,35,el Guinardó,30,2,4
2012-01-01,7,Horta-Guinardó,35,el Guinardó,117,2,5
2012-01-01,7,Horta-Guinardó,35,el Guinardó,184,2,6
2012-01-01,7,Horta-Guinardó,35,el Guinardó,188,2,7
2012-01-01,7,Horta-Guinardó,35,el Guinardó,161,2,8
2012-01-01,7,Horta-Guinardó,35,el Guinardó,146,2,9
2012-01-01,7,Horta-Guinardó,35,el Guinardó,138,2,10
2012-01-01,7,Horta-Guinardó,35,el Guinardó,102,2,11
2012-01-01,7,Horta-Guinardó,35,el Guinardó,107,2,12
2012-01-01,7,Horta-Guinardó,35,el Guinardó,90,2,13
2012-01-01,7,Horta-Guinardó,35,el Guinardó,86,2,14
2012-01-01,7,Horta-Guinardó,35,el Guinardó,69,2,15
2012-01-01,7,Horta-Guinardó,35,el Guinardó,88,2,16
2012-01-01,7,Horta-Guinardó,35,el Guinardó,52,2,17
2012-01-01,7,Horta-Guinardó,35,el Guinardó,17,2,18
2012-01-01,7,Horta-Guinardó,35,el Guinardó,5,2,19
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,3
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,4
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,1,5
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,6
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,1,7
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,1,8
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,1,9
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,10
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,1,11
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,48,1,12
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,52,1,13
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,57,1,14
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,1,15
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,57,1,16
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,1,17
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,1,18
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,2,5
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,45,2,6
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,2,7
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,2,8
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,9
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,2,10
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,2,11
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,2,12
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,13
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,14
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,15
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,2,16
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,17
2012-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,1,0
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2012-01-01,7,Horta-Guinardó,37,el Carmel,27,1,4
2012-01-01,7,Horta-Guinardó,37,el Carmel,91,1,5
2012-01-01,7,Horta-Guinardó,37,el Carmel,108,1,6
2012-01-01,7,Horta-Guinardó,37,el Carmel,128,1,7
2012-01-01,7,Horta-Guinardó,37,el Carmel,99,1,8
2012-01-01,7,Horta-Guinardó,37,el Carmel,73,1,9
2012-01-01,7,Horta-Guinardó,37,el Carmel,61,1,10
2012-01-01,7,Horta-Guinardó,37,el Carmel,129,1,11
2012-01-01,7,Horta-Guinardó,37,el Carmel,134,1,12
2012-01-01,7,Horta-Guinardó,37,el Carmel,202,1,13
2012-01-01,7,Horta-Guinardó,37,el Carmel,202,1,14
2012-01-01,7,Horta-Guinardó,37,el Carmel,280,1,15
2012-01-01,7,Horta-Guinardó,37,el Carmel,265,1,16
2012-01-01,7,Horta-Guinardó,37,el Carmel,171,1,17
2012-01-01,7,Horta-Guinardó,37,el Carmel,51,1,18
2012-01-01,7,Horta-Guinardó,37,el Carmel,9,1,19
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,2,0
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2012-01-01,7,Horta-Guinardó,37,el Carmel,23,2,4
2012-01-01,7,Horta-Guinardó,37,el Carmel,81,2,5
2012-01-01,7,Horta-Guinardó,37,el Carmel,142,2,6
2012-01-01,7,Horta-Guinardó,37,el Carmel,172,2,7
2012-01-01,7,Horta-Guinardó,37,el Carmel,157,2,8
2012-01-01,7,Horta-Guinardó,37,el Carmel,117,2,9
2012-01-01,7,Horta-Guinardó,37,el Carmel,87,2,10
2012-01-01,7,Horta-Guinardó,37,el Carmel,70,2,11
2012-01-01,7,Horta-Guinardó,37,el Carmel,77,2,12
2012-01-01,7,Horta-Guinardó,37,el Carmel,66,2,13
2012-01-01,7,Horta-Guinardó,37,el Carmel,78,2,14
2012-01-01,7,Horta-Guinardó,37,el Carmel,74,2,15
2012-01-01,7,Horta-Guinardó,37,el Carmel,53,2,16
2012-01-01,7,Horta-Guinardó,37,el Carmel,32,2,17
2012-01-01,7,Horta-Guinardó,37,el Carmel,16,2,18
2012-01-01,7,Horta-Guinardó,37,el Carmel,..,2,19
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,0
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2012-01-01,7,Horta-Guinardó,38,la Teixonera,11,1,4
2012-01-01,7,Horta-Guinardó,38,la Teixonera,33,1,5
2012-01-01,7,Horta-Guinardó,38,la Teixonera,41,1,6
2012-01-01,7,Horta-Guinardó,38,la Teixonera,45,1,7
2012-01-01,7,Horta-Guinardó,38,la Teixonera,48,1,8
2012-01-01,7,Horta-Guinardó,38,la Teixonera,38,1,9
2012-01-01,7,Horta-Guinardó,38,la Teixonera,31,1,10
2012-01-01,7,Horta-Guinardó,38,la Teixonera,29,1,11
2012-01-01,7,Horta-Guinardó,38,la Teixonera,57,1,12
2012-01-01,7,Horta-Guinardó,38,la Teixonera,67,1,13
2012-01-01,7,Horta-Guinardó,38,la Teixonera,83,1,14
2012-01-01,7,Horta-Guinardó,38,la Teixonera,95,1,15
2012-01-01,7,Horta-Guinardó,38,la Teixonera,88,1,16
2012-01-01,7,Horta-Guinardó,38,la Teixonera,64,1,17
2012-01-01,7,Horta-Guinardó,38,la Teixonera,18,1,18
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2012-01-01,7,Horta-Guinardó,38,la Teixonera,8,2,4
2012-01-01,7,Horta-Guinardó,38,la Teixonera,39,2,5
2012-01-01,7,Horta-Guinardó,38,la Teixonera,60,2,6
2012-01-01,7,Horta-Guinardó,38,la Teixonera,69,2,7
2012-01-01,7,Horta-Guinardó,38,la Teixonera,62,2,8
2012-01-01,7,Horta-Guinardó,38,la Teixonera,57,2,9
2012-01-01,7,Horta-Guinardó,38,la Teixonera,41,2,10
2012-01-01,7,Horta-Guinardó,38,la Teixonera,39,2,11
2012-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,12
2012-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,13
2012-01-01,7,Horta-Guinardó,38,la Teixonera,36,2,14
2012-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,15
2012-01-01,7,Horta-Guinardó,38,la Teixonera,19,2,16
2012-01-01,7,Horta-Guinardó,38,la Teixonera,13,2,17
2012-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,18
2012-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,4
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,5
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,1,6
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,1,7
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,1,8
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,1,9
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,1,10
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,1,11
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,40,1,12
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,1,13
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,60,1,14
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,73,1,15
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,84,1,16
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,1,17
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,1,18
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,19
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,4
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,5
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,2,6
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,2,7
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,2,8
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,2,9
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,2,10
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,11
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,12
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,13
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,14
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,2,15
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,16
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,17
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
2012-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2012-01-01,7,Horta-Guinardó,40,Montbau,5,1,4
2012-01-01,7,Horta-Guinardó,40,Montbau,12,1,5
2012-01-01,7,Horta-Guinardó,40,Montbau,14,1,6
2012-01-01,7,Horta-Guinardó,40,Montbau,18,1,7
2012-01-01,7,Horta-Guinardó,40,Montbau,19,1,8
2012-01-01,7,Horta-Guinardó,40,Montbau,25,1,9
2012-01-01,7,Horta-Guinardó,40,Montbau,7,1,10
2012-01-01,7,Horta-Guinardó,40,Montbau,13,1,11
2012-01-01,7,Horta-Guinardó,40,Montbau,9,1,12
2012-01-01,7,Horta-Guinardó,40,Montbau,36,1,13
2012-01-01,7,Horta-Guinardó,40,Montbau,44,1,14
2012-01-01,7,Horta-Guinardó,40,Montbau,88,1,15
2012-01-01,7,Horta-Guinardó,40,Montbau,94,1,16
2012-01-01,7,Horta-Guinardó,40,Montbau,54,1,17
2012-01-01,7,Horta-Guinardó,40,Montbau,15,1,18
2012-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2012-01-01,7,Horta-Guinardó,40,Montbau,..,1,20
2012-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2012-01-01,7,Horta-Guinardó,40,Montbau,12,2,5
2012-01-01,7,Horta-Guinardó,40,Montbau,25,2,6
2012-01-01,7,Horta-Guinardó,40,Montbau,26,2,7
2012-01-01,7,Horta-Guinardó,40,Montbau,27,2,8
2012-01-01,7,Horta-Guinardó,40,Montbau,17,2,9
2012-01-01,7,Horta-Guinardó,40,Montbau,20,2,10
2012-01-01,7,Horta-Guinardó,40,Montbau,11,2,11
2012-01-01,7,Horta-Guinardó,40,Montbau,9,2,12
2012-01-01,7,Horta-Guinardó,40,Montbau,10,2,13
2012-01-01,7,Horta-Guinardó,40,Montbau,15,2,14
2012-01-01,7,Horta-Guinardó,40,Montbau,24,2,15
2012-01-01,7,Horta-Guinardó,40,Montbau,21,2,16
2012-01-01,7,Horta-Guinardó,40,Montbau,23,2,17
2012-01-01,7,Horta-Guinardó,40,Montbau,..,2,18
2012-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,3
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,5
