Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2004-01-01,6,Gràcia,29,el Coll,10,2,4
2004-01-01,6,Gràcia,29,el Coll,27,2,5
2004-01-01,6,Gràcia,29,el Coll,31,2,6
2004-01-01,6,Gràcia,29,el Coll,45,2,7
2004-01-01,6,Gràcia,29,el Coll,32,2,8
2004-01-01,6,Gràcia,29,el Coll,18,2,9
2004-01-01,6,Gràcia,29,el Coll,21,2,10
2004-01-01,6,Gràcia,29,el Coll,24,2,11
2004-01-01,6,Gràcia,29,el Coll,18,2,12
2004-01-01,6,Gràcia,29,el Coll,12,2,13
2004-01-01,6,Gràcia,29,el Coll,18,2,14
2004-01-01,6,Gràcia,29,el Coll,16,2,15
2004-01-01,6,Gràcia,29,el Coll,9,2,16
2004-01-01,6,Gràcia,29,el Coll,..,2,17
2004-01-01,6,Gràcia,29,el Coll,..,2,18
2004-01-01,6,Gràcia,29,el Coll,..,2,19
2004-01-01,6,Gràcia,30,la Salut,11,1,0
2004-01-01,6,Gràcia,30,la Salut,5,1,1
2004-01-01,6,Gràcia,30,la Salut,..,1,2
2004-01-01,6,Gràcia,30,la Salut,..,1,3
2004-01-01,6,Gràcia,30,la Salut,14,1,4
2004-01-01,6,Gràcia,30,la Salut,52,1,5
2004-01-01,6,Gràcia,30,la Salut,65,1,6
2004-01-01,6,Gràcia,30,la Salut,37,1,7
2004-01-01,6,Gràcia,30,la Salut,30,1,8
2004-01-01,6,Gràcia,30,la Salut,40,1,9
2004-01-01,6,Gràcia,30,la Salut,55,1,10
2004-01-01,6,Gràcia,30,la Salut,54,1,11
2004-01-01,6,Gràcia,30,la Salut,51,1,12
2004-01-01,6,Gràcia,30,la Salut,94,1,13
2004-01-01,6,Gràcia,30,la Salut,114,1,14
2004-01-01,6,Gràcia,30,la Salut,123,1,15
2004-01-01,6,Gràcia,30,la Salut,96,1,16
2004-01-01,6,Gràcia,30,la Salut,62,1,17
2004-01-01,6,Gràcia,30,la Salut,18,1,18
2004-01-01,6,Gràcia,30,la Salut,..,1,19
2004-01-01,6,Gràcia,30,la Salut,..,1,20
2004-01-01,6,Gràcia,30,la Salut,8,2,0
2004-01-01,6,Gràcia,30,la Salut,..,2,1
2004-01-01,6,Gràcia,30,la Salut,..,2,3
2004-01-01,6,Gràcia,30,la Salut,15,2,4
2004-01-01,6,Gràcia,30,la Salut,39,2,5
2004-01-01,6,Gràcia,30,la Salut,64,2,6
2004-01-01,6,Gràcia,30,la Salut,43,2,7
2004-01-01,6,Gràcia,30,la Salut,39,2,8
2004-01-01,6,Gràcia,30,la Salut,34,2,9
2004-01-01,6,Gràcia,30,la Salut,34,2,10
2004-01-01,6,Gràcia,30,la Salut,27,2,11
2004-01-01,6,Gràcia,30,la Salut,24,2,12
2004-01-01,6,Gràcia,30,la Salut,22,2,13
2004-01-01,6,Gràcia,30,la Salut,26,2,14
2004-01-01,6,Gràcia,30,la Salut,26,2,15
2004-01-01,6,Gràcia,30,la Salut,16,2,16
2004-01-01,6,Gràcia,30,la Salut,6,2,17
2004-01-01,6,Gràcia,30,la Salut,6,2,18
2004-01-01,6,Gràcia,30,la Salut,..,2,19
2004-01-01,6,Gràcia,31,la Vila de Gràcia,38,1,0
2004-01-01,6,Gràcia,31,la Vila de Gràcia,5,1,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,13,1,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,89,1,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,360,1,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,464,1,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,351,1,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,268,1,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,244,1,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,236,1,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,223,1,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,249,1,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,323,1,13
2004-01-01,6,Gràcia,31,la Vila de Gràcia,573,1,14
2004-01-01,6,Gràcia,31,la Vila de Gràcia,733,1,15
2004-01-01,6,Gràcia,31,la Vila de Gràcia,631,1,16
2004-01-01,6,Gràcia,31,la Vila de Gràcia,399,1,17
2004-01-01,6,Gràcia,31,la Vila de Gràcia,166,1,18
2004-01-01,6,Gràcia,31,la Vila de Gràcia,30,1,19
2004-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
2004-01-01,6,Gràcia,31,la Vila de Gràcia,38,2,0
2004-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,8,2,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,76,2,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,313,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,394,2,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,374,2,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,259,2,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,208,2,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,176,2,10
2004-01-01,6,Gràcia,31,la Vila de Gràcia,170,2,11
2004-01-01,6,Gràcia,31,la Vila de Gràcia,120,2,12
2004-01-01,6,Gràcia,31,la Vila de Gràcia,137,2,13
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,2,14
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,2,15
2004-01-01,6,Gràcia,31,la Vila de Gràcia,95,2,16
2004-01-01,6,Gràcia,31,la Vila de Gràcia,66,2,17
2004-01-01,6,Gràcia,31,la Vila de Gràcia,34,2,18
2004-01-01,6,Gràcia,31,la Vila de Gràcia,8,2,19
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,20,1,0
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,32,1,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,125,1,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,183,1,6
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,178,1,7
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,130,1,8
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,142,1,9
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,136,1,10
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,148,1,11
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,190,1,12
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,236,1,13
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,298,1,14
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,393,1,15
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,368,1,16
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,209,1,17
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,77,1,18
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,1,19
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,21,2,0
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,34,2,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,116,2,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,184,2,6
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,155,2,7
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,2,8
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,104,2,9
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,98,2,10
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,2,11
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,78,2,12
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,55,2,13
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,76,2,14
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,69,2,15
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,65,2,16
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,2,17
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,18,2,18
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,19
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,1,0
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,21,1,4
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,79,1,5
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,117,1,6
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,84,1,7
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,1,8
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,75,1,9
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,72,1,10
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,107,1,11
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,101,1,12
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,182,1,13
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,249,1,14
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,311,1,15
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,240,1,16
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,108,1,17
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,53,1,18
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,1,19
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,2,0
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,2,4
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,82,2,5
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,2,6
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,103,2,7
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,2,8
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,65,2,9
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,58,2,10
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,57,2,11
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,49,2,12
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,2,13
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,2,14
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,49,2,15
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,38,2,16
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,25,2,17
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,18
2004-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2004-01-01,7,Horta-Guinardó,34,Can Baró,..,1,0
2004-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2004-01-01,7,Horta-Guinardó,34,Can Baró,6,1,4
2004-01-01,7,Horta-Guinardó,34,Can Baró,34,1,5
2004-01-01,7,Horta-Guinardó,34,Can Baró,37,1,6
2004-01-01,7,Horta-Guinardó,34,Can Baró,38,1,7
2004-01-01,7,Horta-Guinardó,34,Can Baró,28,1,8
2004-01-01,7,Horta-Guinardó,34,Can Baró,18,1,9
2004-01-01,7,Horta-Guinardó,34,Can Baró,23,1,10
2004-01-01,7,Horta-Guinardó,34,Can Baró,33,1,11
2004-01-01,7,Horta-Guinardó,34,Can Baró,43,1,12
2004-01-01,7,Horta-Guinardó,34,Can Baró,63,1,13
2004-01-01,7,Horta-Guinardó,34,Can Baró,80,1,14
2004-01-01,7,Horta-Guinardó,34,Can Baró,100,1,15
2004-01-01,7,Horta-Guinardó,34,Can Baró,82,1,16
2004-01-01,7,Horta-Guinardó,34,Can Baró,40,1,17
2004-01-01,7,Horta-Guinardó,34,Can Baró,10,1,18
2004-01-01,7,Horta-Guinardó,34,Can Baró,..,1,19
2004-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2004-01-01,7,Horta-Guinardó,34,Can Baró,9,2,0
2004-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2004-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2004-01-01,7,Horta-Guinardó,34,Can Baró,12,2,4
2004-01-01,7,Horta-Guinardó,34,Can Baró,37,2,5
2004-01-01,7,Horta-Guinardó,34,Can Baró,42,2,6
2004-01-01,7,Horta-Guinardó,34,Can Baró,47,2,7
2004-01-01,7,Horta-Guinardó,34,Can Baró,28,2,8
2004-01-01,7,Horta-Guinardó,34,Can Baró,29,2,9
2004-01-01,7,Horta-Guinardó,34,Can Baró,22,2,10
2004-01-01,7,Horta-Guinardó,34,Can Baró,20,2,11
2004-01-01,7,Horta-Guinardó,34,Can Baró,25,2,12
2004-01-01,7,Horta-Guinardó,34,Can Baró,25,2,13
2004-01-01,7,Horta-Guinardó,34,Can Baró,18,2,14
2004-01-01,7,Horta-Guinardó,34,Can Baró,19,2,15
2004-01-01,7,Horta-Guinardó,34,Can Baró,18,2,16
2004-01-01,7,Horta-Guinardó,34,Can Baró,8,2,17
2004-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2004-01-01,7,Horta-Guinardó,35,el Guinardó,18,1,0
2004-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2004-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2004-01-01,7,Horta-Guinardó,35,el Guinardó,27,1,4
2004-01-01,7,Horta-Guinardó,35,el Guinardó,104,1,5
2004-01-01,7,Horta-Guinardó,35,el Guinardó,175,1,6
2004-01-01,7,Horta-Guinardó,35,el Guinardó,136,1,7
2004-01-01,7,Horta-Guinardó,35,el Guinardó,108,1,8
2004-01-01,7,Horta-Guinardó,35,el Guinardó,100,1,9
2004-01-01,7,Horta-Guinardó,35,el Guinardó,96,1,10
2004-01-01,7,Horta-Guinardó,35,el Guinardó,152,1,11
2004-01-01,7,Horta-Guinardó,35,el Guinardó,147,1,12
2004-01-01,7,Horta-Guinardó,35,el Guinardó,237,1,13
2004-01-01,7,Horta-Guinardó,35,el Guinardó,320,1,14
2004-01-01,7,Horta-Guinardó,35,el Guinardó,406,1,15
2004-01-01,7,Horta-Guinardó,35,el Guinardó,329,1,16
2004-01-01,7,Horta-Guinardó,35,el Guinardó,179,1,17
2004-01-01,7,Horta-Guinardó,35,el Guinardó,58,1,18
2004-01-01,7,Horta-Guinardó,35,el Guinardó,8,1,19
2004-01-01,7,Horta-Guinardó,35,el Guinardó,20,2,0
2004-01-01,7,Horta-Guinardó,35,el Guinardó,6,2,1
2004-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2004-01-01,7,Horta-Guinardó,35,el Guinardó,37,2,4
2004-01-01,7,Horta-Guinardó,35,el Guinardó,121,2,5
2004-01-01,7,Horta-Guinardó,35,el Guinardó,182,2,6
2004-01-01,7,Horta-Guinardó,35,el Guinardó,164,2,7
2004-01-01,7,Horta-Guinardó,35,el Guinardó,125,2,8
2004-01-01,7,Horta-Guinardó,35,el Guinardó,99,2,9
2004-01-01,7,Horta-Guinardó,35,el Guinardó,94,2,10
2004-01-01,7,Horta-Guinardó,35,el Guinardó,92,2,11
2004-01-01,7,Horta-Guinardó,35,el Guinardó,65,2,12
2004-01-01,7,Horta-Guinardó,35,el Guinardó,68,2,13
2004-01-01,7,Horta-Guinardó,35,el Guinardó,90,2,14
2004-01-01,7,Horta-Guinardó,35,el Guinardó,75,2,15
2004-01-01,7,Horta-Guinardó,35,el Guinardó,58,2,16
2004-01-01,7,Horta-Guinardó,35,el Guinardó,35,2,17
2004-01-01,7,Horta-Guinardó,35,el Guinardó,15,2,18
2004-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,19
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,0
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,4
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,5
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,1,6
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,7
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,8
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,9
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,10
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,1,11
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,1,12
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,1,13
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,52,1,14
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,58,1,15
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,1,16
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,17
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,18
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,0
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,4
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,2,5
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,6
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,2,7
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,2,8
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,2,9
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,2,10
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,2,11
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,12
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,13
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,14
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,2,15
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,16
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,17
2004-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18
2004-01-01,7,Horta-Guinardó,37,el Carmel,28,1,0
2004-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2004-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2004-01-01,7,Horta-Guinardó,37,el Carmel,23,1,4
2004-01-01,7,Horta-Guinardó,37,el Carmel,77,1,5
2004-01-01,7,Horta-Guinardó,37,el Carmel,98,1,6
2004-01-01,7,Horta-Guinardó,37,el Carmel,90,1,7
2004-01-01,7,Horta-Guinardó,37,el Carmel,42,1,8
2004-01-01,7,Horta-Guinardó,37,el Carmel,51,1,9
2004-01-01,7,Horta-Guinardó,37,el Carmel,50,1,10
2004-01-01,7,Horta-Guinardó,37,el Carmel,77,1,11
2004-01-01,7,Horta-Guinardó,37,el Carmel,120,1,12
2004-01-01,7,Horta-Guinardó,37,el Carmel,183,1,13
2004-01-01,7,Horta-Guinardó,37,el Carmel,248,1,14
2004-01-01,7,Horta-Guinardó,37,el Carmel,274,1,15
2004-01-01,7,Horta-Guinardó,37,el Carmel,188,1,16
2004-01-01,7,Horta-Guinardó,37,el Carmel,85,1,17
2004-01-01,7,Horta-Guinardó,37,el Carmel,20,1,18
2004-01-01,7,Horta-Guinardó,37,el Carmel,..,1,19
2004-01-01,7,Horta-Guinardó,37,el Carmel,17,2,0
2004-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
2004-01-01,7,Horta-Guinardó,37,el Carmel,8,2,3
2004-01-01,7,Horta-Guinardó,37,el Carmel,38,2,4
2004-01-01,7,Horta-Guinardó,37,el Carmel,85,2,5
2004-01-01,7,Horta-Guinardó,37,el Carmel,137,2,6
2004-01-01,7,Horta-Guinardó,37,el Carmel,110,2,7
2004-01-01,7,Horta-Guinardó,37,el Carmel,76,2,8
2004-01-01,7,Horta-Guinardó,37,el Carmel,61,2,9
2004-01-01,7,Horta-Guinardó,37,el Carmel,75,2,10
2004-01-01,7,Horta-Guinardó,37,el Carmel,57,2,11
2004-01-01,7,Horta-Guinardó,37,el Carmel,54,2,12
2004-01-01,7,Horta-Guinardó,37,el Carmel,67,2,13
2004-01-01,7,Horta-Guinardó,37,el Carmel,49,2,14
2004-01-01,7,Horta-Guinardó,37,el Carmel,38,2,15
2004-01-01,7,Horta-Guinardó,37,el Carmel,38,2,16
2004-01-01,7,Horta-Guinardó,37,el Carmel,15,2,17
2004-01-01,7,Horta-Guinardó,37,el Carmel,..,2,18
2004-01-01,7,Horta-Guinardó,37,el Carmel,..,2,19
2004-01-01,7,Horta-Guinardó,38,la Teixonera,5,1,0
2004-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2004-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2004-01-01,7,Horta-Guinardó,38,la Teixonera,11,1,4
2004-01-01,7,Horta-Guinardó,38,la Teixonera,34,1,5
2004-01-01,7,Horta-Guinardó,38,la Teixonera,50,1,6
2004-01-01,7,Horta-Guinardó,38,la Teixonera,27,1,7
2004-01-01,7,Horta-Guinardó,38,la Teixonera,23,1,8
2004-01-01,7,Horta-Guinardó,38,la Teixonera,14,1,9
2004-01-01,7,Horta-Guinardó,38,la Teixonera,22,1,10
2004-01-01,7,Horta-Guinardó,38,la Teixonera,33,1,11
2004-01-01,7,Horta-Guinardó,38,la Teixonera,42,1,12
2004-01-01,7,Horta-Guinardó,38,la Teixonera,55,1,13
2004-01-01,7,Horta-Guinardó,38,la Teixonera,88,1,14
2004-01-01,7,Horta-Guinardó,38,la Teixonera,100,1,15
2004-01-01,7,Horta-Guinardó,38,la Teixonera,60,1,16
2004-01-01,7,Horta-Guinardó,38,la Teixonera,29,1,17
2004-01-01,7,Horta-Guinardó,38,la Teixonera,6,1,18
2004-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
2004-01-01,7,Horta-Guinardó,38,la Teixonera,9,2,0
2004-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2004-01-01,7,Horta-Guinardó,38,la Teixonera,14,2,4
2004-01-01,7,Horta-Guinardó,38,la Teixonera,42,2,5
2004-01-01,7,Horta-Guinardó,38,la Teixonera,59,2,6
2004-01-01,7,Horta-Guinardó,38,la Teixonera,43,2,7
2004-01-01,7,Horta-Guinardó,38,la Teixonera,34,2,8
2004-01-01,7,Horta-Guinardó,38,la Teixonera,33,2,9
2004-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,10
2004-01-01,7,Horta-Guinardó,38,la Teixonera,29,2,11
2004-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,12
2004-01-01,7,Horta-Guinardó,38,la Teixonera,32,2,13
2004-01-01,7,Horta-Guinardó,38,la Teixonera,17,2,14
2004-01-01,7,Horta-Guinardó,38,la Teixonera,23,2,15
2004-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,16
2004-01-01,7,Horta-Guinardó,38,la Teixonera,8,2,17
2004-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,18
2004-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,0
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,4
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,1,5
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,1,6
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,1,7
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,1,8
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,1,9
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,1,10
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,1,11
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,1,12
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,1,13
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,79,1,14
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,58,1,15
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,1,16
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,1,17
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,1,18
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,5
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,6
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,2,7
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,8
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,9
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,10
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,2,11
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,12
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,2,13
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,14
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,15
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,16
