Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2000-01-01,6,Gràcia,31,la Vila de Gràcia,739,1,15
2000-01-01,6,Gràcia,31,la Vila de Gràcia,639,1,16
2000-01-01,6,Gràcia,31,la Vila de Gràcia,435,1,17
2000-01-01,6,Gràcia,31,la Vila de Gràcia,134,1,18
2000-01-01,6,Gràcia,31,la Vila de Gràcia,17,1,19
2000-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
2000-01-01,6,Gràcia,31,la Vila de Gràcia,71,2,0
2000-01-01,6,Gràcia,31,la Vila de Gràcia,7,2,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,43,2,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,199,2,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,315,2,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,253,2,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,210,2,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,179,2,9
2000-01-01,6,Gràcia,31,la Vila de Gràcia,141,2,10
2000-01-01,6,Gràcia,31,la Vila de Gràcia,147,2,11
2000-01-01,6,Gràcia,31,la Vila de Gràcia,107,2,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,122,2,13
2000-01-01,6,Gràcia,31,la Vila de Gràcia,129,2,14
2000-01-01,6,Gràcia,31,la Vila de Gràcia,129,2,15
2000-01-01,6,Gràcia,31,la Vila de Gràcia,94,2,16
2000-01-01,6,Gràcia,31,la Vila de Gràcia,75,2,17
2000-01-01,6,Gràcia,31,la Vila de Gràcia,36,2,18
2000-01-01,6,Gràcia,31,la Vila de Gràcia,5,2,19
2000-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,45,1,0
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,1,3
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,31,1,4
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,99,1,5
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,146,1,6
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,124,1,7
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,129,1,8
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,116,1,9
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,113,1,10
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,1,11
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,157,1,12
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,225,1,13
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,356,1,14
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,385,1,15
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,296,1,16
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,192,1,17
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,1,18
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,1,19
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,38,2,0
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,2,3
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,24,2,4
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,90,2,5
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,125,2,6
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,135,2,7
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,103,2,8
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,74,2,9
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,93,2,10
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,66,2,11
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,57,2,12
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,59,2,13
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,64,2,14
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,72,2,15
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,45,2,16
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,37,2,17
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,21,2,18
2000-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,19
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,30,1,0
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,1,4
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,65,1,5
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,75,1,6
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,84,1,7
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,83,1,8
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,1,9
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,86,1,10
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,63,1,11
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,1,12
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,215,1,13
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,273,1,14
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,264,1,15
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,172,1,16
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,1,17
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,32,1,18
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,19
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,2,0
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,22,2,4
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,46,2,5
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,88,2,6
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,83,2,7
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,60,2,8
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,2,9
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,2,10
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,2,11
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,2,12
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,42,2,13
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,2,14
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,37,2,15
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,31,2,16
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,25,2,17
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,2,18
2000-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2000-01-01,7,Horta-Guinardó,34,Can Baró,9,1,0
2000-01-01,7,Horta-Guinardó,34,Can Baró,..,1,4
2000-01-01,7,Horta-Guinardó,34,Can Baró,20,1,5
2000-01-01,7,Horta-Guinardó,34,Can Baró,24,1,6
2000-01-01,7,Horta-Guinardó,34,Can Baró,33,1,7
2000-01-01,7,Horta-Guinardó,34,Can Baró,18,1,8
2000-01-01,7,Horta-Guinardó,34,Can Baró,13,1,9
2000-01-01,7,Horta-Guinardó,34,Can Baró,22,1,10
2000-01-01,7,Horta-Guinardó,34,Can Baró,29,1,11
2000-01-01,7,Horta-Guinardó,34,Can Baró,39,1,12
2000-01-01,7,Horta-Guinardó,34,Can Baró,57,1,13
2000-01-01,7,Horta-Guinardó,34,Can Baró,90,1,14
2000-01-01,7,Horta-Guinardó,34,Can Baró,95,1,15
2000-01-01,7,Horta-Guinardó,34,Can Baró,72,1,16
2000-01-01,7,Horta-Guinardó,34,Can Baró,30,1,17
2000-01-01,7,Horta-Guinardó,34,Can Baró,8,1,18
2000-01-01,7,Horta-Guinardó,34,Can Baró,..,1,19
2000-01-01,7,Horta-Guinardó,34,Can Baró,11,2,0
2000-01-01,7,Horta-Guinardó,34,Can Baró,..,2,4
2000-01-01,7,Horta-Guinardó,34,Can Baró,32,2,5
2000-01-01,7,Horta-Guinardó,34,Can Baró,37,2,6
2000-01-01,7,Horta-Guinardó,34,Can Baró,35,2,7
2000-01-01,7,Horta-Guinardó,34,Can Baró,24,2,8
2000-01-01,7,Horta-Guinardó,34,Can Baró,19,2,9
2000-01-01,7,Horta-Guinardó,34,Can Baró,15,2,10
2000-01-01,7,Horta-Guinardó,34,Can Baró,20,2,11
2000-01-01,7,Horta-Guinardó,34,Can Baró,19,2,12
2000-01-01,7,Horta-Guinardó,34,Can Baró,18,2,13
2000-01-01,7,Horta-Guinardó,34,Can Baró,21,2,14
2000-01-01,7,Horta-Guinardó,34,Can Baró,22,2,15
2000-01-01,7,Horta-Guinardó,34,Can Baró,9,2,16
2000-01-01,7,Horta-Guinardó,34,Can Baró,6,2,17
2000-01-01,7,Horta-Guinardó,34,Can Baró,..,2,18
2000-01-01,7,Horta-Guinardó,35,el Guinardó,38,1,0
2000-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2000-01-01,7,Horta-Guinardó,35,el Guinardó,30,1,4
2000-01-01,7,Horta-Guinardó,35,el Guinardó,70,1,5
2000-01-01,7,Horta-Guinardó,35,el Guinardó,134,1,6
2000-01-01,7,Horta-Guinardó,35,el Guinardó,104,1,7
2000-01-01,7,Horta-Guinardó,35,el Guinardó,75,1,8
2000-01-01,7,Horta-Guinardó,35,el Guinardó,83,1,9
2000-01-01,7,Horta-Guinardó,35,el Guinardó,101,1,10
2000-01-01,7,Horta-Guinardó,35,el Guinardó,110,1,11
2000-01-01,7,Horta-Guinardó,35,el Guinardó,147,1,12
2000-01-01,7,Horta-Guinardó,35,el Guinardó,261,1,13
2000-01-01,7,Horta-Guinardó,35,el Guinardó,351,1,14
2000-01-01,7,Horta-Guinardó,35,el Guinardó,372,1,15
2000-01-01,7,Horta-Guinardó,35,el Guinardó,311,1,16
2000-01-01,7,Horta-Guinardó,35,el Guinardó,133,1,17
2000-01-01,7,Horta-Guinardó,35,el Guinardó,39,1,18
2000-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,19
2000-01-01,7,Horta-Guinardó,35,el Guinardó,50,2,0
2000-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
2000-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2
2000-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2000-01-01,7,Horta-Guinardó,35,el Guinardó,26,2,4
2000-01-01,7,Horta-Guinardó,35,el Guinardó,81,2,5
2000-01-01,7,Horta-Guinardó,35,el Guinardó,127,2,6
2000-01-01,7,Horta-Guinardó,35,el Guinardó,127,2,7
2000-01-01,7,Horta-Guinardó,35,el Guinardó,88,2,8
2000-01-01,7,Horta-Guinardó,35,el Guinardó,79,2,9
2000-01-01,7,Horta-Guinardó,35,el Guinardó,67,2,10
2000-01-01,7,Horta-Guinardó,35,el Guinardó,51,2,11
2000-01-01,7,Horta-Guinardó,35,el Guinardó,58,2,12
2000-01-01,7,Horta-Guinardó,35,el Guinardó,75,2,13
2000-01-01,7,Horta-Guinardó,35,el Guinardó,73,2,14
2000-01-01,7,Horta-Guinardó,35,el Guinardó,58,2,15
2000-01-01,7,Horta-Guinardó,35,el Guinardó,50,2,16
2000-01-01,7,Horta-Guinardó,35,el Guinardó,25,2,17
2000-01-01,7,Horta-Guinardó,35,el Guinardó,10,2,18
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,1,0
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,1,4
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,5
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,1,6
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,1,7
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,1,8
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,1,9
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,1,10
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,11
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,1,12
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,1,13
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,48,1,14
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,63,1,15
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,1,16
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,1,17
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,1,18
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,2,0
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,4
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,2,5
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,2,6
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,2,7
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,8
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,2,9
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,10
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,11
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,12
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,13
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,14
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,15
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,16
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,17
2000-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18
2000-01-01,7,Horta-Guinardó,37,el Carmel,42,1,0
2000-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2000-01-01,7,Horta-Guinardó,37,el Carmel,6,1,3
2000-01-01,7,Horta-Guinardó,37,el Carmel,25,1,4
2000-01-01,7,Horta-Guinardó,37,el Carmel,71,1,5
2000-01-01,7,Horta-Guinardó,37,el Carmel,64,1,6
2000-01-01,7,Horta-Guinardó,37,el Carmel,37,1,7
2000-01-01,7,Horta-Guinardó,37,el Carmel,34,1,8
2000-01-01,7,Horta-Guinardó,37,el Carmel,31,1,9
2000-01-01,7,Horta-Guinardó,37,el Carmel,31,1,10
2000-01-01,7,Horta-Guinardó,37,el Carmel,69,1,11
2000-01-01,7,Horta-Guinardó,37,el Carmel,113,1,12
2000-01-01,7,Horta-Guinardó,37,el Carmel,165,1,13
2000-01-01,7,Horta-Guinardó,37,el Carmel,255,1,14
2000-01-01,7,Horta-Guinardó,37,el Carmel,222,1,15
2000-01-01,7,Horta-Guinardó,37,el Carmel,147,1,16
2000-01-01,7,Horta-Guinardó,37,el Carmel,62,1,17
2000-01-01,7,Horta-Guinardó,37,el Carmel,21,1,18
2000-01-01,7,Horta-Guinardó,37,el Carmel,..,1,19
2000-01-01,7,Horta-Guinardó,37,el Carmel,37,2,0
2000-01-01,7,Horta-Guinardó,37,el Carmel,..,2,2
2000-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2000-01-01,7,Horta-Guinardó,37,el Carmel,26,2,4
2000-01-01,7,Horta-Guinardó,37,el Carmel,97,2,5
2000-01-01,7,Horta-Guinardó,37,el Carmel,95,2,6
2000-01-01,7,Horta-Guinardó,37,el Carmel,77,2,7
2000-01-01,7,Horta-Guinardó,37,el Carmel,50,2,8
2000-01-01,7,Horta-Guinardó,37,el Carmel,61,2,9
2000-01-01,7,Horta-Guinardó,37,el Carmel,51,2,10
2000-01-01,7,Horta-Guinardó,37,el Carmel,34,2,11
2000-01-01,7,Horta-Guinardó,37,el Carmel,53,2,12
2000-01-01,7,Horta-Guinardó,37,el Carmel,52,2,13
2000-01-01,7,Horta-Guinardó,37,el Carmel,42,2,14
2000-01-01,7,Horta-Guinardó,37,el Carmel,35,2,15
2000-01-01,7,Horta-Guinardó,37,el Carmel,20,2,16
2000-01-01,7,Horta-Guinardó,37,el Carmel,10,2,17
2000-01-01,7,Horta-Guinardó,37,el Carmel,6,2,18
2000-01-01,7,Horta-Guinardó,37,el Carmel,..,2,20
2000-01-01,7,Horta-Guinardó,38,la Teixonera,21,1,0
2000-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2000-01-01,7,Horta-Guinardó,38,la Teixonera,7,1,4
2000-01-01,7,Horta-Guinardó,38,la Teixonera,28,1,5
2000-01-01,7,Horta-Guinardó,38,la Teixonera,34,1,6
2000-01-01,7,Horta-Guinardó,38,la Teixonera,17,1,7
2000-01-01,7,Horta-Guinardó,38,la Teixonera,17,1,8
2000-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,9
2000-01-01,7,Horta-Guinardó,38,la Teixonera,21,1,10
2000-01-01,7,Horta-Guinardó,38,la Teixonera,25,1,11
2000-01-01,7,Horta-Guinardó,38,la Teixonera,35,1,12
2000-01-01,7,Horta-Guinardó,38,la Teixonera,66,1,13
2000-01-01,7,Horta-Guinardó,38,la Teixonera,94,1,14
2000-01-01,7,Horta-Guinardó,38,la Teixonera,78,1,15
2000-01-01,7,Horta-Guinardó,38,la Teixonera,47,1,16
2000-01-01,7,Horta-Guinardó,38,la Teixonera,22,1,17
2000-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,18
2000-01-01,7,Horta-Guinardó,38,la Teixonera,13,2,0
2000-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2000-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,4
2000-01-01,7,Horta-Guinardó,38,la Teixonera,30,2,5
2000-01-01,7,Horta-Guinardó,38,la Teixonera,42,2,6
2000-01-01,7,Horta-Guinardó,38,la Teixonera,30,2,7
2000-01-01,7,Horta-Guinardó,38,la Teixonera,26,2,8
2000-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,9
2000-01-01,7,Horta-Guinardó,38,la Teixonera,25,2,10
2000-01-01,7,Horta-Guinardó,38,la Teixonera,21,2,11
2000-01-01,7,Horta-Guinardó,38,la Teixonera,15,2,12
2000-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,13
2000-01-01,7,Horta-Guinardó,38,la Teixonera,15,2,14
2000-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,15
2000-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,16
2000-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,17
2000-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,18
2000-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,1,0
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,4
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,1,5
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,6
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,1,7
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,8
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,9
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,1,10
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,1,11
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,1,12
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,54,1,13
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,50,1,14
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,1,15
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,37,1,16
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,17
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,18
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,0
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,4
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,5
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,6
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,7
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,8
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,9
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,10
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,11
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,12
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,13
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,14
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,15
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,16
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,17
2000-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
2000-01-01,7,Horta-Guinardó,40,Montbau,..,1,0
2000-01-01,7,Horta-Guinardó,40,Montbau,5,1,4
2000-01-01,7,Horta-Guinardó,40,Montbau,5,1,5
2000-01-01,7,Horta-Guinardó,40,Montbau,25,1,6
2000-01-01,7,Horta-Guinardó,40,Montbau,10,1,7
2000-01-01,7,Horta-Guinardó,40,Montbau,7,1,8
2000-01-01,7,Horta-Guinardó,40,Montbau,8,1,9
2000-01-01,7,Horta-Guinardó,40,Montbau,9,1,10
2000-01-01,7,Horta-Guinardó,40,Montbau,12,1,11
2000-01-01,7,Horta-Guinardó,40,Montbau,36,1,12
2000-01-01,7,Horta-Guinardó,40,Montbau,38,1,13
2000-01-01,7,Horta-Guinardó,40,Montbau,63,1,14
2000-01-01,7,Horta-Guinardó,40,Montbau,52,1,15
2000-01-01,7,Horta-Guinardó,40,Montbau,46,1,16
2000-01-01,7,Horta-Guinardó,40,Montbau,15,1,17
2000-01-01,7,Horta-Guinardó,40,Montbau,6,1,18
2000-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2000-01-01,7,Horta-Guinardó,40,Montbau,..,2,0
2000-01-01,7,Horta-Guinardó,40,Montbau,7,2,5
2000-01-01,7,Horta-Guinardó,40,Montbau,22,2,6
2000-01-01,7,Horta-Guinardó,40,Montbau,16,2,7
2000-01-01,7,Horta-Guinardó,40,Montbau,7,2,8
2000-01-01,7,Horta-Guinardó,40,Montbau,6,2,9
2000-01-01,7,Horta-Guinardó,40,Montbau,..,2,10
2000-01-01,7,Horta-Guinardó,40,Montbau,10,2,11
2000-01-01,7,Horta-Guinardó,40,Montbau,9,2,12
2000-01-01,7,Horta-Guinardó,40,Montbau,14,2,13
2000-01-01,7,Horta-Guinardó,40,Montbau,15,2,14
2000-01-01,7,Horta-Guinardó,40,Montbau,9,2,15
2000-01-01,7,Horta-Guinardó,40,Montbau,15,2,16
2000-01-01,7,Horta-Guinardó,40,Montbau,5,2,17
2000-01-01,7,Horta-Guinardó,40,Montbau,..,2,18
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,0
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,3
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,4
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,5
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,6
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,7
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,8
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,1,9
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,10
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,1,11
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,1,12
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,31,1,13
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,1,14
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,1,15
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,16
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,17
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,18
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,0
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,2,4
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,5
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,6
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,7
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,8
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,9
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,10
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,11
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,12
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,13
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,14
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,15
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
2000-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,8
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
