Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2010-01-01,6,Gràcia,30,la Salut,42,2,9
2010-01-01,6,Gràcia,30,la Salut,38,2,10
2010-01-01,6,Gràcia,30,la Salut,26,2,11
2010-01-01,6,Gràcia,30,la Salut,41,2,12
2010-01-01,6,Gràcia,30,la Salut,34,2,13
2010-01-01,6,Gràcia,30,la Salut,21,2,14
2010-01-01,6,Gràcia,30,la Salut,34,2,15
2010-01-01,6,Gràcia,30,la Salut,24,2,16
2010-01-01,6,Gràcia,30,la Salut,9,2,17
2010-01-01,6,Gràcia,30,la Salut,6,2,18
2010-01-01,6,Gràcia,30,la Salut,..,2,19
2010-01-01,6,Gràcia,31,la Vila de Gràcia,6,1,0
2010-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,97,1,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,453,1,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,649,1,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,470,1,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,327,1,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,299,1,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,240,1,10
2010-01-01,6,Gràcia,31,la Vila de Gràcia,272,1,11
2010-01-01,6,Gràcia,31,la Vila de Gràcia,321,1,12
2010-01-01,6,Gràcia,31,la Vila de Gràcia,318,1,13
2010-01-01,6,Gràcia,31,la Vila de Gràcia,321,1,14
2010-01-01,6,Gràcia,31,la Vila de Gràcia,571,1,15
2010-01-01,6,Gràcia,31,la Vila de Gràcia,608,1,16
2010-01-01,6,Gràcia,31,la Vila de Gràcia,480,1,17
2010-01-01,6,Gràcia,31,la Vila de Gràcia,171,1,18
2010-01-01,6,Gràcia,31,la Vila de Gràcia,52,1,19
2010-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
2010-01-01,6,Gràcia,31,la Vila de Gràcia,9,2,0
2010-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2010-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2010-01-01,6,Gràcia,31,la Vila de Gràcia,9,2,3
2010-01-01,6,Gràcia,31,la Vila de Gràcia,54,2,4
2010-01-01,6,Gràcia,31,la Vila de Gràcia,272,2,5
2010-01-01,6,Gràcia,31,la Vila de Gràcia,549,2,6
2010-01-01,6,Gràcia,31,la Vila de Gràcia,441,2,7
2010-01-01,6,Gràcia,31,la Vila de Gràcia,305,2,8
2010-01-01,6,Gràcia,31,la Vila de Gràcia,252,2,9
2010-01-01,6,Gràcia,31,la Vila de Gràcia,224,2,10
2010-01-01,6,Gràcia,31,la Vila de Gràcia,195,2,11
2010-01-01,6,Gràcia,31,la Vila de Gràcia,195,2,12
2010-01-01,6,Gràcia,31,la Vila de Gràcia,150,2,13
2010-01-01,6,Gràcia,31,la Vila de Gràcia,107,2,14
2010-01-01,6,Gràcia,31,la Vila de Gràcia,119,2,15
2010-01-01,6,Gràcia,31,la Vila de Gràcia,112,2,16
2010-01-01,6,Gràcia,31,la Vila de Gràcia,94,2,17
2010-01-01,6,Gràcia,31,la Vila de Gràcia,41,2,18
2010-01-01,6,Gràcia,31,la Vila de Gràcia,11,2,19
2010-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,0
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,54,1,4
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,160,1,5
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,210,1,6
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,198,1,7
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,149,1,8
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,156,1,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,174,1,10
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,197,1,11
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,212,1,12
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,261,1,13
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,272,1,14
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,314,1,15
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,402,1,16
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,264,1,17
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,106,1,18
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,23,1,19
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,24,2,4
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,145,2,5
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,236,2,6
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,184,2,7
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,161,2,8
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,2,9
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,109,2,10
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,98,2,11
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,110,2,12
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,105,2,13
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,66,2,14
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,70,2,15
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,64,2,16
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,61,2,17
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16,2,18
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,19
2010-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,20
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,0
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,1,4
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,113,1,5
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,158,1,6
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,122,1,7
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,80,1,8
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,92,1,9
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,100,1,10
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,112,1,11
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,149,1,12
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,170,1,13
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,189,1,14
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,309,1,15
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,277,1,16
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,182,1,17
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,59,1,18
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,1,19
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,0
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,2,4
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,82,2,5
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,162,2,6
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,129,2,7
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,122,2,8
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,95,2,9
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,62,2,10
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,71,2,11
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,63,2,12
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,61,2,13
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,2,14
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,57,2,15
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,53,2,16
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,2,17
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,2,18
2010-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,1,0
2010-01-01,7,Horta-Guinardó,34,Can Baró,7,1,4
2010-01-01,7,Horta-Guinardó,34,Can Baró,34,1,5
2010-01-01,7,Horta-Guinardó,34,Can Baró,33,1,6
2010-01-01,7,Horta-Guinardó,34,Can Baró,46,1,7
2010-01-01,7,Horta-Guinardó,34,Can Baró,45,1,8
2010-01-01,7,Horta-Guinardó,34,Can Baró,30,1,9
2010-01-01,7,Horta-Guinardó,34,Can Baró,23,1,10
2010-01-01,7,Horta-Guinardó,34,Can Baró,31,1,11
2010-01-01,7,Horta-Guinardó,34,Can Baró,49,1,12
2010-01-01,7,Horta-Guinardó,34,Can Baró,56,1,13
2010-01-01,7,Horta-Guinardó,34,Can Baró,70,1,14
2010-01-01,7,Horta-Guinardó,34,Can Baró,93,1,15
2010-01-01,7,Horta-Guinardó,34,Can Baró,98,1,16
2010-01-01,7,Horta-Guinardó,34,Can Baró,61,1,17
2010-01-01,7,Horta-Guinardó,34,Can Baró,26,1,18
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,1,19
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,2,0
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2010-01-01,7,Horta-Guinardó,34,Can Baró,8,2,4
2010-01-01,7,Horta-Guinardó,34,Can Baró,38,2,5
2010-01-01,7,Horta-Guinardó,34,Can Baró,55,2,6
2010-01-01,7,Horta-Guinardó,34,Can Baró,41,2,7
2010-01-01,7,Horta-Guinardó,34,Can Baró,29,2,8
2010-01-01,7,Horta-Guinardó,34,Can Baró,34,2,9
2010-01-01,7,Horta-Guinardó,34,Can Baró,29,2,10
2010-01-01,7,Horta-Guinardó,34,Can Baró,19,2,11
2010-01-01,7,Horta-Guinardó,34,Can Baró,21,2,12
2010-01-01,7,Horta-Guinardó,34,Can Baró,23,2,13
2010-01-01,7,Horta-Guinardó,34,Can Baró,21,2,14
2010-01-01,7,Horta-Guinardó,34,Can Baró,16,2,15
2010-01-01,7,Horta-Guinardó,34,Can Baró,26,2,16
2010-01-01,7,Horta-Guinardó,34,Can Baró,11,2,17
2010-01-01,7,Horta-Guinardó,34,Can Baró,..,2,18
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,0
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2010-01-01,7,Horta-Guinardó,35,el Guinardó,31,1,4
2010-01-01,7,Horta-Guinardó,35,el Guinardó,132,1,5
2010-01-01,7,Horta-Guinardó,35,el Guinardó,196,1,6
2010-01-01,7,Horta-Guinardó,35,el Guinardó,178,1,7
2010-01-01,7,Horta-Guinardó,35,el Guinardó,142,1,8
2010-01-01,7,Horta-Guinardó,35,el Guinardó,128,1,9
2010-01-01,7,Horta-Guinardó,35,el Guinardó,113,1,10
2010-01-01,7,Horta-Guinardó,35,el Guinardó,139,1,11
2010-01-01,7,Horta-Guinardó,35,el Guinardó,208,1,12
2010-01-01,7,Horta-Guinardó,35,el Guinardó,238,1,13
2010-01-01,7,Horta-Guinardó,35,el Guinardó,258,1,14
2010-01-01,7,Horta-Guinardó,35,el Guinardó,379,1,15
2010-01-01,7,Horta-Guinardó,35,el Guinardó,380,1,16
2010-01-01,7,Horta-Guinardó,35,el Guinardó,245,1,17
2010-01-01,7,Horta-Guinardó,35,el Guinardó,88,1,18
2010-01-01,7,Horta-Guinardó,35,el Guinardó,20,1,19
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20
2010-01-01,7,Horta-Guinardó,35,el Guinardó,8,2,0
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2
2010-01-01,7,Horta-Guinardó,35,el Guinardó,5,2,3
2010-01-01,7,Horta-Guinardó,35,el Guinardó,38,2,4
2010-01-01,7,Horta-Guinardó,35,el Guinardó,124,2,5
2010-01-01,7,Horta-Guinardó,35,el Guinardó,198,2,6
2010-01-01,7,Horta-Guinardó,35,el Guinardó,198,2,7
2010-01-01,7,Horta-Guinardó,35,el Guinardó,168,2,8
2010-01-01,7,Horta-Guinardó,35,el Guinardó,152,2,9
2010-01-01,7,Horta-Guinardó,35,el Guinardó,103,2,10
2010-01-01,7,Horta-Guinardó,35,el Guinardó,126,2,11
2010-01-01,7,Horta-Guinardó,35,el Guinardó,112,2,12
2010-01-01,7,Horta-Guinardó,35,el Guinardó,92,2,13
2010-01-01,7,Horta-Guinardó,35,el Guinardó,70,2,14
2010-01-01,7,Horta-Guinardó,35,el Guinardó,92,2,15
2010-01-01,7,Horta-Guinardó,35,el Guinardó,79,2,16
2010-01-01,7,Horta-Guinardó,35,el Guinardó,34,2,17
2010-01-01,7,Horta-Guinardó,35,el Guinardó,14,2,18
2010-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,19
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,0
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,1,4
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,5
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,43,1,6
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,1,7
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,1,8
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,1,9
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,1,10
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,1,11
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,49,1,12
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,53,1,13
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,1,14
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,61,1,15
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,50,1,16
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,43,1,17
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,1,18
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,0
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,4
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,2,5
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,2,6
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,2,7
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,2,8
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,9
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,2,10
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,2,11
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,2,12
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,2,13
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,2,14
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,2,15
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,16
2010-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,17
2010-01-01,7,Horta-Guinardó,37,el Carmel,5,1,0
2010-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2010-01-01,7,Horta-Guinardó,37,el Carmel,30,1,4
2010-01-01,7,Horta-Guinardó,37,el Carmel,76,1,5
2010-01-01,7,Horta-Guinardó,37,el Carmel,125,1,6
2010-01-01,7,Horta-Guinardó,37,el Carmel,121,1,7
2010-01-01,7,Horta-Guinardó,37,el Carmel,84,1,8
2010-01-01,7,Horta-Guinardó,37,el Carmel,63,1,9
2010-01-01,7,Horta-Guinardó,37,el Carmel,82,1,10
2010-01-01,7,Horta-Guinardó,37,el Carmel,102,1,11
2010-01-01,7,Horta-Guinardó,37,el Carmel,134,1,12
2010-01-01,7,Horta-Guinardó,37,el Carmel,188,1,13
2010-01-01,7,Horta-Guinardó,37,el Carmel,215,1,14
2010-01-01,7,Horta-Guinardó,37,el Carmel,273,1,15
2010-01-01,7,Horta-Guinardó,37,el Carmel,248,1,16
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,1,17
2010-01-01,7,Horta-Guinardó,37,el Carmel,48,1,18
2010-01-01,7,Horta-Guinardó,37,el Carmel,9,1,19
2010-01-01,7,Horta-Guinardó,37,el Carmel,..,2,0
2010-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2010-01-01,7,Horta-Guinardó,37,el Carmel,30,2,4
2010-01-01,7,Horta-Guinardó,37,el Carmel,86,2,5
2010-01-01,7,Horta-Guinardó,37,el Carmel,160,2,6
2010-01-01,7,Horta-Guinardó,37,el Carmel,172,2,7
2010-01-01,7,Horta-Guinardó,37,el Carmel,124,2,8
2010-01-01,7,Horta-Guinardó,37,el Carmel,107,2,9
2010-01-01,7,Horta-Guinardó,37,el Carmel,68,2,10
2010-01-01,7,Horta-Guinardó,37,el Carmel,85,2,11
2010-01-01,7,Horta-Guinardó,37,el Carmel,69,2,12
2010-01-01,7,Horta-Guinardó,37,el Carmel,71,2,13
2010-01-01,7,Horta-Guinardó,37,el Carmel,78,2,14
2010-01-01,7,Horta-Guinardó,37,el Carmel,76,2,15
2010-01-01,7,Horta-Guinardó,37,el Carmel,30,2,16
2010-01-01,7,Horta-Guinardó,37,el Carmel,31,2,17
2010-01-01,7,Horta-Guinardó,37,el Carmel,13,2,18
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,0
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,7,1,4
2010-01-01,7,Horta-Guinardó,38,la Teixonera,34,1,5
2010-01-01,7,Horta-Guinardó,38,la Teixonera,63,1,6
2010-01-01,7,Horta-Guinardó,38,la Teixonera,51,1,7
2010-01-01,7,Horta-Guinardó,38,la Teixonera,37,1,8
2010-01-01,7,Horta-Guinardó,38,la Teixonera,36,1,9
2010-01-01,7,Horta-Guinardó,38,la Teixonera,30,1,10
2010-01-01,7,Horta-Guinardó,38,la Teixonera,34,1,11
2010-01-01,7,Horta-Guinardó,38,la Teixonera,58,1,12
2010-01-01,7,Horta-Guinardó,38,la Teixonera,66,1,13
2010-01-01,7,Horta-Guinardó,38,la Teixonera,75,1,14
2010-01-01,7,Horta-Guinardó,38,la Teixonera,102,1,15
2010-01-01,7,Horta-Guinardó,38,la Teixonera,85,1,16
2010-01-01,7,Horta-Guinardó,38,la Teixonera,59,1,17
2010-01-01,7,Horta-Guinardó,38,la Teixonera,10,1,18
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2010-01-01,7,Horta-Guinardó,38,la Teixonera,13,2,4
2010-01-01,7,Horta-Guinardó,38,la Teixonera,30,2,5
2010-01-01,7,Horta-Guinardó,38,la Teixonera,70,2,6
2010-01-01,7,Horta-Guinardó,38,la Teixonera,58,2,7
2010-01-01,7,Horta-Guinardó,38,la Teixonera,57,2,8
2010-01-01,7,Horta-Guinardó,38,la Teixonera,39,2,9
2010-01-01,7,Horta-Guinardó,38,la Teixonera,39,2,10
2010-01-01,7,Horta-Guinardó,38,la Teixonera,29,2,11
2010-01-01,7,Horta-Guinardó,38,la Teixonera,29,2,12
2010-01-01,7,Horta-Guinardó,38,la Teixonera,26,2,13
2010-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,14
2010-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,15
2010-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,16
2010-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,17
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,18
2010-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,1,4
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,1,5
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,1,6
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,1,7
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,8
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,1,9
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,1,10
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,1,11
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,1,12
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,53,1,13
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,64,1,14
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,86,1,15
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,68,1,16
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,1,17
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,1,18
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,5
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,41,2,6
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,2,7
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,2,8
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,2,9
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,10
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,11
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,12
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,13
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,14
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,2,15
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,16
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,17
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2010-01-01,7,Horta-Guinardó,40,Montbau,5,1,4
2010-01-01,7,Horta-Guinardó,40,Montbau,5,1,5
2010-01-01,7,Horta-Guinardó,40,Montbau,21,1,6
2010-01-01,7,Horta-Guinardó,40,Montbau,15,1,7
2010-01-01,7,Horta-Guinardó,40,Montbau,24,1,8
2010-01-01,7,Horta-Guinardó,40,Montbau,15,1,9
2010-01-01,7,Horta-Guinardó,40,Montbau,8,1,10
2010-01-01,7,Horta-Guinardó,40,Montbau,12,1,11
2010-01-01,7,Horta-Guinardó,40,Montbau,17,1,12
2010-01-01,7,Horta-Guinardó,40,Montbau,33,1,13
2010-01-01,7,Horta-Guinardó,40,Montbau,61,1,14
2010-01-01,7,Horta-Guinardó,40,Montbau,92,1,15
2010-01-01,7,Horta-Guinardó,40,Montbau,90,1,16
2010-01-01,7,Horta-Guinardó,40,Montbau,41,1,17
2010-01-01,7,Horta-Guinardó,40,Montbau,15,1,18
2010-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2010-01-01,7,Horta-Guinardó,40,Montbau,..,1,20
2010-01-01,7,Horta-Guinardó,40,Montbau,17,2,5
2010-01-01,7,Horta-Guinardó,40,Montbau,22,2,6
2010-01-01,7,Horta-Guinardó,40,Montbau,29,2,7
2010-01-01,7,Horta-Guinardó,40,Montbau,22,2,8
2010-01-01,7,Horta-Guinardó,40,Montbau,20,2,9
2010-01-01,7,Horta-Guinardó,40,Montbau,21,2,10
2010-01-01,7,Horta-Guinardó,40,Montbau,7,2,11
2010-01-01,7,Horta-Guinardó,40,Montbau,12,2,12
2010-01-01,7,Horta-Guinardó,40,Montbau,13,2,13
2010-01-01,7,Horta-Guinardó,40,Montbau,15,2,14
2010-01-01,7,Horta-Guinardó,40,Montbau,22,2,15
2010-01-01,7,Horta-Guinardó,40,Montbau,21,2,16
2010-01-01,7,Horta-Guinardó,40,Montbau,14,2,17
2010-01-01,7,Horta-Guinardó,40,Montbau,5,2,18
2010-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,4
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,5
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,6
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,7
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,8
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,9
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,10
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,11
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,1,12
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,40,1,13
2010-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,57,1,14
