Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2019-01-01,6,Gràcia,30,la Salut,21,2,16
2019-01-01,6,Gràcia,30,la Salut,21,2,17
2019-01-01,6,Gràcia,30,la Salut,16,2,18
2019-01-01,6,Gràcia,30,la Salut,..,2,20
2019-01-01,6,Gràcia,31,la Vila de Gràcia,5,1,0
2019-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,5,1,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,102,1,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,399,1,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,548,1,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,515,1,7
2019-01-01,6,Gràcia,31,la Vila de Gràcia,440,1,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,315,1,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,292,1,10
2019-01-01,6,Gràcia,31,la Vila de Gràcia,295,1,11
2019-01-01,6,Gràcia,31,la Vila de Gràcia,320,1,12
2019-01-01,6,Gràcia,31,la Vila de Gràcia,325,1,13
2019-01-01,6,Gràcia,31,la Vila de Gràcia,355,1,14
2019-01-01,6,Gràcia,31,la Vila de Gràcia,378,1,15
2019-01-01,6,Gràcia,31,la Vila de Gràcia,406,1,16
2019-01-01,6,Gràcia,31,la Vila de Gràcia,432,1,17
2019-01-01,6,Gràcia,31,la Vila de Gràcia,263,1,18
2019-01-01,6,Gràcia,31,la Vila de Gràcia,64,1,19
2019-01-01,6,Gràcia,31,la Vila de Gràcia,6,1,20
2019-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,0
2019-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,60,2,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,238,2,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,407,2,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,446,2,7
2019-01-01,6,Gràcia,31,la Vila de Gràcia,377,2,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,310,2,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,262,2,10
2019-01-01,6,Gràcia,31,la Vila de Gràcia,227,2,11
2019-01-01,6,Gràcia,31,la Vila de Gràcia,194,2,12
2019-01-01,6,Gràcia,31,la Vila de Gràcia,187,2,13
2019-01-01,6,Gràcia,31,la Vila de Gràcia,164,2,14
2019-01-01,6,Gràcia,31,la Vila de Gràcia,110,2,15
2019-01-01,6,Gràcia,31,la Vila de Gràcia,118,2,16
2019-01-01,6,Gràcia,31,la Vila de Gràcia,62,2,17
2019-01-01,6,Gràcia,31,la Vila de Gràcia,48,2,18
2019-01-01,6,Gràcia,31,la Vila de Gràcia,12,2,19
2019-01-01,6,Gràcia,31,la Vila de Gràcia,6,2,20
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,34,1,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,147,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,211,1,6
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,209,1,7
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,181,1,8
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,151,1,9
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,155,1,10
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,174,1,11
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,249,1,12
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,271,1,13
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,324,1,14
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,274,1,15
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,338,1,16
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,302,1,17
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,166,1,18
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,47,1,19
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,28,2,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,121,2,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,175,2,6
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,171,2,7
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,176,2,8
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,153,2,9
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,2,10
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,127,2,11
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,125,2,12
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,100,2,13
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,105,2,14
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,87,2,15
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,64,2,16
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,51,2,17
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,37,2,18
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,2,19
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,1,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,86,1,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,98,1,6
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,113,1,7
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,1,8
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,95,1,9
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,91,1,10
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,114,1,11
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,157,1,12
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,150,1,13
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,225,1,14
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,197,1,15
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,284,1,16
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,255,1,17
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,124,1,18
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,1,19
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,0
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,2,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,82,2,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,116,2,6
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,119,2,7
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,117,2,8
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,95,2,9
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,114,2,10
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,96,2,11
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,92,2,12
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,87,2,13
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,2,14
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,2,15
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,57,2,16
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,43,2,17
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,2,18
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2019-01-01,7,Horta-Guinardó,34,Can Baró,6,1,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,22,1,5
2019-01-01,7,Horta-Guinardó,34,Can Baró,42,1,6
2019-01-01,7,Horta-Guinardó,34,Can Baró,33,1,7
2019-01-01,7,Horta-Guinardó,34,Can Baró,33,1,8
2019-01-01,7,Horta-Guinardó,34,Can Baró,35,1,9
2019-01-01,7,Horta-Guinardó,34,Can Baró,42,1,10
2019-01-01,7,Horta-Guinardó,34,Can Baró,41,1,11
2019-01-01,7,Horta-Guinardó,34,Can Baró,42,1,12
2019-01-01,7,Horta-Guinardó,34,Can Baró,63,1,13
2019-01-01,7,Horta-Guinardó,34,Can Baró,66,1,14
2019-01-01,7,Horta-Guinardó,34,Can Baró,78,1,15
2019-01-01,7,Horta-Guinardó,34,Can Baró,96,1,16
2019-01-01,7,Horta-Guinardó,34,Can Baró,63,1,17
2019-01-01,7,Horta-Guinardó,34,Can Baró,35,1,18
2019-01-01,7,Horta-Guinardó,34,Can Baró,12,1,19
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2019-01-01,7,Horta-Guinardó,34,Can Baró,7,2,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,29,2,5
2019-01-01,7,Horta-Guinardó,34,Can Baró,41,2,6
2019-01-01,7,Horta-Guinardó,34,Can Baró,63,2,7
2019-01-01,7,Horta-Guinardó,34,Can Baró,64,2,8
2019-01-01,7,Horta-Guinardó,34,Can Baró,55,2,9
2019-01-01,7,Horta-Guinardó,34,Can Baró,47,2,10
2019-01-01,7,Horta-Guinardó,34,Can Baró,40,2,11
2019-01-01,7,Horta-Guinardó,34,Can Baró,22,2,12
2019-01-01,7,Horta-Guinardó,34,Can Baró,17,2,13
2019-01-01,7,Horta-Guinardó,34,Can Baró,25,2,14
2019-01-01,7,Horta-Guinardó,34,Can Baró,21,2,15
2019-01-01,7,Horta-Guinardó,34,Can Baró,19,2,16
2019-01-01,7,Horta-Guinardó,34,Can Baró,12,2,17
2019-01-01,7,Horta-Guinardó,34,Can Baró,6,2,18
2019-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,0
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,20,1,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,110,1,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,165,1,6
2019-01-01,7,Horta-Guinardó,35,el Guinardó,153,1,7
2019-01-01,7,Horta-Guinardó,35,el Guinardó,167,1,8
2019-01-01,7,Horta-Guinardó,35,el Guinardó,154,1,9
2019-01-01,7,Horta-Guinardó,35,el Guinardó,159,1,10
2019-01-01,7,Horta-Guinardó,35,el Guinardó,166,1,11
2019-01-01,7,Horta-Guinardó,35,el Guinardó,193,1,12
2019-01-01,7,Horta-Guinardó,35,el Guinardó,249,1,13
2019-01-01,7,Horta-Guinardó,35,el Guinardó,263,1,14
2019-01-01,7,Horta-Guinardó,35,el Guinardó,268,1,15
2019-01-01,7,Horta-Guinardó,35,el Guinardó,333,1,16
2019-01-01,7,Horta-Guinardó,35,el Guinardó,313,1,17
2019-01-01,7,Horta-Guinardó,35,el Guinardó,154,1,18
2019-01-01,7,Horta-Guinardó,35,el Guinardó,31,1,19
2019-01-01,7,Horta-Guinardó,35,el Guinardó,7,1,20
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,0
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,16,2,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,98,2,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,167,2,6
2019-01-01,7,Horta-Guinardó,35,el Guinardó,173,2,7
2019-01-01,7,Horta-Guinardó,35,el Guinardó,182,2,8
2019-01-01,7,Horta-Guinardó,35,el Guinardó,199,2,9
2019-01-01,7,Horta-Guinardó,35,el Guinardó,166,2,10
2019-01-01,7,Horta-Guinardó,35,el Guinardó,158,2,11
2019-01-01,7,Horta-Guinardó,35,el Guinardó,125,2,12
2019-01-01,7,Horta-Guinardó,35,el Guinardó,108,2,13
2019-01-01,7,Horta-Guinardó,35,el Guinardó,96,2,14
2019-01-01,7,Horta-Guinardó,35,el Guinardó,76,2,15
2019-01-01,7,Horta-Guinardó,35,el Guinardó,84,2,16
2019-01-01,7,Horta-Guinardó,35,el Guinardó,93,2,17
2019-01-01,7,Horta-Guinardó,35,el Guinardó,32,2,18
2019-01-01,7,Horta-Guinardó,35,el Guinardó,18,2,19
2019-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,20
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,4
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,1,5
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,1,6
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,1,7
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,1,8
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,1,9
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,1,10
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,37,1,11
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,49,1,12
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,61,1,13
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,69,1,14
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,61,1,15
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,62,1,16
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,1,17
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,1,18
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,1,19
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,20
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,4
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,2,5
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,2,6
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,2,7
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,2,8
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,45,2,9
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,2,10
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,2,11
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,2,12
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,2,13
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,2,14
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,15
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,16
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,2,17
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,2,18
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,19
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,1,0
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,29,1,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,67,1,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,109,1,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,81,1,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,122,1,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,99,1,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,103,1,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,107,1,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,149,1,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,179,1,13
2019-01-01,7,Horta-Guinardó,37,el Carmel,211,1,14
2019-01-01,7,Horta-Guinardó,37,el Carmel,251,1,15
2019-01-01,7,Horta-Guinardó,37,el Carmel,278,1,16
2019-01-01,7,Horta-Guinardó,37,el Carmel,209,1,17
2019-01-01,7,Horta-Guinardó,37,el Carmel,101,1,18
2019-01-01,7,Horta-Guinardó,37,el Carmel,20,1,19
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,2,0
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,20,2,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,61,2,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,123,2,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,106,2,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,140,2,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,152,2,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,131,2,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,109,2,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,90,2,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,88,2,13
2019-01-01,7,Horta-Guinardó,37,el Carmel,77,2,14
2019-01-01,7,Horta-Guinardó,37,el Carmel,73,2,15
2019-01-01,7,Horta-Guinardó,37,el Carmel,75,2,16
2019-01-01,7,Horta-Guinardó,37,el Carmel,57,2,17
2019-01-01,7,Horta-Guinardó,37,el Carmel,22,2,18
2019-01-01,7,Horta-Guinardó,37,el Carmel,6,2,19
2019-01-01,7,Horta-Guinardó,37,el Carmel,..,2,20
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,5,1,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,33,1,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,36,1,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,40,1,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,38,1,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,49,1,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,50,1,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,47,1,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,44,1,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,52,1,13
2019-01-01,7,Horta-Guinardó,38,la Teixonera,90,1,14
2019-01-01,7,Horta-Guinardó,38,la Teixonera,91,1,15
2019-01-01,7,Horta-Guinardó,38,la Teixonera,101,1,16
2019-01-01,7,Horta-Guinardó,38,la Teixonera,75,1,17
2019-01-01,7,Horta-Guinardó,38,la Teixonera,39,1,18
2019-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,19
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,0
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2019-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,4
2019-01-01,7,Horta-Guinardó,38,la Teixonera,25,2,5
2019-01-01,7,Horta-Guinardó,38,la Teixonera,45,2,6
2019-01-01,7,Horta-Guinardó,38,la Teixonera,54,2,7
2019-01-01,7,Horta-Guinardó,38,la Teixonera,67,2,8
2019-01-01,7,Horta-Guinardó,38,la Teixonera,67,2,9
2019-01-01,7,Horta-Guinardó,38,la Teixonera,57,2,10
2019-01-01,7,Horta-Guinardó,38,la Teixonera,52,2,11
2019-01-01,7,Horta-Guinardó,38,la Teixonera,40,2,12
2019-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,13
2019-01-01,7,Horta-Guinardó,38,la Teixonera,32,2,14
2019-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,15
2019-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,16
2019-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,17
2019-01-01,7,Horta-Guinardó,38,la Teixonera,9,2,18
2019-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,0
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,4
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,1,5
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,1,6
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,7
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,1,8
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,9
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,1,10
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,1,11
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,1,12
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,42,1,13
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,51,1,14
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,62,1,15
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,84,1,16
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,75,1,17
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,1,18
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,5
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,2,6
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,7
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,2,8
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,9
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,37,2,10
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,2,11
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,12
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,13
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,14
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,15
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,2,16
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,17
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,18
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2019-01-01,7,Horta-Guinardó,40,Montbau,..,1,0
2019-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2019-01-01,7,Horta-Guinardó,40,Montbau,14,1,5
2019-01-01,7,Horta-Guinardó,40,Montbau,17,1,6
2019-01-01,7,Horta-Guinardó,40,Montbau,13,1,7
2019-01-01,7,Horta-Guinardó,40,Montbau,16,1,8
2019-01-01,7,Horta-Guinardó,40,Montbau,22,1,9
2019-01-01,7,Horta-Guinardó,40,Montbau,25,1,10
2019-01-01,7,Horta-Guinardó,40,Montbau,24,1,11
2019-01-01,7,Horta-Guinardó,40,Montbau,16,1,12
2019-01-01,7,Horta-Guinardó,40,Montbau,21,1,13
2019-01-01,7,Horta-Guinardó,40,Montbau,35,1,14
2019-01-01,7,Horta-Guinardó,40,Montbau,38,1,15
2019-01-01,7,Horta-Guinardó,40,Montbau,86,1,16
2019-01-01,7,Horta-Guinardó,40,Montbau,69,1,17
2019-01-01,7,Horta-Guinardó,40,Montbau,32,1,18
2019-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2019-01-01,7,Horta-Guinardó,40,Montbau,..,1,20
2019-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2019-01-01,7,Horta-Guinardó,40,Montbau,8,2,5
2019-01-01,7,Horta-Guinardó,40,Montbau,18,2,6
2019-01-01,7,Horta-Guinardó,40,Montbau,14,2,7
2019-01-01,7,Horta-Guinardó,40,Montbau,24,2,8
2019-01-01,7,Horta-Guinardó,40,Montbau,29,2,9
2019-01-01,7,Horta-Guinardó,40,Montbau,24,2,10
2019-01-01,7,Horta-Guinardó,40,Montbau,27,2,11
2019-01-01,7,Horta-Guinardó,40,Montbau,16,2,12
2019-01-01,7,Horta-Guinardó,40,Montbau,10,2,13
2019-01-01,7,Horta-Guinardó,40,Montbau,14,2,14
2019-01-01,7,Horta-Guinardó,40,Montbau,19,2,15
2019-01-01,7,Horta-Guinardó,40,Montbau,24,2,16
2019-01-01,7,Horta-Guinardó,40,Montbau,20,2,17
2019-01-01,7,Horta-Guinardó,40,Montbau,14,2,18
2019-01-01,7,Horta-Guinardó,40,Montbau,5,2,19
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,3
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,1,5
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,1,6
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,7
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,8
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,1,9
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,10
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,11
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,1,12
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,33,1,13
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,66,1,14
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,61,1,15
