Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2017-01-01,6,Gràcia,30,la Salut,15,2,18
2017-01-01,6,Gràcia,30,la Salut,..,2,19
2017-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,0
2017-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,7,1,3
2017-01-01,6,Gràcia,31,la Vila de Gràcia,93,1,4
2017-01-01,6,Gràcia,31,la Vila de Gràcia,363,1,5
2017-01-01,6,Gràcia,31,la Vila de Gràcia,587,1,6
2017-01-01,6,Gràcia,31,la Vila de Gràcia,529,1,7
2017-01-01,6,Gràcia,31,la Vila de Gràcia,405,1,8
2017-01-01,6,Gràcia,31,la Vila de Gràcia,296,1,9
2017-01-01,6,Gràcia,31,la Vila de Gràcia,304,1,10
2017-01-01,6,Gràcia,31,la Vila de Gràcia,295,1,11
2017-01-01,6,Gràcia,31,la Vila de Gràcia,295,1,12
2017-01-01,6,Gràcia,31,la Vila de Gràcia,333,1,13
2017-01-01,6,Gràcia,31,la Vila de Gràcia,352,1,14
2017-01-01,6,Gràcia,31,la Vila de Gràcia,342,1,15
2017-01-01,6,Gràcia,31,la Vila de Gràcia,464,1,16
2017-01-01,6,Gràcia,31,la Vila de Gràcia,467,1,17
2017-01-01,6,Gràcia,31,la Vila de Gràcia,256,1,18
2017-01-01,6,Gràcia,31,la Vila de Gràcia,57,1,19
2017-01-01,6,Gràcia,31,la Vila de Gràcia,8,1,20
2017-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,0
2017-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,3
2017-01-01,6,Gràcia,31,la Vila de Gràcia,67,2,4
2017-01-01,6,Gràcia,31,la Vila de Gràcia,257,2,5
2017-01-01,6,Gràcia,31,la Vila de Gràcia,413,2,6
2017-01-01,6,Gràcia,31,la Vila de Gràcia,411,2,7
2017-01-01,6,Gràcia,31,la Vila de Gràcia,360,2,8
2017-01-01,6,Gràcia,31,la Vila de Gràcia,259,2,9
2017-01-01,6,Gràcia,31,la Vila de Gràcia,247,2,10
2017-01-01,6,Gràcia,31,la Vila de Gràcia,228,2,11
2017-01-01,6,Gràcia,31,la Vila de Gràcia,193,2,12
2017-01-01,6,Gràcia,31,la Vila de Gràcia,179,2,13
2017-01-01,6,Gràcia,31,la Vila de Gràcia,154,2,14
2017-01-01,6,Gràcia,31,la Vila de Gràcia,107,2,15
2017-01-01,6,Gràcia,31,la Vila de Gràcia,114,2,16
2017-01-01,6,Gràcia,31,la Vila de Gràcia,68,2,17
2017-01-01,6,Gràcia,31,la Vila de Gràcia,48,2,18
2017-01-01,6,Gràcia,31,la Vila de Gràcia,10,2,19
2017-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,1
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,32,1,4
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,141,1,5
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,193,1,6
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,230,1,7
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,168,1,8
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,155,1,9
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,142,1,10
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,182,1,11
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,248,1,12
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,278,1,13
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,281,1,14
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,306,1,15
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,333,1,16
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,302,1,17
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,162,1,18
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,38,1,19
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,1,20
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,2
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,27,2,4
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,90,2,5
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,172,2,6
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,194,2,7
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,158,2,8
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,156,2,9
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,130,2,10
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,127,2,11
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,120,2,12
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,83,2,13
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,96,2,14
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,89,2,15
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,70,2,16
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,57,2,17
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,29,2,18
2017-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,2,19
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,0
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,1,4
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,97,1,5
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,110,1,6
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,102,1,7
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,120,1,8
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,1,9
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,95,1,10
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,132,1,11
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,153,1,12
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,177,1,13
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,221,1,14
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,192,1,15
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,309,1,16
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,240,1,17
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,102,1,18
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,21,1,19
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,2,4
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,2,5
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,120,2,6
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,133,2,7
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,125,2,8
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,115,2,9
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,2,10
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,96,2,11
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,90,2,12
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,77,2,13
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,62,2,14
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,2,15
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,53,2,16
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,2,17
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,2,18
2017-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,1,4
2017-01-01,7,Horta-Guinardó,34,Can Baró,23,1,5
2017-01-01,7,Horta-Guinardó,34,Can Baró,40,1,6
2017-01-01,7,Horta-Guinardó,34,Can Baró,34,1,7
2017-01-01,7,Horta-Guinardó,34,Can Baró,41,1,8
2017-01-01,7,Horta-Guinardó,34,Can Baró,37,1,9
2017-01-01,7,Horta-Guinardó,34,Can Baró,48,1,10
2017-01-01,7,Horta-Guinardó,34,Can Baró,41,1,11
2017-01-01,7,Horta-Guinardó,34,Can Baró,45,1,12
2017-01-01,7,Horta-Guinardó,34,Can Baró,56,1,13
2017-01-01,7,Horta-Guinardó,34,Can Baró,66,1,14
2017-01-01,7,Horta-Guinardó,34,Can Baró,68,1,15
2017-01-01,7,Horta-Guinardó,34,Can Baró,95,1,16
2017-01-01,7,Horta-Guinardó,34,Can Baró,67,1,17
2017-01-01,7,Horta-Guinardó,34,Can Baró,34,1,18
2017-01-01,7,Horta-Guinardó,34,Can Baró,9,1,19
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,2,4
2017-01-01,7,Horta-Guinardó,34,Can Baró,30,2,5
2017-01-01,7,Horta-Guinardó,34,Can Baró,35,2,6
2017-01-01,7,Horta-Guinardó,34,Can Baró,58,2,7
2017-01-01,7,Horta-Guinardó,34,Can Baró,56,2,8
2017-01-01,7,Horta-Guinardó,34,Can Baró,47,2,9
2017-01-01,7,Horta-Guinardó,34,Can Baró,44,2,10
2017-01-01,7,Horta-Guinardó,34,Can Baró,36,2,11
2017-01-01,7,Horta-Guinardó,34,Can Baró,20,2,12
2017-01-01,7,Horta-Guinardó,34,Can Baró,17,2,13
2017-01-01,7,Horta-Guinardó,34,Can Baró,29,2,14
2017-01-01,7,Horta-Guinardó,34,Can Baró,22,2,15
2017-01-01,7,Horta-Guinardó,34,Can Baró,25,2,16
2017-01-01,7,Horta-Guinardó,34,Can Baró,11,2,17
2017-01-01,7,Horta-Guinardó,34,Can Baró,13,2,18
2017-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,0
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2017-01-01,7,Horta-Guinardó,35,el Guinardó,38,1,4
2017-01-01,7,Horta-Guinardó,35,el Guinardó,99,1,5
2017-01-01,7,Horta-Guinardó,35,el Guinardó,159,1,6
2017-01-01,7,Horta-Guinardó,35,el Guinardó,141,1,7
2017-01-01,7,Horta-Guinardó,35,el Guinardó,151,1,8
2017-01-01,7,Horta-Guinardó,35,el Guinardó,155,1,9
2017-01-01,7,Horta-Guinardó,35,el Guinardó,159,1,10
2017-01-01,7,Horta-Guinardó,35,el Guinardó,161,1,11
2017-01-01,7,Horta-Guinardó,35,el Guinardó,199,1,12
2017-01-01,7,Horta-Guinardó,35,el Guinardó,254,1,13
2017-01-01,7,Horta-Guinardó,35,el Guinardó,261,1,14
2017-01-01,7,Horta-Guinardó,35,el Guinardó,275,1,15
2017-01-01,7,Horta-Guinardó,35,el Guinardó,362,1,16
2017-01-01,7,Horta-Guinardó,35,el Guinardó,312,1,17
2017-01-01,7,Horta-Guinardó,35,el Guinardó,149,1,18
2017-01-01,7,Horta-Guinardó,35,el Guinardó,36,1,19
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,0
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2
2017-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2017-01-01,7,Horta-Guinardó,35,el Guinardó,25,2,4
2017-01-01,7,Horta-Guinardó,35,el Guinardó,122,2,5
2017-01-01,7,Horta-Guinardó,35,el Guinardó,149,2,6
2017-01-01,7,Horta-Guinardó,35,el Guinardó,173,2,7
2017-01-01,7,Horta-Guinardó,35,el Guinardó,188,2,8
2017-01-01,7,Horta-Guinardó,35,el Guinardó,179,2,9
2017-01-01,7,Horta-Guinardó,35,el Guinardó,155,2,10
2017-01-01,7,Horta-Guinardó,35,el Guinardó,157,2,11
2017-01-01,7,Horta-Guinardó,35,el Guinardó,116,2,12
2017-01-01,7,Horta-Guinardó,35,el Guinardó,99,2,13
2017-01-01,7,Horta-Guinardó,35,el Guinardó,96,2,14
2017-01-01,7,Horta-Guinardó,35,el Guinardó,80,2,15
2017-01-01,7,Horta-Guinardó,35,el Guinardó,81,2,16
2017-01-01,7,Horta-Guinardó,35,el Guinardó,87,2,17
2017-01-01,7,Horta-Guinardó,35,el Guinardó,29,2,18
2017-01-01,7,Horta-Guinardó,35,el Guinardó,7,2,19
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,0
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,4
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,1,5
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,6
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,1,7
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,1,8
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,9
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,10
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,1,11
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,43,1,12
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,60,1,13
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,58,1,14
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,63,1,15
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,53,1,16
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,48,1,17
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,1,18
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,0
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,4
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,5
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,2,6
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,2,7
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,42,2,8
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,2,9
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,10
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,2,11
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,2,12
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,13
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,2,14
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,2,15
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,16
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,17
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,2,18
2017-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,19
2017-01-01,7,Horta-Guinardó,37,el Carmel,..,1,0
2017-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2017-01-01,7,Horta-Guinardó,37,el Carmel,18,1,4
2017-01-01,7,Horta-Guinardó,37,el Carmel,69,1,5
2017-01-01,7,Horta-Guinardó,37,el Carmel,82,1,6
2017-01-01,7,Horta-Guinardó,37,el Carmel,78,1,7
2017-01-01,7,Horta-Guinardó,37,el Carmel,120,1,8
2017-01-01,7,Horta-Guinardó,37,el Carmel,89,1,9
2017-01-01,7,Horta-Guinardó,37,el Carmel,91,1,10
2017-01-01,7,Horta-Guinardó,37,el Carmel,99,1,11
2017-01-01,7,Horta-Guinardó,37,el Carmel,174,1,12
2017-01-01,7,Horta-Guinardó,37,el Carmel,170,1,13
2017-01-01,7,Horta-Guinardó,37,el Carmel,232,1,14
2017-01-01,7,Horta-Guinardó,37,el Carmel,251,1,15
2017-01-01,7,Horta-Guinardó,37,el Carmel,267,1,16
2017-01-01,7,Horta-Guinardó,37,el Carmel,208,1,17
2017-01-01,7,Horta-Guinardó,37,el Carmel,91,1,18
2017-01-01,7,Horta-Guinardó,37,el Carmel,14,1,19
2017-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
2017-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2017-01-01,7,Horta-Guinardó,37,el Carmel,20,2,4
2017-01-01,7,Horta-Guinardó,37,el Carmel,77,2,5
2017-01-01,7,Horta-Guinardó,37,el Carmel,99,2,6
2017-01-01,7,Horta-Guinardó,37,el Carmel,143,2,7
2017-01-01,7,Horta-Guinardó,37,el Carmel,166,2,8
2017-01-01,7,Horta-Guinardó,37,el Carmel,146,2,9
2017-01-01,7,Horta-Guinardó,37,el Carmel,129,2,10
2017-01-01,7,Horta-Guinardó,37,el Carmel,96,2,11
2017-01-01,7,Horta-Guinardó,37,el Carmel,87,2,12
2017-01-01,7,Horta-Guinardó,37,el Carmel,94,2,13
2017-01-01,7,Horta-Guinardó,37,el Carmel,66,2,14
2017-01-01,7,Horta-Guinardó,37,el Carmel,66,2,15
2017-01-01,7,Horta-Guinardó,37,el Carmel,78,2,16
2017-01-01,7,Horta-Guinardó,37,el Carmel,48,2,17
2017-01-01,7,Horta-Guinardó,37,el Carmel,19,2,18
2017-01-01,7,Horta-Guinardó,37,el Carmel,5,2,19
2017-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,10,1,4
2017-01-01,7,Horta-Guinardó,38,la Teixonera,15,1,5
2017-01-01,7,Horta-Guinardó,38,la Teixonera,34,1,6
2017-01-01,7,Horta-Guinardó,38,la Teixonera,36,1,7
2017-01-01,7,Horta-Guinardó,38,la Teixonera,40,1,8
2017-01-01,7,Horta-Guinardó,38,la Teixonera,57,1,9
2017-01-01,7,Horta-Guinardó,38,la Teixonera,44,1,10
2017-01-01,7,Horta-Guinardó,38,la Teixonera,40,1,11
2017-01-01,7,Horta-Guinardó,38,la Teixonera,45,1,12
2017-01-01,7,Horta-Guinardó,38,la Teixonera,63,1,13
2017-01-01,7,Horta-Guinardó,38,la Teixonera,95,1,14
2017-01-01,7,Horta-Guinardó,38,la Teixonera,86,1,15
2017-01-01,7,Horta-Guinardó,38,la Teixonera,85,1,16
2017-01-01,7,Horta-Guinardó,38,la Teixonera,71,1,17
2017-01-01,7,Horta-Guinardó,38,la Teixonera,37,1,18
2017-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,19
2017-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2017-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,4
2017-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,5
2017-01-01,7,Horta-Guinardó,38,la Teixonera,52,2,6
2017-01-01,7,Horta-Guinardó,38,la Teixonera,62,2,7
2017-01-01,7,Horta-Guinardó,38,la Teixonera,63,2,8
2017-01-01,7,Horta-Guinardó,38,la Teixonera,53,2,9
2017-01-01,7,Horta-Guinardó,38,la Teixonera,46,2,10
2017-01-01,7,Horta-Guinardó,38,la Teixonera,53,2,11
2017-01-01,7,Horta-Guinardó,38,la Teixonera,37,2,12
2017-01-01,7,Horta-Guinardó,38,la Teixonera,21,2,13
2017-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,14
2017-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,15
2017-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,16
2017-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,17
2017-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,18
2017-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,4
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,1,5
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,1,6
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,7
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,1,8
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,1,9
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,1,10
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,1,11
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,1,12
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,1,13
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,44,1,14
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,76,1,15
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,67,1,16
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,69,1,17
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,1,18
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,4
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,5
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,2,6
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,2,7
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,2,8
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,2,9
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,2,10
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,11
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,12
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,13
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,14
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,15
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,16
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,2,17
2017-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,18
2017-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2017-01-01,7,Horta-Guinardó,40,Montbau,17,1,5
2017-01-01,7,Horta-Guinardó,40,Montbau,13,1,6
2017-01-01,7,Horta-Guinardó,40,Montbau,12,1,7
2017-01-01,7,Horta-Guinardó,40,Montbau,18,1,8
2017-01-01,7,Horta-Guinardó,40,Montbau,23,1,9
2017-01-01,7,Horta-Guinardó,40,Montbau,27,1,10
2017-01-01,7,Horta-Guinardó,40,Montbau,19,1,11
2017-01-01,7,Horta-Guinardó,40,Montbau,17,1,12
2017-01-01,7,Horta-Guinardó,40,Montbau,16,1,13
2017-01-01,7,Horta-Guinardó,40,Montbau,38,1,14
2017-01-01,7,Horta-Guinardó,40,Montbau,47,1,15
2017-01-01,7,Horta-Guinardó,40,Montbau,102,1,16
2017-01-01,7,Horta-Guinardó,40,Montbau,68,1,17
2017-01-01,7,Horta-Guinardó,40,Montbau,25,1,18
2017-01-01,7,Horta-Guinardó,40,Montbau,6,1,19
2017-01-01,7,Horta-Guinardó,40,Montbau,..,2,2
2017-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2017-01-01,7,Horta-Guinardó,40,Montbau,9,2,5
2017-01-01,7,Horta-Guinardó,40,Montbau,11,2,6
2017-01-01,7,Horta-Guinardó,40,Montbau,15,2,7
2017-01-01,7,Horta-Guinardó,40,Montbau,26,2,8
2017-01-01,7,Horta-Guinardó,40,Montbau,26,2,9
2017-01-01,7,Horta-Guinardó,40,Montbau,26,2,10
2017-01-01,7,Horta-Guinardó,40,Montbau,23,2,11
2017-01-01,7,Horta-Guinardó,40,Montbau,12,2,12
2017-01-01,7,Horta-Guinardó,40,Montbau,11,2,13
2017-01-01,7,Horta-Guinardó,40,Montbau,8,2,14
2017-01-01,7,Horta-Guinardó,40,Montbau,24,2,15
2017-01-01,7,Horta-Guinardó,40,Montbau,21,2,16
2017-01-01,7,Horta-Guinardó,40,Montbau,26,2,17
2017-01-01,7,Horta-Guinardó,40,Montbau,10,2,18
2017-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,1,5
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,1,6
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,7
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,8
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,9
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,10
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,1,11
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,1,12
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,40,1,13
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,58,1,14
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,60,1,15
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,63,1,16
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,45,1,17
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,18
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,19
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,2,5
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,6
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,7
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,2,8
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,9
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,2,10
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,11
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,12
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,13
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,14
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,15
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,16
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,17
